-0.02486520,0.00211492,0.11743248
-0.02488133,0.00195886,0.11743748
-0.02489648,0.00180268,0.11744248
-0.02491064,0.00164638,0.11744748
-0.02492383,0.00148998,0.11745248
-0.02493603,0.00133347,0.11745749
-0.02494725,0.00117688,0.11746249
-0.02495748,0.00102019,0.11746749
-0.02496674,0.00086342,0.11747249
-0.02497500,0.00070658,0.11747749
-0.02498228,0.00054966,0.11748249
-0.02498858,0.00039268,0.11748750
-0.02499389,0.00023565,0.11749250
-0.02499821,0.00007856,0.11749750
-0.02500154,-0.00007857,0.11750250
-0.02500389,-0.00023574,0.11750750
-0.02500525,-0.00039294,0.11751250
-0.02500562,-0.00055017,0.11751751
-0.02500500,-0.00070742,0.11752251
-0.02500339,-0.00086469,0.11752751
-0.02500080,-0.00102196,0.11753251
-0.02499721,-0.00117923,0.11753751
-0.02499263,-0.00133650,0.11754251
-0.02498707,-0.00149376,0.11754752
-0.02498051,-0.00165100,0.11755252
-0.02497297,-0.00180821,0.11755752
-0.02496443,-0.00196540,0.11756252
-0.02495491,-0.00212255,0.11756752
-0.02494440,-0.00227966,0.11757252
-0.02493289,-0.00243672,0.11757753
-0.02492040,-0.00259373,0.11758253
-0.02490692,-0.00275067,0.11758753
-0.02489245,-0.00290755,0.11759253
-0.02487700,-0.00306436,0.11759753
-0.02486055,-0.00322108,0.11760253
-0.02484312,-0.00337772,0.11760754
-0.02482470,-0.00353427,0.11761254
-0.02480530,-0.00369072,0.11761754
-0.02478490,-0.00384707,0.11762254
-0.02476353,-0.00400330,0.11762754
-0.02474116,-0.00415942,0.11763254
-0.02471782,-0.00431542,0.11763755
-0.02469349,-0.00447128,0.11764255
-0.02466817,-0.00462701,0.11764755
-0.02464188,-0.00478260,0.11765255
-0.02461460,-0.00493804,0.11765755
-0.02458634,-0.00509333,0.11766255
-0.02455710,-0.00524846,0.11766756
-0.02452689,-0.00540342,0.11767256
-0.02449569,-0.00555821,0.11767756
-0.02446352,-0.00571282,0.11768256
-0.02443037,-0.00586724,0.11768756
-0.02439625,-0.00602148,0.11769256
-0.02436116,-0.00617551,0.11769757
-0.02432509,-0.00632935,0.11770257
-0.02428805,-0.00648297,0.11770757
-0.02425004,-0.00663638,0.11771257
-0.02421106,-0.00678957,0.11771757
-0.02417111,-0.00694253,0.11772257
-0.02413019,-0.00709525,0.11772758
-0.02408832,-0.00724773,0.11773258
-0.02404547,-0.00739997,0.11773758
-0.02400167,-0.00755196,0.11774258
-0.02395690,-0.00770369,0.11774758
-0.02391118,-0.00785515,0.11775258
-0.02386450,-0.00800634,0.11775759
-0.02381686,-0.00815726,0.11776259
-0.02376826,-0.00830789,0.11776759
-0.02371872,-0.00845824,0.11777259
-0.02366822,-0.00860829,0.11777759
-0.02361677,-0.00875804,0.11778259
-0.02356438,-0.00890748,0.11778760
-0.02351104,-0.00905661,0.11779260
-0.02345676,-0.00920542,0.11779760
-0.02340153,-0.00935391,0.11780260
-0.02334537,-0.00950207,0.11780760
-0.02328826,-0.00964989,0.11781260
-0.02323022,-0.00979737,0.11781761
-0.02317125,-0.00994449,0.11782261
-0.02311135,-0.01009127,0.11782761
-0.02305051,-0.01023768,0.11783261
-0.02298875,-0.01038373,0.11783761
-0.02292606,-0.01052941,0.11784261
-0.02286245,-0.01067471,0.11784762
-0.02279792,-0.01081962,0.11785262
-0.02273247,-0.01096415,0.11785762
-0.02266610,-0.01110828,0.11786262
-0.02259882,-0.01125200,0.11786762
-0.02253062,-0.01139533,0.11787262
-0.02246152,-0.01153824,0.11787763
-0.02239152,-0.01168073,0.11788263
-0.02232060,-0.01182279,0.11788763
-0.02224879,-0.01196443,0.11789263
-0.02217608,-0.01210563,0.11789763
-0.02210247,-0.01224639,0.11790263
-0.02202797,-0.01238670,0.11790764
-0.02195258,-0.01252656,0.11791264
-0.02187630,-0.01266596,0.11791764
-0.02179913,-0.01280489,0.11792264
-0.02172108,-0.01294336,0.11792764
-0.02164215,-0.01308135,0.11793264
-0.02156235,-0.01321886,0.11793765
-0.02148167,-0.01335589,0.11794265
-0.02140012,-0.01349242,0.11794765
-0.02131771,-0.01362845,0.11795265
-0.02123443,-0.01376399,0.11795765
-0.02115028,-0.01389901,0.11796265
-0.02106528,-0.01403352,0.11796766
-0.02097943,-0.01416751,0.11797266
-0.02089272,-0.01430097,0.11797766
-0.02080516,-0.01443390,0.11798266
-0.02071676,-0.01456630,0.11798766
-0.02062751,-0.01469816,0.11799266
-0.02053742,-0.01482947,0.11799767
-0.02044650,-0.01496023,0.11800267
-0.02035475,-0.01509043,0.11800767
-0.02026217,-0.01522007,0.11801267
-0.02016876,-0.01534914,0.11801767
-0.02007453,-0.01547764,0.11802267
-0.01997948,-0.01560556,0.11802768
-0.01988361,-0.01573290,0.11803268
-0.01978694,-0.01585964,0.11803768
-0.01968945,-0.01598580,0.11804268
-0.01959116,-0.01611135,0.11804768
-0.01949208,-0.01623630,0.11805268
-0.01939219,-0.01636065,0.11805769
-0.01929151,-0.01648437,0.11806269
-0.01919004,-0.01660748,0.11806769
-0.01908779,-0.01672996,0.11807269
-0.01898476,-0.01685182,0.11807769
-0.01888094,-0.01697304,0.11808269
-0.01877636,-0.01709362,0.11808770
-0.01867100,-0.01721356,0.11809270
-0.01856488,-0.01733284,0.11809770
-0.01845799,-0.01745148,0.11810270
-0.01835035,-0.01756945,0.11810770
-0.01824195,-0.01768676,0.11811270
-0.01813280,-0.01780340,0.11811771
-0.01802291,-0.01791937,0.11812271
-0.01791228,-0.01803466,0.11812771
-0.01780091,-0.01814927,0.11813271
-0.01768880,-0.01826319,0.11813771
-0.01757597,-0.01837642,0.11814271
-0.01746241,-0.01848895,0.11814772
-0.01734813,-0.01860078,0.11815272
-0.01723314,-0.01871190,0.11815772
-0.01711743,-0.01882231,0.11816272
-0.01700102,-0.01893201,0.11816772
-0.01688391,-0.01904098,0.11817272
-0.01676609,-0.01914923,0.11817773
-0.01664758,-0.01925676,0.11818273
-0.01652839,-0.01936355,0.11818773
-0.01640850,-0.01946960,0.11819273
-0.01628794,-0.01957491,0.11819773
-0.01616670,-0.01967947,0.11820273
-0.01604479,-0.01978329,0.11820774
-0.01592222,-0.01988634,0.11821274
-0.01579898,-0.01998864,0.11821774
-0.01567509,-0.02009018,0.11822274
-0.01555054,-0.02019094,0.11822774
-0.01542535,-0.02029094,0.11823274
-0.01529951,-0.02039015,0.11823775
-0.01517304,-0.02048859,0.11824275
-0.01504593,-0.02058625,0.11824775
-0.01491819,-0.02068311,0.11825275
-0.01478983,-0.02077918,0.11825775
-0.01466085,-0.02087446,0.11826275
-0.01453126,-0.02096893,0.11826776
-0.01440106,-0.02106261,0.11827276
-0.01427026,-0.02115547,0.11827776
-0.01413886,-0.02124752,0.11828276
-0.01400686,-0.02133875,0.11828776
-0.01387428,-0.02142917,0.11829276
-0.01374111,-0.02151876,0.11829777
-0.01360737,-0.02160752,0.11830277
-0.01347305,-0.02169545,0.11830777
-0.01333816,-0.02178255,0.11831277
-0.01320271,-0.02186880,0.11831777
-0.01306671,-0.02195422,0.11832277
-0.01293015,-0.02203879,0.11832778
-0.01279305,-0.02212251,0.11833278
-0.01265540,-0.02220538,0.11833778
-0.01251722,-0.02228739,0.11834278
-0.01237850,-0.02236854,0.11834778
-0.01223926,-0.02244883,0.11835278
-0.01209950,-0.02252825,0.11835779
-0.01195923,-0.02260680,0.11836279
-0.01181844,-0.02268448,0.11836779
-0.01167715,-0.02276128,0.11837279
-0.01153536,-0.02283720,0.11837779
-0.01139308,-0.02291223,0.11838279
-0.01125032,-0.02298638,0.11838780
-0.01110707,-0.02305965,0.11839280
-0.01096334,-0.02313201,0.11839780
-0.01081914,-0.02320349,0.11840280
-0.01067448,-0.02327406,0.11840780
-0.01052936,-0.02334373,0.11841280
-0.01038378,-0.02341250,0.11841781
-0.01023775,-0.02348036,0.11842281
-0.01009128,-0.02354730,0.11842781
-0.00994438,-0.02361334,0.11843281
-0.00979704,-0.02367846,0.11843781
-0.00964928,-0.02374265,0.11844281
-0.00950110,-0.02380593,0.11844782
-0.00935250,-0.02386828,0.11845282
-0.00920349,-0.02392970,0.11845782
-0.00905409,-0.02399020,0.11846282
-0.00890428,-0.02404976,0.11846782
-0.00875408,-0.02410838,0.11847282
-0.00860350,-0.02416607,0.11847783
-0.00845254,-0.02422282,0.11848283
-0.00830121,-0.02427862,0.11848783
-0.00814950,-0.02433348,0.11849283
-0.00799744,-0.02438738,0.11849783
-0.00784502,-0.02444034,0.11850283
-0.00769225,-0.02449235,0.11850784
-0.00753914,-0.02454340,0.11851284
-0.00738569,-0.02459350,0.11851784
-0.00723191,-0.02464263,0.11852284
-0.00707780,-0.02469080,0.11852784
-0.00692337,-0.02473801,0.11853284
-0.00676863,-0.02478426,0.11853785
-0.00661358,-0.02482953,0.11854285
-0.00645822,-0.02487383,0.11854785
-0.00630257,-0.02491717,0.11855285
-0.00614664,-0.02495953,0.11855785
-0.00599042,-0.02500091,0.11856285
-0.00583392,-0.02504131,0.11856786
-0.00567715,-0.02508074,0.11857286
-0.00552011,-0.02511918,0.11857786
-0.00536282,-0.02515664,0.11858286
-0.00520527,-0.02519312,0.11858786
-0.00504748,-0.02522861,0.11859286
-0.00488945,-0.02526311,0.11859787
-0.00473118,-0.02529662,0.11860287
-0.00457268,-0.02532913,0.11860787
-0.00441396,-0.02536066,0.11861287
-0.00425503,-0.02539119,0.11861787
-0.00409589,-0.02542072,0.11862287
-0.00393654,-0.02544926,0.11862788
-0.00377700,-0.02547680,0.11863288
-0.00361726,-0.02550334,0.11863788
-0.00345734,-0.02552887,0.11864288
-0.00329725,-0.02555341,0.11864788
-0.00313698,-0.02557693,0.11865288
-0.00297654,-0.02559946,0.11865789
-0.00281595,-0.02562098,0.11866289
-0.00265520,-0.02564148,0.11866789
-0.00249431,-0.02566099,0.11867289
-0.00233328,-0.02567948,0.11867789
-0.00217211,-0.02569696,0.11868289
-0.00201082,-0.02571343,0.11868790
-0.00184940,-0.02572888,0.11869290
-0.00168787,-0.02574333,0.11869790
-0.00152623,-0.02575675,0.11870290
-0.00136449,-0.02576917,0.11870790
-0.00120265,-0.02578057,0.11871290
-0.00104073,-0.02579095,0.11871791
-0.00087872,-0.02580031,0.11872291
-0.00071663,-0.02580866,0.11872791
-0.00055448,-0.02581599,0.11873291
-0.00039226,-0.02582230,0.11873791
-0.00022998,-0.02582759,0.11874291
-0.00006765,-0.02583186,0.11874792
0.00009472,-0.02583510,0.11875292
0.00025713,-0.02583733,0.11875792
0.00041958,-0.02583854,0.11876292
0.00058204,-0.02583873,0.11876792
0.00074453,-0.02583789,0.11877292
0.00090703,-0.02583603,0.11877793
0.00106954,-0.02583315,0.11878293
0.00123204,-0.02582925,0.11878793
0.00139454,-0.02582433,0.11879293
0.00155703,-0.02581838,0.11879793
0.00171949,-0.02581141,0.11880293
0.00188193,-0.02580342,0.11880794
0.00204434,-0.02579441,0.11881294
0.00220671,-0.02578437,0.11881794
0.00236903,-0.02577331,0.11882294
0.00253130,-0.02576123,0.11882794
0.00269351,-0.02574813,0.11883294
0.00285566,-0.02573400,0.11883795
0.00301774,-0.02571886,0.11884295
0.00317974,-0.02570269,0.11884795
0.00334165,-0.02568551,0.11885295
0.00350347,-0.02566730,0.11885795
0.00366520,-0.02564807,0.11886295
0.00382683,-0.02562783,0.11886796
0.00398834,-0.02560657,0.11887296
0.00414974,-0.02558428,0.11887796
0.00431102,-0.02556098,0.11888296
0.00447216,-0.02553667,0.11888796
0.00463317,-0.02551134,0.11889296
0.00479404,-0.02548499,0.11889797
0.00495477,-0.02545763,0.11890297
0.00511533,-0.02542925,0.11890797
0.00527574,-0.02539986,0.11891297
0.00543598,-0.02536946,0.11891797
0.00559604,-0.02533805,0.11892297
0.00575593,-0.02530563,0.11892798
0.00591562,-0.02527220,0.11893298
0.00607513,-0.02523776,0.11893798
0.00623444,-0.02520231,0.11894298
0.00639354,-0.02516586,0.11894798
0.00655243,-0.02512841,0.11895298
0.00671110,-0.02508995,0.11895799
0.00686954,-0.02505049,0.11896299
0.00702776,-0.02501003,0.11896799
0.00718573,-0.02496857,0.11897299
0.00734347,-0.02492611,0.11897799
0.00750095,-0.02488265,0.11898299
0.00765818,-0.02483820,0.11898800
0.00781514,-0.02479276,0.11899300
0.00797184,-0.02474632,0.11899800
0.00812826,-0.02469889,0.11900300
0.00828440,-0.02465048,0.11900800
0.00844025,-0.02460108,0.11901300
0.00859581,-0.02455069,0.11901801
0.00875107,-0.02449932,0.11902301
0.00890602,-0.02444696,0.11902801
0.00906066,-0.02439363,0.11903301
0.00921499,-0.02433932,0.11903801
0.00936898,-0.02428403,0.11904301
0.00952265,-0.02422777,0.11904802
0.00967598,-0.02417053,0.11905302
0.00982896,-0.02411233,0.11905802
0.00998160,-0.02405315,0.11906302
0.01013388,-0.02399301,0.11906802
0.01028580,-0.02393191,0.11907302
0.01043735,-0.02386984,0.11907803
0.01058852,-0.02380682,0.11908303
0.01073932,-0.02374283,0.11908803
0.01088973,-0.02367789,0.11909303
0.01103975,-0.02361200,0.11909803
0.01118937,-0.02354516,0.11910303
0.01133858,-0.02347737,0.11910804
0.01148739,-0.02340863,0.11911304
0.01163578,-0.02333896,0.11911804
0.01178375,-0.02326834,0.11912304
0.01193129,-0.02319678,0.11912804
0.01207839,-0.02312428,0.11913304
0.01222506,-0.02305086,0.11913805
0.01237128,-0.02297650,0.11914305
0.01251705,-0.02290122,0.11914805
0.01266236,-0.02282501,0.11915305
0.01280720,-0.02274788,0.11915805
0.01295158,-0.02266983,0.11916305
0.01309548,-0.02259086,0.11916806
0.01323890,-0.02251098,0.11917306
0.01338183,-0.02243019,0.11917806
0.01352428,-0.02234849,0.11918306
0.01366622,-0.02226589,0.11918806
0.01380766,-0.02218238,0.11919306
0.01394859,-0.02209798,0.11919807
0.01408900,-0.02201268,0.11920307
0.01422889,-0.02192649,0.11920807
0.01436826,-0.02183941,0.11921307
0.01450709,-0.02175145,0.11921807
0.01464538,-0.02166260,0.11922307
0.01478313,-0.02157287,0.11922808
0.01492033,-0.02148227,0.11923308
0.01505698,-0.02139079,0.11923808
0.01519306,-0.02129845,0.11924308
0.01532858,-0.02120524,0.11924808
0.01546353,-0.02111116,0.11925308
0.01559790,-0.02101623,0.11925809
0.01573169,-0.02092045,0.11926309
0.01586489,-0.02082381,0.11926809
0.01599750,-0.02072632,0.11927309
0.01612950,-0.02062799,0.11927809
0.01626091,-0.02052882,0.11928309
0.01639170,-0.02042881,0.11928810
0.01652188,-0.02032797,0.11929310
0.01665144,-0.02022630,0.11929810
0.01678037,-0.02012380,0.11930310
0.01690868,-0.02002048,0.11930810
0.01703634,-0.01991635,0.11931310
0.01716337,-0.01981140,0.11931811
0.01728975,-0.01970564,0.11932311
0.01741548,-0.01959907,0.11932811
0.01754055,-0.01949170,0.11933311
0.01766496,-0.01938353,0.11933811
0.01778870,-0.01927457,0.11934311
0.01791177,-0.01916482,0.11934812
0.01803416,-0.01905428,0.11935312
0.01815588,-0.01894297,0.11935812
0.01827690,-0.01883087,0.11936312
0.01839723,-0.01871800,0.11936812
0.01851687,-0.01860436,0.11937312
0.01863580,-0.01848996,0.11937813
0.01875403,-0.01837480,0.11938313
0.01887155,-0.01825888,0.11938813
0.01898835,-0.01814221,0.11939313
0.01910443,-0.01802480,0.11939813
0.01921978,-0.01790664,0.11940313
0.01933440,-0.01778774,0.11940814
0.01944829,-0.01766811,0.11941314
0.01956143,-0.01754775,0.11941814
0.01967383,-0.01742667,0.11942314
0.01978549,-0.01730486,0.11942814
0.01989638,-0.01718234,0.11943314
0.02000652,-0.01705911,0.11943815
0.02011590,-0.01693518,0.11944315
0.02022451,-0.01681054,0.11944815
0.02033235,-0.01668521,0.11945315
0.02043940,-0.01655919,0.11945815
0.02054568,-0.01643248,0.11946315
0.02065118,-0.01630508,0.11946816
0.02075588,-0.01617701,0.11947316
0.02085979,-0.01604827,0.11947816
0.02096290,-0.01591886,0.11948316
0.02106521,-0.01578879,0.11948816
0.02116671,-0.01565806,0.11949316
0.02126740,-0.01552668,0.11949817
0.02136727,-0.01539465,0.11950317
0.02146633,-0.01526198,0.11950817
0.02156456,-0.01512867,0.11951317
0.02166196,-0.01499474,0.11951817
0.02175853,-0.01486017,0.11952317
0.02185427,-0.01472498,0.11952818
0.02194916,-0.01458918,0.11953318
0.02204321,-0.01445276,0.11953818
0.02213642,-0.01431574,0.11954318
0.02222877,-0.01417812,0.11954818
0.02232027,-0.01403990,0.11955318
0.02241090,-0.01390109,0.11955819
0.02250068,-0.01376170,0.11956319
0.02258958,-0.01362173,0.11956819
0.02267762,-0.01348118,0.11957319
0.02276478,-0.01334007,0.11957819
0.02285106,-0.01319839,0.11958319
0.02293647,-0.01305615,0.11958820
0.02302098,-0.01291336,0.11959320
0.02310461,-0.01277003,0.11959820
0.02318734,-0.01262615,0.11960320
0.02326918,-0.01248174,0.11960820
0.02335012,-0.01233680,0.11961320
0.02343016,-0.01219134,0.11961821
0.02350929,-0.01204535,0.11962321
0.02358751,-0.01189885,0.11962821
0.02366482,-0.01175185,0.11963321
0.02374121,-0.01160434,0.11963821
0.02381668,-0.01145634,0.11964321
0.02389123,-0.01130785,0.11964822
0.02396485,-0.01115887,0.11965322
0.02403755,-0.01100941,0.11965822
0.02410931,-0.01085948,0.11966322
0.02418014,-0.01070908,0.11966822
0.02425003,-0.01055823,0.11967322
0.02431897,-0.01040691,0.11967823
0.02438698,-0.01025515,0.11968323
0.02445403,-0.01010294,0.11968823
0.02452014,-0.00995030,0.11969323
0.02458529,-0.00979722,0.11969823
0.02464949,-0.00964372,0.11970323
0.02471273,-0.00948979,0.11970824
0.02477501,-0.00933546,0.11971324
0.02483632,-0.00918071,0.11971824
0.02489667,-0.00902556,0.11972324
0.02495605,-0.00887002,0.11972824
0.02501445,-0.00871409,0.11973324
0.02507188,-0.00855777,0.11973825
0.02512834,-0.00840108,0.11974325
0.02518381,-0.00824401,0.11974825
0.02523831,-0.00808658,0.11975325
0.02529182,-0.00792879,0.11975825
0.02534434,-0.00777064,0.11976325
0.02539587,-0.00761215,0.11976826
0.02544642,-0.00745332,0.11977326
0.02549596,-0.00729415,0.11977826
0.02554452,-0.00713466,0.11978326
0.02559207,-0.00697484,0.11978826
0.02563863,-0.00681471,0.11979326
0.02568418,-0.00665426,0.11979827
0.02572873,-0.00649352,0.11980327
0.02577227,-0.00633247,0.11980827
0.02581481,-0.00617114,0.11981327
0.02585634,-0.00600952,0.11981827
0.02589685,-0.00584762,0.11982327
0.02593635,-0.00568545,0.11982828
0.02597483,-0.00552302,0.11983328
0.02601230,-0.00536032,0.11983828
0.02604874,-0.00519738,0.11984328
0.02608417,-0.00503418,0.11984828
0.02611857,-0.00487075,0.11985328
0.02615195,-0.00470708,0.11985829
0.02618431,-0.00454319,0.11986329
0.02621563,-0.00437907,0.11986829
0.02624593,-0.00421474,0.11987329
0.02627520,-0.00405021,0.11987829
0.02630344,-0.00388547,0.11988329
0.02633064,-0.00372053,0.11988830
0.02635681,-0.00355541,0.11989330
0.02638194,-0.00339011,0.11989830
0.02640604,-0.00322463,0.11990330
0.02642910,-0.00305898,0.11990830
0.02645112,-0.00289317,0.11991330
0.02647209,-0.00272720,0.11991831
0.02649203,-0.00256109,0.11992331
0.02651093,-0.00239483,0.11992831
0.02652878,-0.00222843,0.11993331
0.02654558,-0.00206190,0.11993831
0.02656135,-0.00189526,0.11994331
0.02657606,-0.00172849,0.11994832
0.02658973,-0.00156161,0.11995332
0.02660235,-0.00139464,0.11995832
0.02661392,-0.00122756,0.11996332
0.02662444,-0.00106039,0.11996832
0.02663391,-0.00089314,0.11997332
0.02664233,-0.00072582,0.11997833
0.02664970,-0.00055842,0.11998333
0.02665602,-0.00039096,0.11998833
0.02666128,-0.00022344,0.11999333
0.02666550,-0.00005587,0.11999833
0.02666866,0.00011175,0.12000333
0.02667076,0.00027940,0.12000834
0.02667181,0.00044708,0.12001334
0.02667181,0.00061479,0.12001834
0.02667075,0.00078251,0.12002334
0.02666864,0.00095025,0.12002834
0.02666547,0.00111799,0.12003334
0.02666125,0.00128572,0.12003835
0.02665597,0.00145345,0.12004335
0.02664964,0.00162117,0.12004835
0.02664225,0.00178886,0.12005335
0.02663380,0.00195652,0.12005835
0.02662430,0.00212415,0.12006335
0.02661375,0.00229173,0.12006836
0.02660214,0.00245926,0.12007336
0.02658947,0.00262674,0.12007836
0.02657576,0.00279416,0.12008336
0.02656098,0.00296151,0.12008836
0.02654516,0.00312879,0.12009336
0.02652828,0.00329598,0.12009837
0.02651034,0.00346308,0.12010337
0.02649136,0.00363009,0.12010837
0.02647132,0.00379700,0.12011337
0.02645023,0.00396379,0.12011837
0.02642809,0.00413048,0.12012337
0.02640489,0.00429704,0.12012838
0.02638065,0.00446347,0.12013338
0.02635536,0.00462977,0.12013838
0.02632902,0.00479592,0.12014338
0.02630163,0.00496193,0.12014838
0.02627320,0.00512778,0.12015338
0.02624372,0.00529347,0.12015839
0.02621320,0.00545900,0.12016339
0.02618163,0.00562435,0.12016839
0.02614902,0.00578951,0.12017339
0.02611536,0.00595449,0.12017839
0.02608067,0.00611928,0.12018339
0.02604493,0.00628386,0.12018840
0.02600816,0.00644824,0.12019340
0.02597035,0.00661240,0.12019840
0.02593150,0.00677635,0.12020340
0.02589162,0.00694006,0.12020840
0.02585070,0.00710354,0.12021340
0.02580875,0.00726678,0.12021841
0.02576577,0.00742978,0.12022341
0.02572176,0.00759252,0.12022841
0.02567673,0.00775500,0.12023341
0.02563066,0.00791722,0.12023841
0.02558358,0.00807916,0.12024341
0.02553546,0.00824082,0.12024842
0.02548633,0.00840220,0.12025342
0.02543618,0.00856329,0.12025842
0.02538501,0.00872407,0.12026342
0.02533282,0.00888455,0.12026842
0.02527962,0.00904472,0.12027342
0.02522540,0.00920458,0.12027843
0.02517018,0.00936411,0.12028343
0.02511394,0.00952330,0.12028843
0.02505670,0.00968217,0.12029343
0.02499845,0.00984068,0.12029843
0.02493920,0.00999885,0.12030343
0.02487895,0.01015666,0.12030844
0.02481770,0.01031411,0.12031344
0.02475546,0.01047119,0.12031844
0.02469222,0.01062790,0.12032344
0.02462798,0.01078422,0.12032844
0.02456276,0.01094016,0.12033344
0.02449655,0.01109570,0.12033845
0.02442936,0.01125084,0.12034345
0.02436118,0.01140558,0.12034845
0.02429202,0.01155990,0.12035345
0.02422189,0.01171381,0.12035845
0.02415078,0.01186729,0.12036345
0.02407870,0.01202033,0.12036846
0.02400565,0.01217295,0.12037346
0.02393163,0.01232511,0.12037846
0.02385664,0.01247683,0.12038346
0.02378070,0.01262809,0.12038846
0.02370379,0.01277889,0.12039346
0.02362593,0.01292923,0.12039847
0.02354711,0.01307908,0.12040347
0.02346735,0.01322846,0.12040847
0.02338663,0.01337735,0.12041347
0.02330498,0.01352575,0.12041847
0.02322238,0.01367366,0.12042347
0.02313884,0.01382105,0.12042848
0.02305437,0.01396794,0.12043348
0.02296896,0.01411431,0.12043848
0.02288262,0.01426016,0.12044348
0.02279536,0.01440549,0.12044848
0.02270718,0.01455028,0.12045348
0.02261807,0.01469452,0.12045849
0.02252805,0.01483823,0.12046349
0.02243712,0.01498138,0.12046849
0.02234527,0.01512398,0.12047349
0.02225253,0.01526601,0.12047849
0.02215887,0.01540747,0.12048349
0.02206432,0.01554836,0.12048850
0.02196887,0.01568867,0.12049350
0.02187253,0.01582840,0.12049850
0.02177531,0.01596753,0.12050350
0.02167719,0.01610607,0.12050850
0.02157820,0.01624400,0.12051350
0.02147833,0.01638133,0.12051851
0.02137758,0.01651804,0.12052351
0.02127596,0.01665413,0.12052851
0.02117348,0.01678960,0.12053351
0.02107013,0.01692444,0.12053851
0.02096593,0.01705864,0.12054351
0.02086087,0.01719220,0.12054852
0.02075496,0.01732511,0.12055352
0.02064821,0.01745737,0.12055852
0.02054061,0.01758897,0.12056352
0.02043217,0.01771991,0.12056852
0.02032290,0.01785018,0.12057352
0.02021280,0.01797978,0.12057853
0.02010187,0.01810870,0.12058353
0.01999012,0.01823694,0.12058853
0.01987755,0.01836448,0.12059353
0.01976416,0.01849133,0.12059853
0.01964997,0.01861748,0.12060353
0.01953497,0.01874293,0.12060854
0.01941918,0.01886766,0.12061354
0.01930258,0.01899168,0.12061854
0.01918519,0.01911498,0.12062354
0.01906702,0.01923756,0.12062854
0.01894806,0.01935940,0.12063354
0.01882833,0.01948051,0.12063855
0.01870782,0.01960088,0.12064355
0.01858654,0.01972050,0.12064855
0.01846450,0.01983937,0.12065355
0.01834169,0.01995749,0.12065855
0.01821813,0.02007485,0.12066355
0.01809382,0.02019144,0.12066856
0.01796877,0.02030726,0.12067356
0.01784297,0.02042231,0.12067856
0.01771644,0.02053658,0.12068356
0.01758917,0.02065006,0.12068856
0.01746118,0.02076276,0.12069356
0.01733247,0.02087466,0.12069857
0.01720304,0.02098577,0.12070357
0.01707289,0.02109607,0.12070857
0.01694204,0.02120556,0.12071357
0.01681049,0.02131425,0.12071857
0.01667824,0.02142212,0.12072357
0.01654530,0.02152916,0.12072858
0.01641168,0.02163539,0.12073358
0.01627737,0.02174078,0.12073858
0.01614238,0.02184534,0.12074358
0.01600672,0.02194906,0.12074858
0.01587040,0.02205194,0.12075358
0.01573342,0.02215397,0.12075859
0.01559578,0.02225515,0.12076359
0.01545748,0.02235548,0.12076859
0.01531855,0.02245495,0.12077359
0.01517897,0.02255355,0.12077859
0.01503876,0.02265129,0.12078359
0.01489792,0.02274815,0.12078860
0.01475646,0.02284414,0.12079360
0.01461438,0.02293925,0.12079860
0.01447169,0.02303347,0.12080360
0.01432839,0.02312681,0.12080860
0.01418449,0.02321926,0.12081360
0.01403999,0.02331081,0.12081861
0.01389490,0.02340146,0.12082361
0.01374922,0.02349121,0.12082861
0.01360297,0.02358005,0.12083361
0.01345614,0.02366798,0.12083861
0.01330875,0.02375500,0.12084361
0.01316079,0.02384109,0.12084862
0.01301228,0.02392627,0.12085362
0.01286321,0.02401052,0.12085862
0.01271360,0.02409385,0.12086362
0.01256345,0.02417624,0.12086862
0.01241277,0.02425769,0.12087362
0.01226156,0.02433821,0.12087863
0.01210983,0.02441778,0.12088363
0.01195758,0.02449641,0.12088863
0.01180482,0.02457409,0.12089363
0.01165156,0.02465081,0.12089863
0.01149780,0.02472658,0.12090363
0.01134355,0.02480139,0.12090864
0.01118881,0.02487524,0.12091364
0.01103359,0.02494812,0.12091864
0.01087790,0.02502004,0.12092364
0.01072173,0.02509098,0.12092864
0.01056511,0.02516095,0.12093364
0.01040803,0.02522994,0.12093865
0.01025050,0.02529794,0.12094365
0.01009253,0.02536497,0.12094865
0.00993412,0.02543101,0.12095365
0.00977527,0.02549606,0.12095865
0.00961601,0.02556012,0.12096365
0.00945632,0.02562318,0.12096866
0.00929622,0.02568524,0.12097366
0.00913571,0.02574631,0.12097866
0.00897481,0.02580637,0.12098366
0.00881351,0.02586542,0.12098866
0.00865182,0.02592347,0.12099366
0.00848975,0.02598051,0.12099867
0.00832730,0.02603653,0.12100367
0.00816449,0.02609154,0.12100867
0.00800131,0.02614552,0.12101367
0.00783778,0.02619849,0.12101867
0.00767389,0.02625044,0.12102367
0.00750967,0.02630136,0.12102868
0.00734510,0.02635125,0.12103368
0.00718021,0.02640011,0.12103868
0.00701499,0.02644794,0.12104368
0.00684946,0.02649474,0.12104868
0.00668361,0.02654050,0.12105368
0.00651746,0.02658522,0.12105869
0.00635101,0.02662891,0.12106369
0.00618427,0.02667155,0.12106869
0.00601724,0.02671314,0.12107369
0.00584994,0.02675369,0.12107869
0.00568236,0.02679319,0.12108369
0.00551452,0.02683165,0.12108870
0.00534641,0.02686905,0.12109370
0.00517806,0.02690539,0.12109870
0.00500946,0.02694069,0.12110370
