t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
955.848,-1.229061,-0.113515,-2.763205,-0.056022,0.000000,0.000000,0.000000,0.000000,-3.800000,22.300000,18.300000,62.400000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
955.859,-1.229061,-0.113515,-2.763205,-0.056022,0.000000,0.000000,0.000000,0.000000,-3.800000,22.300000,18.300000,62.400000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
956.325,-1.174432,-0.111486,-2.785895,-0.055345,0.000000,0.000080,0.000000,0.000000,-1.800000,41.200000,-66.600000,90.100000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
956.336,-1.174432,-0.111486,-2.785895,-0.055345,0.000000,0.000080,0.000000,0.000000,-1.800000,41.200000,-66.600000,90.100000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
956.346,-1.174432,-0.111486,-2.785895,-0.055345,0.000000,0.000080,0.000000,0.000000,-1.800000,41.200000,-66.600000,90.100000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
956.357,-1.174432,-0.111486,-2.785895,-0.055345,0.000000,0.000080,0.000000,0.000000,-1.800000,41.200000,-66.600000,90.100000,-1.174721,-0.111487,-2.785818,-0.055345,0.000000,0.000000,0.000000,0.000000
959.825,-1.134464,-0.109424,-2.827433,-0.054838,0.000000,-0.000010,0.000000,0.000000,-9.500000,13.500000,-12.900000,77.100000,-1.134566,-0.109425,-2.827581,-0.054839,0.000000,0.000000,0.000000,0.000000
959.836,-1.134464,-0.109424,-2.827433,-0.054838,0.000000,-0.000010,0.000000,0.000000,-9.500000,13.500000,-12.900000,77.100000,-1.134566,-0.109425,-2.827581,-0.054839,0.000000,0.000000,0.000000,0.000000
959.846,-1.134464,-0.109424,-2.827433,-0.054838,0.000000,-0.000010,0.000000,0.000000,-9.500000,13.500000,-12.900000,77.100000,-1.134566,-0.109425,-2.827581,-0.054839,0.000000,0.000000,0.000000,0.000000
959.857,-1.134464,-0.109424,-2.827433,-0.054838,0.000000,-0.000010,0.000000,0.000000,-9.500000,13.500000,-12.900000,77.100000,-1.134566,-0.109425,-2.827581,-0.054839,0.000000,0.000000,0.000000,0.000000
960.325,-1.097812,-0.107365,-2.865307,-0.054332,0.000000,0.000020,0.000000,0.000000,-6.300000,99.800000,-51.700000,91.500000,-1.097870,-0.107365,-2.865328,-0.054333,0.000000,0.000000,0.000000,0.000000
960.336,-1.097812,-0.107365,-2.865307,-0.054332,0.000000,0.000020,0.000000,0.000000,-6.300000,99.800000,-51.700000,91.500000,-1.097870,-0.107365,-2.865328,-0.054333,0.000000,0.000000,0.000000,0.000000
960.347,-1.097812,-0.107365,-2.865307,-0.054332,0.000000,0.000020,0.000000,0.000000,-6.300000,99.800000,-51.700000,91.500000,-1.097870,-0.107365,-2.865328,-0.054333,0.000000,0.000000,0.000000,0.000000
960.357,-1.097812,-0.107365,-2.865307,-0.054332,0.000000,0.000020,0.000000,0.000000,-6.300000,99.800000,-51.700000,91.500000,-1.097870,-0.107365,-2.865328,-0.054333,0.000000,0.000000,0.000000,0.000000
960.725,-1.022065,-0.105334,-2.872986,-0.052744,-0.003491,0.000100,0.000000,0.000030,2.500000,102.400000,-90.800000,128.100000,-1.021918,-0.105331,-2.872930,-0.052744,0.000000,0.000000,0.000000,0.000000
960.735,-1.022065,-0.105334,-2.872986,-0.052744,-0.003491,0.000100,0.000000,0.000030,2.500000,102.400000,-90.800000,128.100000,-1.021918,-0.105331,-2.872930,-0.052744,0.000000,0.000000,0.000000,0.000000
960.747,-1.022065,-0.105334,-2.872986,-0.052744,-0.003491,0.000100,0.000000,0.000030,2.500000,102.400000,-90.800000,128.100000,-1.021918,-0.105331,-2.872930,-0.052744,0.000000,0.000000,0.000000,0.000000
960.758,-1.022065,-0.105334,-2.872986,-0.052744,-0.003491,0.000100,0.000000,0.000030,2.500000,102.400000,-90.800000,128.100000,-1.021918,-0.105331,-2.872930,-0.052744,0.000000,0.000000,0.000000,0.000000
961.224,-0.942827,-0.103350,-2.880142,-0.051296,0.008727,-0.000020,0.000000,0.000000,-2.100000,65.000000,-74.900000,121.100000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.234,-0.942827,-0.103350,-2.880142,-0.051296,0.008727,-0.000020,0.000000,0.000000,-2.100000,65.000000,-74.900000,121.100000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.245,-0.942827,-0.103350,-2.880142,-0.051296,0.008727,-0.000020,0.000000,0.000000,-2.100000,65.000000,-74.900000,121.100000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.255,-0.942827,-0.103350,-2.880142,-0.051296,0.008727,-0.000020,0.000000,0.000000,-2.100000,65.000000,-74.900000,121.100000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.625,-0.863589,-0.101401,-2.887298,-0.049920,0.001745,0.000110,0.000000,0.000000,-6.700000,76.400000,-88.200000,129.500000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.636,-0.863589,-0.101401,-2.887298,-0.049920,0.001745,0.000110,0.000000,0.000000,-6.700000,76.400000,-88.200000,129.500000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.647,-0.863589,-0.101401,-2.887298,-0.049920,0.001745,0.000110,0.000000,0.000000,-6.700000,76.400000,-88.200000,129.500000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
961.658,-0.863589,-0.101401,-2.887298,-0.049920,0.001745,0.000110,0.000000,0.000000,-6.700000,76.400000,-88.200000,129.500000,-0.863662,-0.101398,-2.887240,-0.049920,0.000000,0.000000,0.000000,0.000000
962.024,-0.809833,-0.099408,-2.893232,-0.048658,0.000000,0.000230,0.000000,0.000000,-2.500000,58.100000,-111.900000,106.200000,-0.752381,-0.097418,-2.895343,-0.047353,0.000000,0.000000,0.000000,0.000000
962.035,-0.809833,-0.099408,-2.893232,-0.048658,0.000000,0.000230,0.000000,0.000000,-2.500000,58.100000,-111.900000,106.200000,-0.752381,-0.097418,-2.895343,-0.047353,0.000000,0.000000,0.000000,0.000000
962.047,-0.809833,-0.099408,-2.893232,-0.048658,0.000000,0.000230,0.000000,0.000000,-2.500000,58.100000,-111.900000,106.200000,-0.752381,-0.097418,-2.895343,-0.047353,0.000000,0.000000,0.000000,0.000000
962.057,-0.809833,-0.099408,-2.893232,-0.048658,0.000000,0.000230,0.000000,0.000000,-2.500000,58.100000,-111.900000,106.200000,-0.752381,-0.097418,-2.895343,-0.047353,0.000000,0.000000,0.000000,0.000000
962.425,-0.752237,-0.097421,-2.895327,-0.047352,-0.001745,0.000060,0.000000,0.000010,-3.900000,112.900000,-97.800000,107.000000,-0.687326,-0.095416,-2.896470,-0.046113,0.000000,0.000000,0.000000,0.000000
962.436,-0.752237,-0.097421,-2.895327,-0.047352,-0.001745,0.000060,0.000000,0.000010,-3.900000,112.900000,-97.800000,107.000000,-0.687326,-0.095416,-2.896470,-0.046113,0.000000,0.000000,0.000000,0.000000
962.446,-0.752237,-0.097421,-2.895327,-0.047352,-0.001745,0.000060,0.000000,0.000010,-3.900000,112.900000,-97.800000,107.000000,-0.687326,-0.095416,-2.896470,-0.046113,0.000000,0.000000,0.000000,0.000000
962.457,-0.752237,-0.097421,-2.895327,-0.047352,-0.001745,0.000060,0.000000,0.000010,-3.900000,112.900000,-97.800000,107.000000,-0.687326,-0.095416,-2.896470,-0.046113,0.000000,0.000000,0.000000,0.000000
962.825,-0.687311,-0.095418,-2.896374,-0.046112,0.000000,0.000150,0.000000,0.000010,-11.000000,105.900000,-104.700000,105.600000,-0.623330,-0.093443,-2.911781,-0.045693,0.000000,0.000000,0.000000,0.000000
962.835,-0.687311,-0.095418,-2.896374,-0.046112,0.000000,0.000150,0.000000,0.000010,-11.000000,105.900000,-104.700000,105.600000,-0.623330,-0.093443,-2.911781,-0.045693,0.000000,0.000000,0.000000,0.000000
962.847,-0.687311,-0.095418,-2.896374,-0.046112,0.000000,0.000150,0.000000,0.000010,-11.000000,105.900000,-104.700000,105.600000,-0.623330,-0.093443,-2.911781,-0.045693,0.000000,0.000000,0.000000,0.000000
962.857,-0.687311,-0.095418,-2.896374,-0.046112,0.000000,0.000150,0.000000,0.000010,-11.000000,105.900000,-104.700000,105.600000,-0.623330,-0.093443,-2.911781,-0.045693,0.000000,0.000000,0.000000,0.000000
963.324,-0.623257,-0.093443,-2.911907,-0.045692,0.000000,-0.000010,0.000000,0.000000,-11.200000,73.100000,-83.600000,63.600000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.337,-0.623257,-0.093443,-2.911907,-0.045692,0.000000,-0.000010,0.000000,0.000000,-11.200000,73.100000,-83.600000,63.600000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.347,-0.623257,-0.093443,-2.911907,-0.045692,0.000000,-0.000010,0.000000,0.000000,-11.200000,73.100000,-83.600000,63.600000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.357,-0.623257,-0.093443,-2.911907,-0.045692,0.000000,-0.000010,0.000000,0.000000,-11.200000,73.100000,-83.600000,63.600000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.725,-0.588350,-0.091488,-2.935295,-0.045738,0.000000,0.000090,0.000000,0.000000,-7.300000,69.900000,-177.700000,60.500000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.735,-0.588350,-0.091488,-2.935295,-0.045738,0.000000,0.000090,0.000000,0.000000,-7.300000,69.900000,-177.700000,60.500000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.745,-0.588350,-0.091488,-2.935295,-0.045738,0.000000,0.000090,0.000000,0.000000,-7.300000,69.900000,-177.700000,60.500000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
963.757,-0.588350,-0.091488,-2.935295,-0.045738,0.000000,0.000090,0.000000,0.000000,-7.300000,69.900000,-177.700000,60.500000,-0.588189,-0.091486,-2.935192,-0.045740,0.000000,0.000000,0.000000,0.000000
964.224,-0.556585,-0.089469,-2.946465,-0.045192,0.003491,0.000020,0.000000,0.000000,-3.400000,73.300000,-54.100000,56.500000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.239,-0.556585,-0.089469,-2.946465,-0.045192,0.003491,0.000020,0.000000,0.000000,-3.400000,73.300000,-54.100000,56.500000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.249,-0.556585,-0.089469,-2.946465,-0.045192,0.003491,0.000020,0.000000,0.000000,-3.400000,73.300000,-54.100000,56.500000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.259,-0.556585,-0.089469,-2.946465,-0.045192,0.003491,0.000020,0.000000,0.000000,-3.400000,73.300000,-54.100000,56.500000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.725,-0.529707,-0.087446,-2.968456,-0.045029,0.000000,0.000000,0.000000,0.000000,-10.800000,106.200000,-32.900000,54.600000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.735,-0.529707,-0.087446,-2.968456,-0.045029,0.000000,0.000000,0.000000,0.000000,-10.800000,106.200000,-32.900000,54.600000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.745,-0.529707,-0.087446,-2.968456,-0.045029,0.000000,0.000000,0.000000,0.000000,-10.800000,106.200000,-32.900000,54.600000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
964.755,-0.529707,-0.087446,-2.968456,-0.045029,0.000000,0.000000,0.000000,0.000000,-10.800000,106.200000,-32.900000,54.600000,-0.529819,-0.087446,-2.968377,-0.045029,0.000000,0.000000,0.000000,0.000000
965.125,-0.511032,-0.085359,-3.004584,-0.044771,0.000000,0.000000,0.000000,0.000000,-8.700000,110.800000,-179.500000,72.500000,-0.511132,-0.085355,-3.004735,-0.044772,0.000000,0.000000,0.000000,0.000000
965.135,-0.511032,-0.085359,-3.004584,-0.044771,0.000000,0.000000,0.000000,0.000000,-8.700000,110.800000,-179.500000,72.500000,-0.511132,-0.085355,-3.004735,-0.044772,0.000000,0.000000,0.000000,0.000000
965.145,-0.511032,-0.085359,-3.004584,-0.044771,0.000000,0.000000,0.000000,0.000000,-8.700000,110.800000,-179.500000,72.500000,-0.511132,-0.085355,-3.004735,-0.044772,0.000000,0.000000,0.000000,0.000000
965.155,-0.511032,-0.085359,-3.004584,-0.044771,0.000000,0.000000,0.000000,0.000000,-8.700000,110.800000,-179.500000,72.500000,-0.511132,-0.085355,-3.004735,-0.044772,0.000000,0.000000,0.000000,0.000000
984.325,-2.252173,-0.154511,-2.252347,-0.071900,-0.005236,0.000000,0.000000,0.000000,-8.500000,9.400000,69.200000,29.200000,-2.252173,-0.154510,-2.252347,-0.071900,0.000000,0.000000,0.000000,0.000000
984.336,-2.252173,-0.154511,-2.252347,-0.071900,-0.005236,0.000000,0.000000,0.000000,-8.500000,9.400000,69.200000,29.200000,-2.252173,-0.154510,-2.252347,-0.071900,0.000000,0.000000,0.000000,0.000000
984.346,-2.252173,-0.154511,-2.252347,-0.071900,-0.005236,0.000000,0.000000,0.000000,-8.500000,9.400000,69.200000,29.200000,-2.252173,-0.154510,-2.252347,-0.071900,0.000000,0.000000,0.000000,0.000000
984.357,-2.252173,-0.154511,-2.252347,-0.071900,-0.005236,0.000000,0.000000,0.000000,-8.500000,9.400000,69.200000,29.200000,-2.252173,-0.154510,-2.252347,-0.071900,0.000000,0.000000,0.000000,0.000000
989.025,-0.466177,-0.101901,-3.055897,-0.070512,0.000000,0.000000,0.000000,0.000000,-9.700000,90.700000,9.400000,66.900000,-0.466285,-0.083418,-3.056022,-0.044344,0.000000,0.000000,0.000000,0.000000
989.035,-0.466177,-0.101901,-3.055897,-0.070512,0.000000,0.000000,0.000000,0.000000,-9.700000,90.700000,9.400000,66.900000,-0.466285,-0.083418,-3.056022,-0.044344,0.000000,0.000000,0.000000,0.000000
989.045,-0.466177,-0.101901,-3.055897,-0.070512,0.000000,0.000000,0.000000,0.000000,-9.700000,90.700000,9.400000,66.900000,-0.466285,-0.083418,-3.056022,-0.044344,0.000000,0.000000,0.000000,0.000000
989.055,-0.466177,-0.101901,-3.055897,-0.070512,0.000000,0.000000,0.000000,0.000000,-9.700000,90.700000,9.400000,66.900000,-0.466285,-0.083418,-3.056022,-0.044344,0.000000,0.000000,0.000000,0.000000
989.425,-0.482584,-0.100513,-3.088709,-0.068587,0.024435,0.000020,0.000000,0.000020,-12.300000,64.200000,-158.300000,137.000000,-0.503418,-0.098488,-3.069326,-0.066280,0.000000,0.000000,0.000000,0.000000
989.435,-0.482584,-0.100513,-3.088709,-0.068587,0.024435,0.000020,0.000000,0.000020,-12.300000,64.200000,-158.300000,137.000000,-0.503418,-0.098488,-3.069326,-0.066280,0.000000,0.000000,0.000000,0.000000
989.447,-0.482584,-0.100513,-3.088709,-0.068587,0.024435,0.000020,0.000000,0.000020,-12.300000,64.200000,-158.300000,137.000000,-0.503418,-0.098488,-3.069326,-0.066280,0.000000,0.000000,0.000000,0.000000
989.458,-0.482584,-0.100513,-3.088709,-0.068587,0.024435,0.000020,0.000000,0.000020,-12.300000,64.200000,-158.300000,137.000000,-0.503418,-0.098488,-3.069326,-0.066280,0.000000,0.000000,0.000000,0.000000
989.925,-0.503178,-0.098587,-3.069161,-0.066279,0.005236,0.000000,0.000000,0.000040,-14.400000,60.600000,11.500000,185.300000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
989.935,-0.503178,-0.098587,-3.069161,-0.066279,0.005236,0.000000,0.000000,0.000040,-14.400000,60.600000,11.500000,185.300000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
989.947,-0.503178,-0.098587,-3.069161,-0.066279,0.005236,0.000000,0.000000,0.000040,-14.400000,60.600000,11.500000,185.300000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
989.957,-0.503178,-0.098587,-3.069161,-0.066279,0.005236,0.000000,0.000000,0.000040,-14.400000,60.600000,11.500000,185.300000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
990.425,-0.509287,-0.096594,-3.039491,-0.063551,-0.001745,0.000020,0.000000,0.000010,-16.400000,55.100000,-69.200000,210.100000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
990.436,-0.509287,-0.096594,-3.039491,-0.063551,-0.001745,0.000020,0.000000,0.000010,-16.400000,55.100000,-69.200000,210.100000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
990.447,-0.509287,-0.096594,-3.039491,-0.063551,-0.001745,0.000020,0.000000,0.000010,-16.400000,55.100000,-69.200000,210.100000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
990.457,-0.509287,-0.096594,-3.039491,-0.063551,-0.001745,0.000020,0.000000,0.000010,-16.400000,55.100000,-69.200000,210.100000,-0.509416,-0.096594,-3.039982,-0.063551,0.000000,0.000000,0.000000,0.000000
990.925,-0.519410,-0.094591,-3.009646,-0.060842,-0.003491,0.000010,0.000000,0.000000,-16.200000,43.900000,140.600000,193.900000,-0.539660,-0.092490,-2.985718,-0.058270,0.000000,0.000000,0.000000,0.000000
990.935,-0.519410,-0.094591,-3.009646,-0.060842,-0.003491,0.000010,0.000000,0.000000,-16.200000,43.900000,140.600000,193.900000,-0.539660,-0.092490,-2.985718,-0.058270,0.000000,0.000000,0.000000,0.000000
990.945,-0.519410,-0.094591,-3.009646,-0.060842,-0.003491,0.000010,0.000000,0.000000,-16.200000,43.900000,140.600000,193.900000,-0.539660,-0.092490,-2.985718,-0.058270,0.000000,0.000000,0.000000,0.000000
990.955,-0.519410,-0.094591,-3.009646,-0.060842,-0.003491,0.000010,0.000000,0.000000,-16.200000,43.900000,140.600000,193.900000,-0.539660,-0.092490,-2.985718,-0.058270,0.000000,0.000000,0.000000,0.000000
991.425,-0.539481,-0.092490,-2.985211,-0.058270,-0.001745,0.000010,0.000000,0.000000,-20.600000,41.100000,61.800000,192.700000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.436,-0.539481,-0.092490,-2.985211,-0.058270,-0.001745,0.000010,0.000000,0.000000,-20.600000,41.100000,61.800000,192.700000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.447,-0.539481,-0.092490,-2.985211,-0.058270,-0.001745,0.000010,0.000000,0.000000,-20.600000,41.100000,61.800000,192.700000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.458,-0.539481,-0.092490,-2.985211,-0.058270,-0.001745,0.000010,0.000000,0.000000,-20.600000,41.100000,61.800000,192.700000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.825,-0.573690,-0.090476,-3.046123,-0.056951,-0.003491,0.000150,0.000000,0.000000,-17.600000,58.100000,-109.500000,145.600000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.836,-0.573690,-0.090476,-3.046123,-0.056951,-0.003491,0.000150,0.000000,0.000000,-17.600000,58.100000,-109.500000,145.600000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.846,-0.573690,-0.090476,-3.046123,-0.056951,-0.003491,0.000150,0.000000,0.000000,-17.600000,58.100000,-109.500000,145.600000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
991.857,-0.573690,-0.090476,-3.046123,-0.056951,-0.003491,0.000150,0.000000,0.000000,-17.600000,58.100000,-109.500000,145.600000,-0.573779,-0.090472,-3.046267,-0.056951,0.000000,0.000000,0.000000,0.000000
992.224,-0.607898,-0.088459,-3.111748,-0.055630,0.001745,0.000060,0.000000,0.000000,-18.900000,91.800000,-96.900000,110.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.234,-0.607898,-0.088459,-3.111748,-0.055630,0.001745,0.000060,0.000000,0.000000,-18.900000,91.800000,-96.900000,110.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.247,-0.607898,-0.088459,-3.111748,-0.055630,0.001745,0.000060,0.000000,0.000000,-18.900000,91.800000,-96.900000,110.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.257,-0.607898,-0.088459,-3.111748,-0.055630,0.001745,0.000060,0.000000,0.000000,-18.900000,91.800000,-96.900000,110.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.725,-0.643677,-0.086493,-3.179815,-0.054260,-0.001745,0.000020,0.000000,0.000000,-14.600000,132.100000,-108.300000,100.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.735,-0.643677,-0.086493,-3.179815,-0.054260,-0.001745,0.000020,0.000000,0.000000,-14.600000,132.100000,-108.300000,100.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.745,-0.643677,-0.086493,-3.179815,-0.054260,-0.001745,0.000020,0.000000,0.000000,-14.600000,132.100000,-108.300000,100.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
992.755,-0.643677,-0.086493,-3.179815,-0.054260,-0.001745,0.000020,0.000000,0.000000,-14.600000,132.100000,-108.300000,100.100000,-0.643673,-0.086494,-3.179656,-0.054260,0.000000,0.000000,0.000000,0.000000
993.125,-0.717330,-0.084520,-3.166551,-0.052579,0.000000,0.000090,0.000000,0.000040,-10.300000,114.100000,-30.800000,118.500000,-0.761619,-0.082540,-3.264829,-0.051303,0.000000,0.000000,0.000000,0.000000
993.135,-0.717330,-0.084520,-3.166551,-0.052579,0.000000,0.000090,0.000000,0.000040,-10.300000,114.100000,-30.800000,118.500000,-0.761619,-0.082540,-3.264829,-0.051303,0.000000,0.000000,0.000000,0.000000
993.147,-0.717330,-0.084520,-3.166551,-0.052579,0.000000,0.000090,0.000000,0.000040,-10.300000,114.100000,-30.800000,118.500000,-0.761619,-0.082540,-3.264829,-0.051303,0.000000,0.000000,0.000000,0.000000
993.158,-0.717330,-0.084520,-3.166551,-0.052579,0.000000,0.000090,0.000000,0.000040,-10.300000,114.100000,-30.800000,118.500000,-0.761619,-0.082540,-3.264829,-0.051303,0.000000,0.000000,0.000000,0.000000
993.525,-0.761487,-0.082583,-3.264813,-0.051302,0.000000,0.000010,0.000000,0.000000,-18.600000,69.800000,-139.000000,118.000000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.537,-0.761487,-0.082583,-3.264813,-0.051302,0.000000,0.000010,0.000000,0.000000,-18.600000,69.800000,-139.000000,118.000000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.547,-0.761487,-0.082583,-3.264813,-0.051302,0.000000,0.000010,0.000000,0.000000,-18.600000,69.800000,-139.000000,118.000000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.558,-0.761487,-0.082583,-3.264813,-0.051302,0.000000,0.000010,0.000000,0.000000,-18.600000,69.800000,-139.000000,118.000000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.925,-0.768468,-0.081302,-3.433586,-0.049611,0.000000,0.000010,0.000000,0.000030,-24.400000,58.700000,-165.700000,139.400000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.936,-0.768468,-0.081302,-3.433586,-0.049611,0.000000,0.000010,0.000000,0.000030,-24.400000,58.700000,-165.700000,139.400000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.946,-0.768468,-0.081302,-3.433586,-0.049611,0.000000,0.000010,0.000000,0.000030,-24.400000,58.700000,-165.700000,139.400000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
993.956,-0.768468,-0.081302,-3.433586,-0.049611,0.000000,0.000010,0.000000,0.000030,-24.400000,58.700000,-165.700000,139.400000,-0.768636,-0.080623,-3.433729,-0.049610,0.000000,0.000000,0.000000,0.000000
994.324,-0.735307,-0.079613,-3.437426,-0.048462,-0.010472,0.000000,0.000000,0.000000,-18.200000,75.700000,-50.300000,85.900000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.336,-0.735307,-0.079613,-3.437426,-0.048462,-0.010472,0.000000,0.000000,0.000000,-18.200000,75.700000,-50.300000,85.900000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.347,-0.735307,-0.079613,-3.437426,-0.048462,-0.010472,0.000000,0.000000,0.000000,-18.200000,75.700000,-50.300000,85.900000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.357,-0.735307,-0.079613,-3.437426,-0.048462,-0.010472,0.000000,0.000000,0.000000,-18.200000,75.700000,-50.300000,85.900000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.625,-0.679631,-0.079139,-3.451912,-0.048325,0.000000,0.000000,0.000000,0.000010,8.900000,87.500000,-143.300000,91.700000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.636,-0.679631,-0.079139,-3.451912,-0.048325,0.000000,0.000000,0.000000,0.000010,8.900000,87.500000,-143.300000,91.700000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.646,-0.679631,-0.079139,-3.451912,-0.048325,0.000000,0.000000,0.000000,0.000010,8.900000,87.500000,-143.300000,91.700000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.657,-0.679631,-0.079139,-3.451912,-0.048325,0.000000,0.000000,0.000000,0.000010,8.900000,87.500000,-143.300000,91.700000,-0.679761,-0.079139,-3.452008,-0.048325,0.000000,0.000000,0.000000,0.000000
994.925,-0.691499,-0.079521,-3.446327,-0.048935,0.000000,0.000070,0.000000,-0.000060,-12.600000,-6.200000,107.500000,-16.100000,-0.691614,-0.079524,-3.446465,-0.048936,0.000000,0.000000,0.000000,0.000000
994.936,-0.691499,-0.079521,-3.446327,-0.048935,0.000000,0.000070,0.000000,-0.000060,-12.600000,-6.200000,107.500000,-16.100000,-0.691614,-0.079524,-3.446465,-0.048936,0.000000,0.000000,0.000000,0.000000
994.948,-0.691499,-0.079521,-3.446327,-0.048935,0.000000,0.000070,0.000000,-0.000060,-12.600000,-6.200000,107.500000,-16.100000,-0.691614,-0.079524,-3.446465,-0.048936,0.000000,0.000000,0.000000,0.000000
