t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
158.236,1.135162,-0.079514,2.941927,-0.049288,-0.139626,-0.002470,-0.040143,-0.000660,-101.300000,-23.300000,-105.700000,-1.100000,0.000000,0.000000,0.000000,0.000000,-0.160972,-0.002961,0.008571,-0.003059
158.261,1.131322,-0.079573,2.941927,-0.049348,-0.212930,-0.003250,-0.006981,-0.002210,-97.900000,-22.500000,-97.200000,9.000000,0.000000,0.000000,0.000000,0.000000,-0.174418,-0.003593,0.019782,-0.003690
158.286,1.126785,-0.079665,2.941927,-0.049440,-0.195477,-0.003800,0.000000,-0.003940,-94.500000,0.500000,-76.400000,-11.500000,0.000000,0.000000,0.000000,0.000000,-0.189221,-0.003412,0.033679,-0.003945
158.311,1.123294,-0.079735,2.941927,-0.049514,-0.146608,-0.003560,0.000000,-0.003690,-94.400000,-14.000000,-49.700000,-8.900000,0.000000,0.000000,0.000000,0.000000,-0.200714,-0.003732,0.042373,-0.004413
158.336,1.117534,-0.079847,2.941927,-0.049641,-0.160570,-0.003770,0.022689,-0.004700,-96.400000,-35.200000,12.300000,-64.700000,0.000000,0.000000,0.000000,0.000000,-0.208377,-0.003476,0.046211,-0.004034
158.361,1.111426,-0.079950,2.943149,-0.049764,-0.193732,-0.003380,0.061087,-0.003720,-102.600000,-26.500000,78.800000,-22.900000,0.000000,0.000000,0.000000,0.000000,-0.217019,-0.002755,0.047545,-0.003219
158.386,1.106539,-0.080022,2.944021,-0.049855,-0.219911,-0.002470,0.027925,-0.004050,-100.700000,-2.100000,114.900000,-22.000000,0.000000,0.000000,0.000000,0.000000,-0.229959,-0.002208,0.051903,-0.002563
158.411,1.100605,-0.080088,2.945243,-0.049934,-0.171042,-0.002020,0.050615,-0.002280,-105.900000,-9.500000,157.000000,-12.200000,0.000000,0.000000,0.000000,0.000000,-0.241032,-0.002311,0.056621,-0.002620
158.436,1.095718,-0.080133,2.946465,-0.049986,-0.221657,-0.002150,0.080285,-0.002520,-103.700000,-3.400000,162.300000,-16.400000,0.000000,0.000000,0.000000,0.000000,-0.246039,-0.000820,0.057781,-0.001055
158.461,1.088562,-0.080176,2.948210,-0.050047,-0.244346,-0.000720,0.068068,-0.000290,-105.900000,6.100000,163.300000,-1.000000,0.000000,0.000000,0.000000,0.000000,-0.251741,0.000161,0.057845,-0.000047
158.486,1.083151,-0.080178,2.949257,-0.050057,-0.280998,-0.000020,0.050615,0.000170,-105.300000,10.800000,165.300000,11.700000,0.000000,0.000000,0.000000,0.000000,-0.262512,0.001290,0.059409,0.001161
158.511,1.075821,-0.080147,2.951003,-0.050031,-0.239110,0.001200,0.041888,0.001140,-105.900000,36.300000,159.400000,40.000000,0.000000,0.000000,0.000000,0.000000,-0.275136,0.001274,0.062655,0.001231
158.536,1.070236,-0.080120,2.952224,-0.050009,-0.256563,0.001340,0.075049,0.001270,-105.700000,19.300000,159.300000,75.700000,0.000000,0.000000,0.000000,0.000000,-0.287128,0.001530,0.065719,0.001420
158.561,1.061684,-0.080076,2.954144,-0.049968,-0.267035,0.001450,0.050615,0.001420,-103.500000,-1.800000,156.900000,105.600000,0.000000,0.000000,0.000000,0.000000,-0.299646,0.002169,0.068125,0.002158
158.586,1.055924,-0.080042,2.955541,-0.049940,-0.293215,0.002180,0.055851,0.001520,-100.400000,-15.500000,154.200000,136.500000,0.000000,0.000000,0.000000,0.000000,-0.313630,0.002615,0.070031,0.002563
158.611,1.049990,-0.079998,2.956937,-0.049895,-0.270526,0.002030,0.092502,0.002050,-97.800000,-41.100000,156.500000,123.700000,0.000000,0.000000,0.000000,0.000000,-0.327878,0.002278,0.071349,0.002254
158.636,1.040042,-0.079955,2.958857,-0.049823,-0.370010,0.001400,0.055851,0.002750,-95.100000,-8.100000,159.000000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.341574,0.002767,0.071789,0.002759
158.661,1.033933,-0.079904,2.960253,-0.049782,-0.356047,0.002070,0.076794,0.002270,-92.900000,-4.300000,162.600000,141.800000,0.000000,0.000000,0.000000,0.000000,-0.353047,0.002018,0.072762,0.002017
158.686,1.023461,-0.079831,2.962347,-0.049707,-0.357792,0.002000,0.090757,0.001690,-91.400000,-36.700000,167.900000,121.400000,0.000000,0.000000,0.000000,0.000000,-0.364089,0.001678,0.074151,0.001588
158.711,1.012640,-0.079771,2.964616,-0.049646,-0.382227,0.001760,0.071558,0.002080,-90.200000,-47.500000,168.900000,121.000000,0.000000,0.000000,0.000000,0.000000,-0.374323,0.001457,0.076899,0.001387
158.736,1.005484,-0.079742,2.966013,-0.049619,-0.350811,0.001480,0.099484,0.001360,-86.800000,-82.500000,172.800000,119.400000,0.000000,0.000000,0.000000,0.000000,-0.375325,0.001587,0.079283,0.001443
158.761,0.993965,-0.079695,2.968281,-0.049575,-0.396190,0.001610,0.050615,0.001440,-86.900000,-62.500000,172.100000,115.900000,0.000000,0.000000,0.000000,0.000000,-0.353989,0.001960,0.079241,0.001894
158.786,0.986635,-0.079662,2.969678,-0.049546,-0.363028,0.001960,0.057596,0.001500,-86.900000,-39.400000,174.500000,130.800000,0.000000,0.000000,0.000000,0.000000,-0.315399,0.001292,0.075204,0.001208
158.811,0.980177,-0.079625,2.971423,-0.049508,-0.258309,0.001160,0.069813,0.001710,-85.900000,-50.700000,173.700000,122.800000,0.000000,0.000000,0.000000,0.000000,-0.273114,0.000928,0.069112,0.000901
158.836,0.970229,-0.079587,2.973517,-0.049472,-0.342085,0.001220,0.055851,0.001160,-84.700000,-35.400000,177.900000,127.600000,0.000000,0.000000,0.000000,0.000000,-0.239713,0.000003,0.064787,0.000183
158.861,0.965342,-0.079572,2.974914,-0.049453,-0.246091,0.000020,0.034907,0.000760,-84.400000,-61.600000,180.000000,117.000000,0.000000,0.000000,0.000000,0.000000,-0.215768,-0.000610,0.061984,0.000327
158.886,0.958709,-0.079583,2.976834,-0.049447,-0.232129,-0.000440,0.045379,0.000420,-85.800000,-72.400000,184.200000,104.400000,0.000000,0.000000,0.000000,0.000000,-0.190156,-0.001159,0.054416,0.001726
158.911,0.952426,-0.079603,2.978753,-0.049438,-0.146608,-0.001160,0.078540,0.000380,-86.900000,-72.000000,188.900000,129.000000,0.000000,0.000000,0.000000,0.000000,-0.157735,-0.001882,0.041960,0.001872
158.936,0.948586,-0.079632,2.979452,-0.049398,-0.139626,-0.001990,0.008727,0.001490,-87.600000,-87.000000,190.900000,134.100000,0.000000,0.000000,0.000000,0.000000,-0.127400,-0.002517,0.027557,0.001961
158.961,0.944747,-0.079700,2.980499,-0.049344,-0.155334,-0.002720,0.026180,0.001900,-89.700000,-60.800000,194.000000,163.900000,0.000000,0.000000,0.000000,0.000000,-0.105260,-0.003257,0.015405,0.002368
158.986,0.942652,-0.079753,2.981022,-0.049304,-0.085521,-0.003270,0.029671,0.002000,-89.200000,-78.900000,197.400000,170.100000,0.000000,0.000000,0.000000,0.000000,-0.094124,-0.003528,0.008424,0.002935
159.011,0.940209,-0.079828,2.981371,-0.049249,-0.094248,-0.003550,0.003491,0.002540,-89.100000,-77.100000,194.400000,182.500000,0.000000,0.000000,0.000000,0.000000,-0.091266,-0.003337,0.007268,0.003093
159.036,0.937765,-0.079927,2.981546,-0.049167,-0.101229,-0.003510,0.001745,0.002950,-92.500000,-44.500000,192.600000,175.200000,0.000000,0.000000,0.000000,0.000000,-0.093823,-0.003810,0.010361,0.001712
159.061,0.934973,-0.080036,2.981720,-0.049090,-0.076794,-0.003910,0.003491,0.001060,-91.600000,-58.400000,191.300000,156.100000,0.000000,0.000000,0.000000,0.000000,-0.099581,-0.003474,0.014732,0.001974
159.086,0.932878,-0.080105,2.981895,-0.049053,-0.066323,-0.003500,0.001745,0.002180,-90.400000,-42.600000,193.000000,164.600000,0.000000,0.000000,0.000000,0.000000,-0.106868,-0.003223,0.020332,0.001697
159.111,0.930959,-0.080174,2.982419,-0.049015,-0.120428,-0.003370,0.019199,0.002040,-92.900000,-45.200000,194.600000,160.000000,0.000000,0.000000,0.000000,0.000000,-0.116628,-0.003199,0.028693,0.000669
159.136,0.927642,-0.080276,2.982768,-0.048960,-0.111701,-0.003210,0.033161,0.001580,-93.200000,-51.500000,199.100000,142.100000,0.000000,0.000000,0.000000,0.000000,-0.128820,-0.003773,0.039009,-0.001335
159.161,0.925548,-0.080336,2.983291,-0.048952,-0.099484,-0.003320,0.013963,0.000720,-96.300000,-33.700000,202.500000,150.200000,0.000000,0.000000,0.000000,0.000000,-0.140623,-0.003467,0.048347,-0.001769
159.186,0.921359,-0.080446,2.984338,-0.048973,-0.129154,-0.003320,0.033161,-0.001200,-96.300000,-33.900000,201.500000,103.200000,0.000000,0.000000,0.000000,0.000000,-0.139048,-0.003847,0.047278,-0.002168
159.211,0.917345,-0.080556,2.985909,-0.049029,-0.108210,-0.003930,0.019199,-0.002350,-93.100000,-47.200000,200.800000,38.800000,0.000000,0.000000,0.000000,0.000000,-0.112668,-0.003443,0.025083,-0.001802
159.236,0.914902,-0.080624,2.986433,-0.049067,-0.092502,-0.003300,0.029671,-0.001620,-89.100000,-33.500000,201.200000,24.200000,0.000000,0.000000,0.000000,0.000000,-0.078214,-0.003954,-0.004495,-0.000116
159.261,0.911935,-0.080730,2.987131,-0.049121,-0.029671,-0.003930,0.006981,-0.001800,-83.500000,-35.200000,201.500000,2.300000,0.000000,0.000000,0.000000,0.000000,-0.042954,-0.004128,-0.034847,0.000199
159.286,0.911062,-0.080817,2.987306,-0.049118,-0.013963,-0.004070,0.000000,0.000150,-85.300000,-47.800000,189.900000,26.700000,0.000000,0.000000,0.000000,0.000000,-0.010709,-0.004257,-0.064161,0.000683
159.311,0.909840,-0.080938,2.987306,-0.049114,-0.005236,-0.004120,0.000000,0.000220,-84.000000,-41.900000,142.000000,83.100000,0.000000,0.000000,0.000000,0.000000,0.012285,-0.003896,-0.086232,0.001602
159.336,0.909840,-0.081026,2.986433,-0.049098,0.000000,-0.003620,-0.092502,0.000770,-80.400000,-38.200000,85.100000,122.900000,0.000000,0.000000,0.000000,0.000000,0.022636,-0.002833,-0.096556,0.000884
159.361,0.909840,-0.081095,2.984862,-0.049066,0.000000,-0.003160,-0.057596,0.001380,-71.100000,-15.800000,28.000000,140.600000,0.000000,0.000000,0.000000,0.000000,0.009822,-0.002746,-0.084432,-0.001193
159.386,0.909840,-0.081179,2.981895,-0.049041,0.000000,-0.002620,-0.089012,0.000520,-35.200000,-17.900000,-45.000000,128.300000,0.000000,0.000000,0.000000,0.000000,0.018588,-0.000343,-0.093010,-0.001445
159.411,0.910015,-0.081224,2.980324,-0.049067,0.024435,-0.000980,-0.095993,-0.001030,-7.900000,40.700000,-72.700000,101.300000,0.000000,0.000000,0.000000,0.000000,0.025249,0.000444,-0.099309,-0.001883
159.436,0.910364,-0.081227,2.977357,-0.049108,0.024435,-0.000200,-0.064577,-0.001340,25.300000,7.100000,-76.900000,29.600000,0.000000,0.000000,0.000000,0.000000,0.027338,0.001126,-0.101812,-0.002570
159.461,0.911062,-0.081219,2.975612,-0.049143,0.052360,0.001180,-0.127409,-0.002120,42.900000,4.300000,-81.600000,-6.200000,0.000000,0.000000,0.000000,0.000000,0.021475,0.001875,-0.098271,-0.002196
159.486,0.911585,-0.081171,2.972645,-0.049217,0.027925,0.001890,-0.087266,-0.002000,49.300000,12.800000,-83.600000,-28.700000,0.000000,0.000000,0.000000,0.000000,0.009290,0.002684,-0.089286,-0.002332
159.511,0.911935,-0.081089,2.969678,-0.049292,0.003491,0.002680,-0.059341,-0.002310,46.800000,0.500000,-84.300000,-17.000000,0.000000,0.000000,0.000000,0.000000,-0.003700,0.002430,-0.079071,-0.003013
159.536,0.912109,-0.081042,2.968107,-0.049333,0.003491,0.002530,-0.078540,-0.002410,45.100000,-20.600000,-89.100000,-27.600000,0.000000,0.000000,0.000000,0.000000,-0.012983,0.002539,-0.071261,-0.003783
159.561,0.912109,-0.080994,2.966536,-0.049394,0.000000,0.002660,-0.078540,-0.002770,39.400000,-40.900000,-86.400000,-12.500000,0.000000,0.000000,0.000000,0.000000,-0.019667,0.003299,-0.066813,-0.003325
159.586,0.912109,-0.080914,2.964442,-0.049504,0.000000,0.003290,-0.068068,-0.003570,21.700000,-23.400000,-80.400000,-17.400000,0.000000,0.000000,0.000000,0.000000,-0.024959,0.003458,-0.064383,-0.003516
159.611,0.912109,-0.080848,2.963045,-0.049567,-0.013963,0.003370,-0.062832,-0.003440,1.300000,-30.900000,-80.200000,-25.300000,0.000000,0.000000,0.000000,0.000000,-0.031633,0.001392,-0.063849,-0.003331
159.636,0.911411,-0.080756,2.960951,-0.049673,-0.029671,0.001010,-0.102974,-0.003470,-34.600000,-60.800000,-75.600000,-21.600000,0.000000,0.000000,0.000000,0.000000,-0.036960,0.001767,-0.060299,-0.003768
159.661,0.910713,-0.080728,2.960078,-0.049740,-0.029671,0.001830,-0.078540,-0.003380,-54.600000,-45.000000,-77.800000,-28.800000,0.000000,0.000000,0.000000,0.000000,-0.043048,0.002225,-0.055913,-0.004514
159.686,0.909666,-0.080665,2.958159,-0.049869,-0.022689,0.002220,-0.017453,-0.005090,-78.600000,-61.600000,-81.000000,-36.000000,0.000000,0.000000,0.000000,0.000000,-0.051370,0.002356,-0.050846,-0.004998
159.711,0.908967,-0.080623,2.957111,-0.049953,-0.040143,0.002280,-0.080285,-0.004540,-82.600000,-62.000000,-85.900000,-34.400000,0.000000,0.000000,0.000000,0.000000,-0.063912,0.002243,-0.047930,-0.004506
159.736,0.907222,-0.080552,2.955715,-0.050105,-0.055851,0.002170,-0.026180,-0.004830,-85.300000,-22.600000,-91.300000,-27.800000,0.000000,0.000000,0.000000,0.000000,-0.079981,0.002615,-0.049386,-0.004190
159.761,0.906175,-0.080510,2.954842,-0.050188,-0.045379,0.002270,-0.020944,-0.004890,-89.000000,-34.400000,-89.500000,-40.700000,0.000000,0.000000,0.000000,0.000000,-0.107344,0.003125,-0.061039,-0.003926
159.786,0.903382,-0.080431,2.953446,-0.050316,-0.125664,0.003090,-0.012217,-0.004270,-91.100000,-12.000000,-93.200000,-35.900000,0.000000,0.000000,0.000000,0.000000,-0.142513,-0.000997,-0.083628,-0.004692
159.811,0.901113,-0.080374,2.952224,-0.050394,-0.165806,0.001010,-0.059341,-0.004170,-93.700000,-101.100000,-95.300000,-52.000000,0.000000,0.000000,0.000000,0.000000,-0.174472,-0.000633,-0.107956,-0.000956
159.836,0.896052,-0.080406,2.949257,-0.050486,-0.155334,-0.000900,-0.118682,0.001470,-96.000000,-66.200000,-96.200000,22.600000,0.000000,0.000000,0.000000,0.000000,-0.190668,-0.001571,-0.123096,-0.001115
159.861,0.892561,-0.080419,2.946988,-0.050483,-0.205949,-0.000850,-0.115192,-0.000120,-99.100000,-67.400000,-100.000000,31.100000,0.000000,0.000000,0.000000,0.000000,-0.194784,-0.001097,-0.126673,-0.000448
159.886,0.887151,-0.080451,2.943498,-0.050483,-0.158825,-0.001050,-0.141372,0.000000,-102.100000,-102.400000,-105.400000,56.100000,0.000000,0.000000,0.000000,0.000000,-0.193108,-0.001510,-0.120013,-0.000823
159.911,0.883311,-0.080481,2.941054,-0.050483,-0.172788,-0.001520,-0.141372,0.000000,-101.700000,-13.800000,-103.900000,91.100000,0.000000,0.000000,0.000000,0.000000,-0.191011,-0.002354,-0.109314,-0.001911
159.936,0.877028,-0.080533,2.937389,-0.050483,-0.230383,-0.002380,-0.127409,0.000000,-101.300000,-56.800000,-107.300000,32.300000,0.000000,0.000000,0.000000,0.000000,-0.189119,-0.001218,-0.099478,-0.000749
159.961,0.871792,-0.080597,2.934422,-0.050483,-0.155334,-0.001330,-0.111701,0.000000,-96.400000,3.000000,-105.400000,43.500000,0.000000,0.000000,0.000000,0.000000,-0.187239,-0.001449,-0.091973,-0.001350
159.986,0.867952,-0.080621,2.932328,-0.050499,-0.190241,-0.001560,-0.118682,-0.000730,-96.800000,-23.500000,-105.600000,13.400000,0.000000,0.000000,0.000000,0.000000,-0.189244,-0.002644,-0.086713,-0.002514
160.011,0.864287,-0.080654,2.930582,-0.050527,-0.155334,-0.002400,-0.115192,-0.001340,-96.100000,-51.400000,-106.600000,-18.600000,0.000000,0.000000,0.000000,0.000000,-0.193457,-0.002416,-0.083582,-0.002407
160.036,0.858527,-0.080738,2.927964,-0.050605,-0.158825,-0.002830,-0.066323,-0.002580,-94.900000,-25.600000,-105.500000,-57.500000,0.000000,0.000000,0.000000,0.000000,-0.200745,-0.002102,-0.081996,-0.002138
160.061,0.854688,-0.080783,2.926394,-0.050635,-0.188496,-0.002060,-0.092502,0.000740,-93.800000,-16.300000,-105.900000,-42.000000,0.000000,0.000000,0.000000,0.000000,-0.213897,-0.002367,-0.079633,-0.002431
160.086,0.848405,-0.080851,2.924125,-0.050698,-0.228638,-0.002440,-0.075049,-0.002290,-94.300000,-25.700000,-106.800000,-65.700000,0.000000,0.000000,0.000000,0.000000,-0.227745,-0.002639,-0.076286,-0.002932
160.111,0.841772,-0.080923,2.921681,-0.050774,-0.244346,-0.002550,-0.050615,-0.002560,-95.100000,-13.300000,-106.000000,-39.300000,0.000000,0.000000,0.000000,0.000000,-0.237736,-0.003391,-0.072600,-0.003441
160.136,0.837234,-0.080979,2.920285,-0.050833,-0.249582,-0.003320,-0.066323,-0.002900,-95.900000,-18.200000,-107.100000,-38.000000,0.000000,0.000000,0.000000,0.000000,-0.239336,-0.002073,-0.067400,-0.002367
160.161,0.832348,-0.081025,2.919063,-0.050890,-0.268781,-0.001850,-0.045379,-0.001650,-96.900000,-16.700000,-106.300000,-55.800000,0.000000,0.000000,0.000000,0.000000,-0.230735,-0.001965,-0.060679,-0.002150
160.186,0.825366,-0.081089,2.916969,-0.050960,-0.216421,-0.002100,-0.054105,-0.002280,-94.200000,-7.100000,-105.500000,-26.300000,0.000000,0.000000,0.000000,0.000000,-0.224105,-0.002268,-0.051424,-0.002400
160.211,0.818385,-0.081146,2.915223,-0.051024,-0.200713,-0.001820,-0.064577,-0.002150,-91.000000,-7.000000,-109.500000,-32.500000,0.000000,0.000000,0.000000,0.000000,-0.228505,-0.000679,-0.041641,-0.000794
160.236,0.814022,-0.081192,2.914002,-0.051070,-0.225147,-0.002360,-0.054105,-0.002530,-91.300000,3.700000,-106.400000,-35.700000,0.000000,0.000000,0.000000,0.000000,-0.235097,-0.000010,-0.034142,-0.000108
160.261,0.806866,-0.081207,2.912780,-0.051100,-0.284489,0.000010,-0.048869,0.000020,-87.000000,6.200000,-103.700000,1.800000,0.000000,0.000000,0.000000,0.000000,-0.237969,0.000358,-0.029452,0.000271
160.286,0.801979,-0.081201,2.912431,-0.051099,-0.289725,0.000480,-0.043633,0.000280,-89.800000,1.800000,-106.900000,20.100000,0.000000,0.000000,0.000000,0.000000,-0.238704,0.001153,-0.025425,0.001120
160.311,0.794997,-0.081188,2.911384,-0.051091,-0.219911,0.001200,-0.013963,0.000380,-91.700000,17.600000,-101.000000,79.000000,0.000000,0.000000,0.000000,0.000000,-0.239470,0.001693,-0.021962,0.001675
160.336,0.790111,-0.081159,2.911035,-0.051064,-0.214675,0.001900,-0.040143,0.000990,-91.000000,22.200000,-104.000000,118.600000,0.000000,0.000000,0.000000,0.000000,-0.241011,0.002245,-0.019224,0.002221
160.361,0.783304,-0.081106,2.910511,-0.051016,-0.244346,0.002230,-0.031416,0.001620,-93.300000,-11.400000,-105.500000,140.600000,0.000000,0.000000,0.000000,0.000000,-0.249357,0.000776,-0.018663,0.000806
160.386,0.778068,-0.081066,2.910162,-0.050968,-0.260054,0.000400,-0.013963,0.001660,-93.700000,-41.700000,-103.700000,129.600000,0.000000,0.000000,0.000000,0.000000,-0.260118,-0.000424,-0.018929,-0.000417
160.411,0.772657,-0.081060,2.909638,-0.050956,-0.275762,-0.000950,-0.012217,0.000620,-91.600000,-50.600000,-106.400000,106.600000,0.000000,0.000000,0.000000,0.000000,-0.271861,-0.000584,-0.019441,-0.000565
160.436,0.765152,-0.081074,2.909115,-0.050968,-0.247837,-0.000380,-0.005236,-0.000290,-93.900000,-61.500000,-107.400000,49.300000,0.000000,0.000000,0.000000,0.000000,-0.282321,-0.000179,-0.019495,-0.000170
160.461,0.760091,-0.081083,2.908766,-0.050978,-0.294961,-0.000120,-0.008727,-0.000490,-96.600000,-46.500000,-107.700000,30.500000,0.000000,0.000000,0.000000,0.000000,-0.291894,0.000121,-0.019020,0.000109
160.486,0.751190,-0.081082,2.908242,-0.050980,-0.279253,0.000120,-0.006981,0.000000,-91.500000,-21.100000,-107.000000,12.000000,0.000000,0.000000,0.000000,0.000000,-0.300387,0.000548,-0.018218,0.000530
160.511,0.742289,-0.081068,2.907719,-0.050968,-0.277507,0.000640,-0.010472,0.000450,-90.900000,-18.200000,-107.200000,60.800000,0.000000,0.000000,0.000000,0.000000,-0.308066,0.000357,-0.017352,0.000342
160.536,0.736180,-0.081058,2.907369,-0.050958,-0.319395,0.000310,-0.017453,0.000420,-91.100000,-20.500000,-107.200000,74.600000,0.000000,0.000000,0.000000,0.000000,-0.315696,0.000213,-0.016798,0.000220
160.561,0.730071,-0.081051,2.907020,-0.050953,-0.307178,0.000430,-0.019199,0.000350,-89.800000,-24.600000,-107.500000,104.000000,0.000000,0.000000,0.000000,0.000000,-0.324375,-0.000056,-0.016398,-0.000053
160.586,0.720297,-0.081045,2.906671,-0.050945,-0.347321,-0.000200,-0.020944,0.000120,-94.500000,-23.700000,-106.800000,125.500000,0.000000,0.000000,0.000000,0.000000,-0.334170,-0.000315,-0.016270,-0.000315
160.611,0.714189,-0.081047,2.906148,-0.050945,-0.280998,-0.000400,-0.017453,0.000000,-92.400000,-33.000000,-105.300000,99.400000,0.000000,0.000000,0.000000,0.000000,-0.344353,-0.000408,-0.016498,-0.000428
160.636,0.704066,-0.081057,2.905799,-0.050954,-0.375246,-0.000300,-0.015708,-0.000360,-94.900000,-34.300000,-103.100000,73.000000,0.000000,0.000000,0.000000,0.000000,-0.353666,-0.000785,-0.016721,-0.000797
160.661,0.697259,-0.081067,2.905450,-0.050963,-0.322886,-0.000820,-0.033161,-0.000480,-94.600000,-45.800000,-106.300000,35.500000,0.000000,0.000000,0.000000,0.000000,-0.362503,-0.001002,-0.017292,-0.000991
160.686,0.686263,-0.081096,2.904926,-0.050989,-0.345575,-0.001050,-0.022689,-0.000980,-94.400000,-51.400000,-105.200000,-5.600000,0.000000,0.000000,0.000000,0.000000,-0.371056,-0.000959,-0.017983,-0.000975
160.711,0.675442,-0.081125,2.904577,-0.051019,-0.361283,-0.000840,-0.006981,-0.000990,-98.000000,-45.800000,-107.900000,-23.700000,0.000000,0.000000,0.000000,0.000000,-0.379290,-0.001458,-0.019030,-0.001473
160.736,0.667763,-0.081146,2.904053,-0.051038,-0.401426,-0.001360,-0.015708,-0.001000,-93.900000,-60.300000,-107.000000,-38.000000,0.000000,0.000000,0.000000,0.000000,-0.388775,-0.001362,-0.020738,-0.001387
160.761,0.655720,-0.081194,2.903704,-0.051087,-0.375246,-0.001360,-0.020944,-0.001550,-95.800000,-44.300000,-104.200000,-46.200000,0.000000,0.000000,0.000000,0.000000,-0.399205,-0.001428,-0.022920,-0.001445
160.786,0.648564,-0.081217,2.903355,-0.051110,-0.406662,-0.001450,-0.026180,-0.001350,-93.700000,-39.900000,-107.100000,-58.000000,0.000000,0.000000,0.000000,0.000000,-0.409252,-0.001667,-0.025499,-0.001698
160.811,0.640710,-0.081247,2.902832,-0.051140,-0.396190,-0.001560,-0.003491,-0.001390,-95.100000,-42.800000,-104.500000,-62.300000,0.000000,0.000000,0.000000,0.000000,-0.419135,-0.002035,-0.028334,-0.002061
160.836,0.627795,-0.081303,2.902133,-0.051193,-0.429351,-0.002180,-0.008727,-0.001810,-96.500000,-34.900000,-103.200000,-71.100000,0.000000,0.000000,0.000000,0.000000,-0.429690,-0.001668,-0.031613,-0.001672
160.861,0.619766,-0.081339,2.901435,-0.051233,-0.448550,-0.001520,-0.010472,-0.001890,-96.400000,-24.400000,-104.500000,-62.700000,0.000000,0.000000,0.000000,0.000000,-0.393861,-0.002082,-0.045102,-0.002082
160.886,0.607724,-0.081395,2.900388,-0.051288,-0.422370,-0.002090,-0.066323,-0.002260,-93.600000,-35.100000,-102.000000,-68.600000,0.000000,0.000000,0.000000,0.000000,-0.303192,-0.001997,-0.072578,-0.001998
160.911,0.596379,-0.081457,2.898992,-0.051350,-0.279253,-0.001960,-0.054105,-0.002070,-89.800000,-27.300000,-103.700000,-63.700000,0.000000,0.000000,0.000000,0.000000,-0.225929,-0.002390,-0.082708,-0.002418
160.936,0.591841,-0.081503,2.897247,-0.051395,-0.267035,-0.002360,-0.059341,-0.002710,-88.300000,-30.400000,-102.500000,-64.700000,0.000000,0.000000,0.000000,0.000000,-0.188931,-0.000210,-0.075835,-0.000299
160.961,0.588350,-0.081516,2.895676,-0.051422,-0.223402,0.000030,-0.111701,0.000440,-92.100000,-17.300000,-104.300000,-34.400000,0.000000,0.000000,0.000000,0.000000,-0.174043,0.001066,-0.064607,0.001043
160.986,0.582416,-0.081518,2.893407,-0.051427,-0.148353,0.001300,-0.068068,-0.000040,-95.500000,20.100000,-105.200000,-6.700000,0.000000,0.000000,0.000000,0.000000,-0.164453,0.001871,-0.056300,0.001874
161.011,0.577879,-0.081470,2.891836,-0.051388,-0.150098,0.002060,-0.043633,0.002210,-102.500000,0.600000,-106.300000,73.500000,0.000000,0.000000,0.000000,0.000000,-0.159158,0.002845,-0.049939,0.002857
161.036,0.574562,-0.081430,2.890789,-0.051350,-0.132645,0.002820,-0.045379,0.001840,-102.600000,35.400000,-112.400000,130.900000,0.000000,0.000000,0.000000,0.000000,-0.159943,0.002014,-0.042460,0.002040
161.061,0.571246,-0.081378,2.889567,-0.051290,-0.141372,0.000890,-0.059341,0.002470,-98.300000,-67.000000,-109.500000,119.700000,0.000000,0.000000,0.000000,0.000000,-0.163461,0.002308,-0.035999,0.002346
161.086,0.566534,-0.081350,2.888694,-0.051231,-0.122173,0.002220,-0.029671,0.001920,-100.400000,-67.500000,-113.600000,164.600000,0.000000,0.000000,0.000000,0.000000,-0.168194,0.002989,-0.031237,0.003026
161.111,0.563218,-0.081304,2.887822,-0.051186,-0.123918,0.003100,-0.019199,0.002630,-102.300000,-48.700000,-111.600000,164.500000,0.000000,0.000000,0.000000,0.000000,-0.173082,0.002375,-0.026977,0.002380
161.136,0.557807,-0.081222,2.886949,-0.051101,-0.151844,0.002300,-0.024435,0.002000,-98.600000,-68.100000,-107.000000,145.700000,0.000000,0.000000,0.000000,0.000000,-0.181002,0.002115,-0.024349,0.002005
161.161,0.554666,-0.081177,2.886251,-0.051054,-0.143117,0.002260,-0.024435,0.002360,-101.200000,7.400000,-105.500000,154.900000,0.000000,0.000000,0.000000,0.000000,-0.189138,0.002499,-0.024056,0.002411
161.186,0.549081,-0.081111,2.885553,-0.050993,-0.165806,0.002610,-0.026180,0.002100,-98.100000,-23.000000,-99.800000,151.900000,0.000000,0.000000,0.000000,0.000000,-0.200528,0.002263,-0.025597,0.002262
161.211,0.543321,-0.081036,2.885029,-0.050920,-0.242601,0.002370,-0.019199,0.002420,-94.700000,-56.800000,-101.200000,139.900000,0.000000,0.000000,0.000000,0.000000,-0.195962,0.002377,-0.029700,0.002317
161.236,0.539481,-0.080991,2.884680,-0.050875,-0.162316,0.002380,-0.008727,0.002290,-94.800000,-45.800000,-103.800000,143.900000,0.000000,0.000000,0.000000,0.000000,-0.143588,0.002792,-0.049722,0.002743
