-0.0349610808,0.1211271476,0.1810201936
-0.0309828315,0.1223457955,0.1809576114
-0.0280656387,0.1228475952,0.1808222057
-0.0263336054,0.1235977540,0.1811451518
-0.0227782114,0.1243138397,0.1809635425
-0.0186900699,0.1250828707,0.1809829545
-0.0147013760,0.1257766006,0.1810059323
-0.0106344417,0.1263485045,0.1810833847
-0.0068870352,0.1268267553,0.1809429390
-0.0040749579,0.1268619690,0.1800097722
-0.0052936072,0.1275310364,0.1821842270
-0.0026490040,0.1275672014,0.1811309039
0.0010776921,0.1280176197,0.1809221306
0.0051714039,0.1285782570,0.1810133664
0.0093457736,0.1291455098,0.1810279110
0.0133641167,0.1296750745,0.1811046025
0.0171485494,0.1301093653,0.1808746580
0.0213016351,0.1302072754,0.1810133667
0.0253160102,0.1302072754,0.1810133667
0.0293303890,0.1302072754,0.1810133667
0.0333447612,0.1302072754,0.1810133667
0.0373591372,0.1302072754,0.1810133667
0.0413735135,0.1302072754,0.1810133667
0.0453878924,0.1302072754,0.1810133667
0.0494022662,0.1302072754,0.1810133667
0.0534166452,0.1303028564,0.1812523172
0.0573858118,0.1302253583,0.1810585735
0.0614855424,0.1296318887,0.1810133664
0.0649094177,0.1285885792,0.1809594101
-0.0982349818,0.0654482351,0.1850510825
-0.0974570007,0.0673153839,0.1850277430
-0.0959428071,0.0691699801,0.1850101356
-0.0939916028,0.0722561595,0.1850706310
-0.0925862265,0.0741665900,0.1849608362
-0.0906908343,0.0769628396,0.1850277429
-0.0887591858,0.0786894531,0.1833550873
-0.0894282532,0.0793585205,0.1850277405
-0.0875505570,0.0811714607,0.1850277429
-0.0856368942,0.0835959142,0.1850277430
-0.0839285509,0.0855540359,0.1850143616
-0.0819347458,0.0879225204,0.1850277430
-0.0798702098,0.0898723591,0.1850277430
-0.0779203720,0.0919368942,0.1850277430
-0.0756288280,0.0939942636,0.1850277430
-0.0735937653,0.0956390432,0.1850277430
-0.0715122359,0.0975718909,0.1850277430
-0.0696651693,0.0994818632,0.1848990772
-0.0671667050,0.1012551137,0.1850277430
-0.0653419952,0.1034447784,0.1850277430
-0.0630002705,0.1047829010,0.1850277430
-0.0604355316,0.1065670649,0.1850277430
-0.0584840970,0.1082954779,0.1850277430
-0.0557520917,0.1102469152,0.1850277430
-0.0538006582,0.1116407928,0.1850277430
-0.0509571415,0.1134807159,0.1850277430
-0.0483477997,0.1148188400,0.1847601166
-0.0466794108,0.1161712020,0.1851487443
-0.0430926138,0.1180546717,0.1849851660
-0.0405866699,0.1188332214,0.1850277430
-0.0387433325,0.1199938362,0.1849936069
-0.0347323704,0.1213422031,0.1850277430
-0.0308774800,0.1225052817,0.1850355228
-0.0283762760,0.1228475952,0.1846932106
-0.0266000720,0.1236600266,0.1850755332
-0.0228087161,0.1244724622,0.1850277430
-0.0188810289,0.1252282108,0.1849888437
-0.0149288916,0.1259439539,0.1850355228
-0.0108742008,0.1265730568,0.1850277429
-0.0073743947,0.1268619690,0.1848537860
-0.0059010483,0.1275310364,0.1852566336
-0.0026731143,0.1277986572,0.1850054406
0.0013970173,0.1284129736,0.1850125365
0.0053608253,0.1289780738,0.1850977613
0.0091947845,0.1295063622,0.1849799525
0.0130939457,0.1300516819,0.1849577243
0.0172872575,0.1302072754,0.1850277430
0.0213788346,0.1302587421,0.1851564085
0.0253393491,0.1303317530,0.1852689166
0.0293537286,0.1304251113,0.1851600001
0.0333447612,0.1304940186,0.1850755332
0.0373513577,0.1304406710,0.1851444404
0.0414124129,0.1304095516,0.1851755598
0.0454335109,0.1305418091,0.1850125365
0.0493944866,0.1307363054,0.1848021269
0.0533714382,0.1308582599,0.1849825361
0.0572941655,0.1304505726,0.1849821247
0.0616126652,0.1297054844,0.1850277430
0.0647392464,0.1286632890,0.1848476099
-0.0984149789,0.0655514944,0.1890573252
-0.0974570007,0.0676195054,0.1891941778
-0.0960506048,0.0693498825,0.1889670205
-0.0941407799,0.0725369860,0.1891148436
-0.0926062975,0.0744241791,0.1888748531
-0.0909792569,0.0770370708,0.1890725313
-0.0894282532,0.0794541005,0.1892810713
-0.0876842984,0.0812669905,0.1890256668
-0.0857082611,0.0838813797,0.1891893127
-0.0839236849,0.0857754354,0.1889812955
-0.0819347458,0.0879225204,0.1890421193
-0.0798702098,0.0898723591,0.1890421193
-0.0779203720,0.0919368942,0.1890421193
-0.0756288280,0.0939942636,0.1890421193
-0.0735937653,0.0956390432,0.1890421193
-0.0715122359,0.0975718909,0.1890421193
-0.0696909027,0.0994303970,0.1890421193
-0.0671667050,0.1012551138,0.1890421193
-0.0646729279,0.1027757111,0.1890421193
-0.0653419952,0.1034447784,0.1873694611
-0.0630002705,0.1047829010,0.1890421193
-0.0604355316,0.1065670649,0.1890421193
-0.0584840970,0.1082954779,0.1890421193
-0.0557520917,0.1102469152,0.1890421193
-0.0538006582,0.1116407928,0.1890421193
-0.0509571415,0.1134807159,0.1890421193
-0.0486154251,0.1148188400,0.1890421193
-0.0466825744,0.1162313063,0.1890421193
-0.0430120225,0.1182477875,0.1890421193
-0.0405866699,0.1188332214,0.1877039948
-0.0412557297,0.1195022812,0.1893766479
-0.0387569874,0.1200484538,0.1890489465
-0.0348193480,0.1214425621,0.1890287378
-0.0309330504,0.1225608521,0.1890421193
-0.0285435429,0.1228475952,0.1890421193
-0.0267275126,0.1237078171,0.1890421193
-0.0228642859,0.1245280320,0.1890343394
-0.0189899457,0.1253215680,0.1890032203
-0.0150222495,0.1260217525,0.1890654588
-0.0110078716,0.1266908142,0.1890654588
-0.0079937548,0.1268619690,0.1888509587
-0.0064183278,0.1275310364,0.1890997967
-0.0029013216,0.1279666982,0.1890343394
0.0011385161,0.1286106526,0.1890117073
0.0052137160,0.1292188957,0.1890725313
0.0093953581,0.1297815149,0.1889965012
0.0134066936,0.1302909088,0.1891424789
0.0172872573,0.1305874273,0.1889812941
0.0211955639,0.1307947492,0.1888544553
0.0253160102,0.1308763428,0.1890421193
0.0293303890,0.1308763428,0.1890421193
0.0333447612,0.1308763428,0.1890421193
0.0373591372,0.1308763428,0.1890421193
0.0413735135,0.1308763428,0.1890421193
0.0453878924,0.1308763428,0.1890421193
0.0494022662,0.1308763428,0.1890421193
0.0534166451,0.1308763428,0.1890421193
0.0574699179,0.1305807083,0.1890032203
0.0615123055,0.1297612396,0.1889752129
0.0642012983,0.1289010162,0.1889943288
0.0504058622,0.1315454102,0.1907147827
0.0517439842,0.1315454102,0.1907147827
-0.0986578848,0.0655998424,0.1930136073
-0.0976330711,0.0676675238,0.1932853843
-0.0962463174,0.0695296642,0.1930087051
-0.0942576670,0.0727773729,0.1930990717
-0.0927735615,0.0745078125,0.1927219658
-0.0912890791,0.0770063421,0.1930251334
-0.0896250337,0.0795946592,0.1931548857
-0.0878539843,0.0814837741,0.1930761737
-0.0859491226,0.0839081421,0.1930564957
-0.0838845836,0.0858579821,0.1930564957
-0.0819347458,0.0879225204,0.1930564957
-0.0798702098,0.0898723591,0.1930564957
-0.0779203720,0.0919368942,0.1930564957
-0.0758135985,0.0939067404,0.1930175969
-0.0738792307,0.0956033600,0.1931234015
-0.0715122359,0.0975718909,0.1930564957
-0.0696651693,0.0994818632,0.1931851619
-0.0671667050,0.1012551138,0.1930564957
-0.0646729279,0.1027757111,0.1923874321
-0.0653419952,0.1034447784,0.1940600891
-0.0630002705,0.1047829010,0.1930564957
-0.0604355316,0.1065670649,0.1930564957
-0.0584840970,0.1082954779,0.1930564957
-0.0557520917,0.1102469152,0.1930564957
-0.0538006582,0.1116407928,0.1930564957
-0.0509571415,0.1134807159,0.1930564957
-0.0486154251,0.1148188400,0.1930564957
-0.0467420463,0.1163029438,0.1930260837
-0.0430120225,0.1182477875,0.1930564957
-0.0412557297,0.1195022812,0.1930564957
-0.0388798771,0.1201167257,0.1930633227
-0.0348996353,0.1215094681,0.1930564957
-0.0310019570,0.1226141996,0.1930487156
-0.0285435429,0.1228475952,0.1913838501
-0.0292126064,0.1235166550,0.1930564931
-0.0267697461,0.1237656103,0.1930487156
-0.0229042961,0.1245680422,0.1930564957
-0.0190093951,0.1253869889,0.1931021136
-0.0149798138,0.1261320846,0.1931173196
-0.0110173596,0.1267803763,0.1930156991
-0.0083760777,0.1268619690,0.1928175463
-0.0091407223,0.1275310364,0.1947291565
-0.0067990003,0.1275310364,0.1930564952
-0.0030257984,0.1280756137,0.1930331559
0.0009885779,0.1287446782,0.1930331559
0.0050340738,0.1293826262,0.1930642753
0.0091824749,0.1299335722,0.1930412896
0.0133584585,0.1304717904,0.1930331559
0.0172872575,0.1308763428,0.1930564957
0.0213016351,0.1308763428,0.1930564957
0.0252682201,0.1308763428,0.1930087054
0.0292188786,0.1308763428,0.1925732829
0.0332109486,0.1308763428,0.1921867142
0.0374318620,0.1308763428,0.1923437978
0.0412854793,0.1308763428,0.1921233296
0.0451091169,0.1308763428,0.1917741305
0.0487332039,0.1308763428,0.1913838501
0.0537288757,0.1308763428,0.1930341939
0.0575788359,0.1306740666,0.1930175966
0.0613976086,0.1298249599,0.1930564957
0.0639209290,0.1291367828,0.1928557770
0.0259372774,0.1315454102,0.1945379944
0.0294976535,0.1315454102,0.1941437225
0.0334174862,0.1315454102,0.1937691902
0.0372253242,0.1315454102,0.1939262756
0.0413735129,0.1315454102,0.1937255554
0.0454715252,0.1315454102,0.1932655735
0.0494022664,0.1315454102,0.1930564944
0.0522792381,0.1315454102,0.1928557749
-0.0988674599,0.0657421856,0.1970437478
-0.0976711023,0.0678506360,0.1971110156
-0.0963177872,0.0698469737,0.1970437478
-0.0944638280,0.0729261242,0.1970884788
-0.0927735596,0.0746750793,0.1967363403
-0.0934426270,0.0753441391,0.1984089966
-0.0915734975,0.0771283066,0.1970443217
-0.0896318781,0.0797948638,0.1972599540
-0.0879563110,0.0817225377,0.1970039659
-0.0859714247,0.0840419540,0.1971823815
-0.0839593856,0.0859327839,0.1970126923
-0.0820333445,0.0880211188,0.1968243746
-0.0799304669,0.0899326159,0.1970272373
-0.0780541846,0.0919526369,0.1971889415
-0.0758558317,0.0938867351,0.1970708720
-0.0739442259,0.0958939242,0.1971664516
-0.0714664879,0.0976548091,0.1970451390
-0.0695793915,0.0996534170,0.1970708720
-0.0670530342,0.1014375855,0.1970873243
-0.0653419952,0.1034447784,0.1970708720
-0.0630276911,0.1047719328,0.1970982926
-0.0604355316,0.1065670649,0.1970708720
-0.0584840970,0.1082954779,0.1970708720
-0.0557520917,0.1102469152,0.1970708720
-0.0538006582,0.1116407928,0.1970708720
-0.0509571415,0.1134807159,0.1970708720
-0.0486154251,0.1148188400,0.1970708720
-0.0467569144,0.1163056471,0.1970708720
-0.0430120225,0.1182477875,0.1970708720
-0.0412557297,0.1195022812,0.1970708720
-0.0389140134,0.1201713428,0.1970708720
-0.0349665419,0.1215629929,0.1970976343
-0.0310286304,0.1226564331,0.1970708720
-0.0292126064,0.1235166550,0.1970708720
-0.0268230931,0.1238033981,0.1970708720
-0.0229887621,0.1246369487,0.1970475325
-0.0188421297,0.1255238428,0.1970708720
-0.0146021402,0.1263329450,0.1970786516
-0.0108611670,0.1268619690,0.1970230818
-0.0093079867,0.1275310364,0.1974054031
-0.0065422670,0.1276399518,0.1971097707
-0.0025717409,0.1282913253,0.1970708719
0.0013521411,0.1289181120,0.1970953496
0.0051154624,0.1294867565,0.1969936727
0.0090484499,0.1300516819,0.1970786516
0.0132495415,0.1305651486,0.1970475325
0.0172872575,0.1308763428,0.1970708720
0.0208778952,0.1308763428,0.1960226766
0.0239778881,0.1308763428,0.1953982239
0.0535150384,0.1308763428,0.1971495851
0.0575165972,0.1306118278,0.1970475325
0.0615948701,0.1297944547,0.1971206954
0.0637871183,0.1290921783,0.1967363417
0.0189599171,0.1315454102,0.1980744629
0.0214800521,0.1315454102,0.1973607961
0.0253160098,0.1315454102,0.1970708716
0.0293303890,0.1315454102,0.1970708720
0.0333447612,0.1315454102,0.1970708720
0.0373591372,0.1315454102,0.1970708720
0.0414143101,0.1316270037,0.1972748547
0.0453426855,0.1315634931,0.1971160790
0.0494022662,0.1315454102,0.1970708720
0.0519670067,0.1315454102,0.1967363417
-0.0991529992,0.0656660703,0.2010619088
-0.0977338562,0.0682151600,0.2011429254
-0.0965153577,0.0699420759,0.2010232985
-0.0947052132,0.0729484644,0.2010852479
-0.0934426270,0.0753441391,0.2010852483
-0.0918045750,0.0771782941,0.2010506416
-0.0899358131,0.0799122251,0.2011429254
-0.0880574862,0.0818552622,0.2010444518
-0.0861808475,0.0841888217,0.2011423619
-0.0841713248,0.0860873753,0.2008654144
-0.0822358239,0.0882235981,0.2010092187
-0.0800242002,0.0901378604,0.2008993980
-0.0781497648,0.0921662867,0.2011171072
-0.0758348506,0.0939147097,0.2010444518
-0.0739059937,0.0959512726,0.2010852483
-0.0715107487,0.0979183165,0.2010986292
-0.0695793915,0.0996534170,0.2010852483
-0.0671333498,0.1015454995,0.2011068307
-0.0653419952,0.1034447784,0.2010852483
-0.0629353613,0.1050325505,0.2011002272
-0.0603497552,0.1067386187,0.2009565829
-0.0585557819,0.1083739900,0.2010511126
-0.0557520917,0.1102469152,0.2010852483
-0.0538006582,0.1116407928,0.2010852483
-0.0509571415,0.1134807159,0.2010852483
-0.0486154251,0.1148188400,0.2010852483
-0.0467055521,0.1162664493,0.2010791659
-0.0430120225,0.1182477875,0.2010852483
-0.0412557297,0.1195022812,0.2010852483
-0.0389140134,0.1201713428,0.2010852483
-0.0350669022,0.1216767330,0.2010852483
-0.0310729238,0.1226517706,0.2010444518
-0.0293798709,0.1235166550,0.2014197788
-0.0268475438,0.1238278491,0.2011085876
-0.0228788077,0.1247209702,0.2011521542
-0.0188065412,0.1256234908,0.2010069538
-0.0146799386,0.1263951831,0.2011241473
-0.0111940506,0.1268619690,0.2010275705
-0.0096186218,0.1275310364,0.2012764086
-0.0066511847,0.1277333079,0.2011241473
-0.0026412545,0.1283912506,0.2010852483
0.0014398064,0.1290247529,0.2010774682
0.0052441281,0.1295382233,0.2010852483
0.0090195539,0.1301116965,0.2010852483
0.0132250908,0.1305895996,0.2010852483
0.0172872575,0.1308763428,0.2010852483
0.0504536514,0.1308763428,0.2016109379
0.0534166453,0.1308763428,0.2010852483
0.0573701952,0.1304961909,0.2010852484
0.0615670454,0.1298727486,0.2010244248
0.0189599171,0.1315454102,0.2010852483
0.0213016351,0.1315454102,0.2010852483
0.0253160102,0.1315454102,0.2010852483
0.0293303890,0.1315454102,0.2010852483
0.0333447612,0.1315454102,0.2010852483
0.0373591372,0.1315454102,0.2010852483
0.0413512116,0.1317238281,0.2008399272
0.0453426857,0.1315634931,0.2010400415
0.0491756485,0.1315454102,0.2009017964
0.0517439842,0.1315454102,0.1994125977
-0.0993585502,0.0655723034,0.2050820176
-0.0979499955,0.0682133379,0.2051348383
-0.0966206722,0.0701589012,0.2050996246
-0.0948778747,0.0730779605,0.2050780418
-0.0934426270,0.0756482572,0.2052516826
-0.0919208358,0.0773906844,0.2050537085
-0.0898928755,0.0801205063,0.2051925494
-0.0882573881,0.0820765829,0.2050159922
-0.0862540917,0.0842753482,0.2051385235
-0.0842764633,0.0862052582,0.2050773224
-0.0823826079,0.0883703822,0.2052566485
-0.0801951828,0.0902419370,0.2050996246
-0.0782453450,0.0922618670,0.2050996246
-0.0760087607,0.0942117096,0.2049371381
-0.0741162696,0.0959130404,0.2052047625
-0.0717589101,0.0979402133,0.2050388010
-0.0698860445,0.0996812944,0.2051832561
-0.0672394941,0.1016898551,0.2050941405
-0.0653419952,0.1034447784,0.2050996246
-0.0629805923,0.1050977532,0.2051193026
-0.0603240223,0.1067900848,0.2050996246
-0.0585677295,0.1083791103,0.2050996246
-0.0557520917,0.1102469152,0.2050996246
-0.0538006582,0.1116407928,0.2050996246
-0.0509406891,0.1134807159,0.2051270452
-0.0483477997,0.1148188393,0.2053672485
-0.0466500504,0.1161987829,0.2049741758
-0.0431018503,0.1181145944,0.2051987446
-0.0412557297,0.1195022812,0.2050996246
-0.0389071862,0.1201440341,0.2051201060
-0.0350669022,0.1216767330,0.2050996246
-0.0311683248,0.1226417281,0.2051768239
-0.0294802288,0.1235166550,0.2048320007
-0.0268475437,0.1238278491,0.2050762854
-0.0228066819,0.1247551349,0.2050640363
-0.0187454873,0.1256725237,0.2051962667
-0.0147110576,0.1264263020,0.2050918448
-0.0114824390,0.1268619690,0.2050996246
-0.0098097846,0.1275310364,0.2050996246
-0.0067512103,0.1278177730,0.2050996246
-0.0027146065,0.1284801632,0.2050607257
0.0013731226,0.1290603180,0.2050996246
0.0052441281,0.1295382233,0.2050996246
0.0090195539,0.1301116965,0.2050996246
0.0133489106,0.1304809848,0.2050844186
0.0172872575,0.1308763428,0.2050996246
0.0206853932,0.1308763428,0.2057158645
0.0249814787,0.1308763428,0.2067722778
0.0293303890,0.1308763428,0.2067722778
0.0326756978,0.1308763428,0.2067722778
0.0463171459,0.1308763428,0.2062518955
0.0495006577,0.1308763428,0.2051783375
0.0535759461,0.1307489014,0.2052111348
0.0572804802,0.1302741821,0.2049825390
0.0612012804,0.1299541201,0.2051267486
0.0189599171,0.1315454102,0.2034269714
0.0216122710,0.1315454102,0.2047889895
0.0253160102,0.1315454102,0.2050996246
0.0293303890,0.1315454102,0.2050996246
0.0333447612,0.1315454102,0.2050996246
0.0373591372,0.1315454102,0.2050996246
0.0413735135,0.1315454102,0.2050996246
0.0452561076,0.1315454102,0.2049678400
0.0481477757,0.1315454102,0.2041796665
-0.0994470362,0.0655998420,0.2091740445
-0.0979349038,0.0684623500,0.2091140010
-0.0965911538,0.0704245592,0.2090156097
-0.0951322938,0.0730194308,0.2090969906
-0.0936394115,0.0755802778,0.2092123916
-0.0919816108,0.0775424887,0.2091208281
-0.0900068970,0.0802445739,0.2091592077
-0.0882239349,0.0821685791,0.2091140010
-0.0863321951,0.0846060659,0.2090812034
-0.0845217870,0.0864951859,0.2091140010
-0.0825889392,0.0885767144,0.2091140010
-0.0804487232,0.0905213001,0.2090259664
-0.0785817136,0.0923409045,0.2091268671
-0.0761808060,0.0942117096,0.2091140010
-0.0742519468,0.0962156342,0.2091384787
-0.0718151720,0.0980086397,0.2090638210
-0.0699100768,0.0999379609,0.2091716782
-0.0673622953,0.1017262014,0.2090287284
-0.0656765219,0.1034447784,0.2091140010
-0.0630052637,0.1051224247,0.2091090079
-0.0603240223,0.1067900848,0.2091140010
-0.0585011648,0.1083193727,0.2090935196
-0.0555345104,0.1102333156,0.2091711158
-0.0536811823,0.1116646881,0.2089706305
-0.0508902353,0.1133246010,0.2090693970
-0.0483286833,0.1147232595,0.2093051616
-0.0464865861,0.1160505246,0.2090987951
-0.0430359176,0.1179013081,0.2091617911
-0.0404910894,0.1188332193,0.2093529510
-0.0412557297,0.1195022812,0.2074413452
-0.0387801998,0.1200642929,0.2091675259
-0.0349125023,0.1215223340,0.2091268674
-0.0310175164,0.1226297593,0.2091373405
-0.0285435429,0.1228475876,0.2107866516
-0.0292126064,0.1235166550,0.2091140010
-0.0267853056,0.1237811700,0.2091373405
-0.0229576430,0.1246058295,0.2091062210
-0.0188626111,0.1255101884,0.2091481367
-0.0146756951,0.1263449679,0.2091748248
-0.0112434886,0.1268619690,0.2092095811
-0.0096759708,0.1275310364,0.2089132823
-0.0066978633,0.1277799858,0.2091217808
-0.0026834874,0.1284490438,0.2091217808
0.0014398065,0.1290247529,0.2091217808
0.0052441281,0.1295382233,0.2091140010
0.0090456210,0.1300400117,0.2091444126
0.0134066937,0.1302909088,0.2090136417
0.0171279569,0.1307489014,0.2092255111
0.0213016351,0.1308763428,0.2091140010
0.0253160103,0.1308763428,0.2091140010
0.0293303890,0.1308763428,0.2091140010
0.0333447612,0.1308763428,0.2091140010
0.0372755041,0.1308763428,0.2093230829
0.0414274707,0.1308763428,0.2093837841
0.0453878926,0.1308763428,0.2091140010
0.0495409744,0.1307784305,0.2092527090
0.0532843890,0.1303628725,0.2089817445
0.0574310188,0.1302072754,0.2091140010
0.0610272348,0.1300191045,0.2089467354
0.0259850721,0.1315454102,0.2074413452
0.0343483569,0.1315454102,0.2074413452
0.0375111982,0.1315454102,0.2077454668
0.0413735135,0.1315454102,0.2077758789
0.0443842990,0.1315454102,0.2074413452
-0.0995757027,0.0657542407,0.2131283798
-0.0980015876,0.0684979152,0.2131205998
-0.0967879372,0.0703261681,0.2131283798
-0.0953526924,0.0729268816,0.2131499621
-0.0936656494,0.0755671590,0.2131283798
-0.0920208673,0.0776022263,0.2131283798
-0.0900973104,0.0803621114,0.2131283798
-0.0883874837,0.0821338871,0.2130664294
-0.0865752654,0.0845847787,0.2131599395
-0.0845217870,0.0864951859,0.2131283798
-0.0826149586,0.0887142440,0.2132510412
-0.0804942941,0.0905357998,0.2130299880
-0.0786137632,0.0925694619,0.2131587916
-0.0762902884,0.0945036663,0.2129459083
-0.0744300919,0.0962244735,0.2132398898
-0.0719211070,0.0982781232,0.2130540394
-0.0699836156,0.0999321933,0.2132120128
-0.0674562262,0.1018390244,0.2131283795
-0.0656765213,0.1034447784,0.2131283798
-0.0630306827,0.1051478438,0.2131283798
-0.0603240223,0.1067900848,0.2131283798
-0.0584840970,0.1082954779,0.2131283798
-0.0553820799,0.1101658157,0.2131739977
-0.0535856018,0.1115691071,0.2129372188
-0.0510110983,0.1129411488,0.2131499626
-0.0480801733,0.1146047403,0.2131685236
-0.0461993619,0.1159153595,0.2129982842
-0.0428660192,0.1175744719,0.2131340495
-0.0401143902,0.1187545072,0.2134629113
-0.0383329847,0.1198368111,0.2130227384
-0.0349438197,0.1210928824,0.2131473158
-0.0309603589,0.1223423817,0.2131898243
-0.0280803435,0.1228475940,0.2134629118
-0.0264278552,0.1236432353,0.2129385104
-0.0228066822,0.1243992512,0.2131924390
-0.0189181595,0.1252501352,0.2131435859
-0.0149202842,0.1260790249,0.2130927916
-0.0109847222,0.1267640574,0.2132181322
-0.0084716587,0.1268619690,0.2141319733
-0.0092745335,0.1275310364,0.2122585968
-0.0065733863,0.1276710704,0.2131206001
-0.0026212489,0.1282934469,0.2131050404
0.0012297517,0.1288691559,0.2131283798
0.0050496333,0.1293981859,0.2132139577
0.0093848832,0.1297909753,0.2131358137
0.0132276743,0.1301891925,0.2131735869
0.0174146979,0.1303187866,0.2129531490
0.0212938553,0.1305495889,0.2131361595
0.0253160102,0.1305895996,0.2131761693
0.0293303890,0.1305895996,0.2131761693
0.0333525411,0.1306273875,0.2132295167
0.0373357980,0.1307518651,0.2133695540
0.0414507128,0.1308248761,0.2132570460
0.0454101948,0.1306533203,0.2132844944
0.0492907566,0.1303347168,0.2129690792
0.0534166451,0.1302072754,0.2131283798
0.0574310188,0.1302072754,0.2131283798
0.0604789751,0.1301701050,0.2128681886
-0.0997074873,0.0654298460,0.2172035776
-0.0980949455,0.0686379515,0.2171194142
-0.0967879372,0.0703261681,0.2171427536
-0.0954498146,0.0730024216,0.2171427536
-0.0936098938,0.0758459358,0.2171427536
-0.0920868930,0.0776682526,0.2170547188
-0.0902311239,0.0803398097,0.2172096598
-0.0885767129,0.0822780616,0.2170211057
-0.0865178268,0.0847890745,0.2171762067
-0.0846704661,0.0865695267,0.2166595408
-0.0829200918,0.0889078667,0.2171427536
-0.0807304306,0.0907325821,0.2171427536
-0.0789361299,0.0927499064,0.2171123414
-0.0764799154,0.0945501790,0.2170443618
-0.0746331250,0.0964890476,0.2172121844
-0.0721479737,0.0982999126,0.2171081464
-0.0702367138,0.0999938174,0.2171427536
-0.0675266823,0.1019701049,0.2171632351
-0.0655650126,0.1036677984,0.2171427536
-0.0628960724,0.1052874393,0.2171153329
-0.0603240223,0.1067900848,0.2171427536
-0.0586513628,0.1081282120,0.2171427536
-0.0553454063,0.1100173334,0.2172017885
-0.0535664856,0.1114735260,0.2168751282
-0.0509348394,0.1127558979,0.2171093005
-0.0477233395,0.1144741720,0.2172745389
-0.0458619713,0.1156937667,0.2170398207
-0.0428755687,0.1171077396,0.2170899329
-0.0395830754,0.1185970796,0.2172411454
-0.0378466984,0.1195978612,0.2168400821
-0.0349057184,0.1205484510,0.2171488359
-0.0308718788,0.1219109041,0.2170892285
-0.0273825192,0.1227295238,0.2173788937
-0.0258254738,0.1235166550,0.2168500385
-0.0228843834,0.1240045161,0.2170869983
-0.0188216479,0.1249503614,0.2172178525
-0.0147517244,0.1257975512,0.2171275475
-0.0108356790,0.1265497406,0.2171650557
-0.0078444107,0.1268619690,0.2174354687
-0.0064413987,0.1275310364,0.2169927910
-0.0029518903,0.1279872079,0.2171275475
0.0011182413,0.1286015289,0.2171204515
0.0053853746,0.1291070465,0.2171353197
0.0092585048,0.1295382233,0.2171427536
0.0133601500,0.1297418462,0.2170118501
0.0171438871,0.1300297699,0.2174363216
0.0212564282,0.1301891925,0.2171879607
0.0253160102,0.1302072754,0.2171427536
0.0293303890,0.1302072754,0.2171427536
0.0333447612,0.1302072754,0.2171427536
0.0374043444,0.1302253583,0.2170975466
0.0413066072,0.1302741821,0.2169754875
0.0453878924,0.1302072754,0.2171427536
0.0494022662,0.1302072754,0.2171427536
0.0534166451,0.1302072754,0.2171427536
0.0574310188,0.1302072754,0.2171427536
0.0598683259,0.1302072754,0.2169038021
-0.0997987223,0.0653081980,0.2211571299
-0.0981260648,0.0686535110,0.2211571299
-0.0967879372,0.0703261681,0.2211571299
-0.0954498146,0.0730024216,0.2211571299
-0.0936098938,0.0758459358,0.2211571299
-0.0921406652,0.0777491492,0.2211661711
-0.0901792377,0.0804645193,0.2211912658
-0.0885361633,0.0824808070,0.2211571299
-0.0866332943,0.0849160527,0.2211463384
-0.0847448044,0.0867182083,0.2211571299
-0.0829606412,0.0890065953,0.2211813711
-0.0807304306,0.0907325821,0.2204880676
-0.0813994980,0.0914016418,0.2221607208
-0.0790004294,0.0929787205,0.2212049199
-0.0767160568,0.0947469635,0.2211571299
-0.0748970416,0.0966286983,0.2211571298
-0.0723671478,0.0985606171,0.2210233170
-0.0704854121,0.1002109704,0.2212686405
-0.0677155680,0.1021225782,0.2210774790
-0.0658437869,0.1036677984,0.2212686405
-0.0630107247,0.1054624165,0.2211466756
-0.0604912882,0.1067900848,0.2208225975
-0.0587009230,0.1082397228,0.2212066902
-0.0552042360,0.1101499489,0.2210553158
-0.0535664852,0.1114735260,0.2214247559
-0.0510362124,0.1126170169,0.2211875419
-0.0475053867,0.1143778674,0.2211723359
-0.0456269424,0.1155771088,0.2208672017
-0.0430361199,0.1167466488,0.2211287798
-0.0392485435,0.1183968730,0.2212153095
-0.0374643771,0.1195022812,0.2208225979
-0.0348537194,0.1201582239,0.2211768081
-0.0308466602,0.1214708679,0.2211185300
-0.0269564610,0.1225830802,0.2211337905
-0.0245291615,0.1228475933,0.2218261948
-0.0251982250,0.1235166550,0.2201535339
-0.0227398093,0.1237500506,0.2211493502
-0.0188793001,0.1246020259,0.2211348277
-0.0148695708,0.1254680874,0.2210734971
-0.0107115630,0.1262801772,0.2212153095
-0.0071566032,0.1268619690,0.2213070926
-0.0056615941,0.1275310364,0.2209564107
-0.0026285101,0.1277540532,0.2211348277
0.0014398062,0.1283245662,0.2210559923
0.0052012396,0.1288520003,0.2211828629
0.0090912391,0.1293253382,0.2211419241
0.0133180881,0.1295563058,0.2211119228
0.0172544601,0.1299186635,0.2210325003
0.0212128816,0.1298113042,0.2210137588
0.0254654812,0.1297944540,0.2211357769
0.0293303890,0.1302072754,0.2211571299
0.0333447612,0.1302072754,0.2211571299
0.0373591372,0.1302072754,0.2211571299
0.0414632662,0.1303051877,0.2213284752
0.0453645528,0.1304717904,0.2212427067
0.0494256055,0.1304717904,0.2212427067
0.0534244249,0.1303628725,0.2213671843
0.0574310188,0.1302072754,0.2211571299
0.0597727470,0.1302072754,0.2198190002
-0.0998934008,0.0651188403,0.2252030657
