-0.0207973,0.0178156,0.123744
-0.0207054,0.0180684,0.123683
-0.0207054,0.0180684,0.123683
-0.0206283,0.0180346,0.123693
-0.0206283,0.0180346,0.123693
-0.020604,0.0176232,0.123663
-0.0206392,0.0174982,0.123593
-0.0216167,0.0161278,0.124433
-0.0216167,0.0161278,0.124433
-0.0226441,0.0155657,0.123919
-0.0226441,0.0155657,0.123919
-0.0230794,0.0158565,0.124132
-0.0236144,0.0159433,0.124325
-0.0231919,0.0165008,0.124085
-0.0231919,0.0165008,0.124085
-0.0229667,0.0160265,0.123539
-0.0229667,0.0160265,0.123539
-0.0242243,0.0144351,0.1242
-0.0238685,0.0141528,0.12436
-0.0236833,0.0140292,0.123936
-0.0239448,0.0140484,0.124401
-0.0239448,0.0140484,0.124401
-0.0238421,0.0141301,0.124301
-0.0239456,0.0140512,0.124167
-0.0239558,0.0143821,0.124161
-0.0239839,0.0146992,0.124179
-0.0239972,0.0147642,0.12414
-0.0239825,0.0148283,0.124122
-0.0239576,0.0149055,0.124092
-0.0240101,0.0148492,0.124093
-0.0240478,0.0147101,0.124093
-0.0240027,0.0148234,0.12405
-0.0239707,0.0148429,0.124077
-0.0239162,0.0151841,0.124083
-0.0238878,0.0155239,0.123957
-0.0239271,0.0154287,0.123891
-0.0237214,0.0150595,0.123746
-0.0242147,0.0123104,0.124057
-0.0242265,0.012367,0.12435
-0.0242265,0.012367,0.12435
-0.0241673,0.0125548,0.124277
-0.0241673,0.0125548,0.124277
-0.0241157,0.0121519,0.124381
-0.0241157,0.0121519,0.124381
-0.0241256,0.0123384,0.124423
-0.0241842,0.0120712,0.124458
-0.0241748,0.0119908,0.124517
-0.0241911,0.0120024,0.124598
-0.0242385,0.0121143,0.124612
-0.0242385,0.0121143,0.124612
-0.024197,0.0121196,0.124596
-0.0241616,0.0120955,0.124535
-0.0241167,0.0120531,0.12442
-0.0241149,0.0120097,0.124389
-0.0240784,0.0122051,0.124349
-0.0240516,0.0128984,0.124327
-0.025647,0.0101099,0.124744
-0.025647,0.0101099,0.124744
-0.0255773,0.00959067,0.124505
-0.026342,0.00867564,0.123612
-0.0259971,0.00887708,0.123544
-0.0274823,0.00904786,0.123535
-0.0279162,0.00993531,0.123747
-0.0278595,0.00993113,0.123539
-0.0280339,0.00868866,0.123933
-0.0278238,0.00937876,0.123954
-0.0279094,0.0094514,0.12407
-0.0270521,0.00955246,0.123876
-0.0270401,0.00924869,0.124148
-0.0266631,0.00942851,0.124065
-0.0269428,0.00809518,0.124637
-0.0268458,0.00823165,0.124762
-0.0270324,0.00762367,0.125023
-0.0269278,0.00709184,0.124742
-0.0269278,0.00709184,0.124742
-0.026714,0.00671035,0.124725
-0.026714,0.00671035,0.124725
-0.0267009,0.00653642,0.124787
-0.0267189,0.00665964,0.124902
-0.0267576,0.0070686,0.124814
-0.0267576,0.0070686,0.124814
-0.026772,0.00696425,0.124776
-0.0268281,0.00697301,0.124751
-0.0268021,0.00665456,0.124716
-0.0267249,0.00634228,0.124741
-0.0267097,0.00628267,0.124739
-0.0270812,0.00717186,0.124736
-0.026677,0.00475778,0.124971
-0.026677,0.00475778,0.124971
-0.0265056,0.00512655,0.124994
-0.0263376,0.00525139,0.124975
-0.0262288,0.00453012,0.124849
-0.0261974,0.00458539,0.124895
-0.0263728,0.00650126,0.124621
-0.0264513,0.00642667,0.124824
-0.0267819,0.00302196,0.125491
-0.0267819,0.00302196,0.125491
-0.0279045,0.00258,0.124336
-0.0279045,0.00258,0.124336
-0.0277898,0.00280905,0.124439
-0.0277898,0.00280905,0.124439
-0.0277452,0.00251592,0.124679
-0.0277658,0.00248274,0.124726
-0.0276743,0.00239114,0.124788
-0.0275466,0.00229397,0.124651
-0.0279713,0.00201092,0.124936
-0.0279713,0.00201092,0.124936
-0.0283201,0.00216519,0.124608
-0.0282165,0.00238045,0.12452
-0.0289421,0.00192315,0.124958
-0.0289421,0.00192315,0.124958
-0.0288585,0.00199649,0.124934
-0.0290399,0.00213486,0.125089
-0.0290105,0.00227224,0.12485
-0.029007,0.0022055,0.124871
-0.029047,0.00152305,0.124877
-0.0288474,0.00170528,0.12483
-0.029112,0.00159966,0.125156
-0.0288817,0.000932687,0.12502
-0.0286166,-0.000402376,0.124847
-0.0286166,-0.000402376,0.124847
-0.0288311,-0.000361812,0.125265
-0.0288906,-0.000152594,0.125283
-0.0286387,-0.000267138,0.124994
-0.0286982,-9.05464e-05,0.124983
-0.0286374,-0.000144381,0.124833
-0.0286229,-5.53965e-05,0.124756
-0.0286637,3.43402e-05,0.124773
-0.0287055,0.000165188,0.124793
-0.0288426,0.000440014,0.124933
-0.0290863,0.000979141,0.125531
-0.0286749,0.000352919,0.124995
-0.0286868,-0.000597919,0.124859
-0.0287309,-0.000473398,0.124884
-0.0287666,-0.000209394,0.124925
-0.0286442,-0.000391096,0.124871
-0.0282009,-0.00259583,0.125357
-0.0281961,-0.00272082,0.125549
-0.0283837,-0.00248848,0.12542
-0.0284716,-0.002393,0.125484
-0.0284675,-0.00225332,0.125353
-0.0284454,-0.00221461,0.125296
-0.0284266,-0.0023687,0.12534
-0.0284435,-0.00228167,0.125333
-0.028478,-0.00216736,0.125296
-0.0284336,-0.00219693,0.125247
-0.0283204,-0.00241796,0.125256
-0.0283771,-0.00219877,0.125245
-0.0283037,-0.00238914,0.125233
-0.0281219,-0.00272771,0.125189
-0.0281091,-0.00267228,0.125176
-0.028073,-0.00281134,0.125154
-0.0280292,-0.00306201,0.125141
-0.0280426,-0.00308072,0.125242
-0.028082,-0.0029951,0.1253
-0.028074,-0.00316221,0.125443
-0.0282462,-0.00308233,0.125664
-0.028259,-0.00322143,0.125709
-0.0278896,-0.00425155,0.125564
-0.0278896,-0.00425155,0.125564
-0.0277321,-0.00457654,0.125297
-0.0277321,-0.00457654,0.125297
-0.0277122,-0.00471876,0.125397
-0.0277122,-0.00471876,0.125397
-0.027615,-0.00499194,0.125444
-0.027492,-0.00508465,0.125355
-0.0273426,-0.00500034,0.125151
-0.0273426,-0.00500034,0.125151
-0.0273765,-0.00502016,0.125196
-0.0275021,-0.00478025,0.125213
-0.027619,-0.00478734,0.125332
-0.0277485,-0.00465541,0.125473
-0.0277301,-0.00472922,0.125545
-0.0277222,-0.00446717,0.125467
-0.0277182,-0.00421023,0.12537
-0.0278938,-0.00366884,0.125308
-0.0276173,-0.00790948,0.125609
-0.0276173,-0.00790948,0.125609
-0.0270516,-0.0102926,0.124775
-0.0273982,-0.0102849,0.124932
-0.029406,-0.010368,0.124421
-0.0293398,-0.0103511,0.124287
-0.0295511,-0.00991962,0.124483
-0.0297615,-0.00972424,0.124645
-0.0286921,-0.00957452,0.125616
-0.0283044,-0.00918338,0.125593
-0.0282861,-0.00949044,0.125559
-0.0270118,-0.00914638,0.125818
-0.0270118,-0.00914638,0.125818
-0.0273759,-0.00868842,0.126069
-0.0273759,-0.00868842,0.126069
-0.0270301,-0.00964119,0.126191
-0.0269881,-0.00952745,0.125206
-0.0273535,-0.0101102,0.126041
-0.0271803,-0.0102937,0.125974
-0.0271803,-0.0102937,0.125974
-0.0270356,-0.0105542,0.125903
-0.0271297,-0.0102677,0.125971
-0.0269488,-0.0106067,0.125923
-0.0269488,-0.0106067,0.125923
-0.0269061,-0.0105166,0.125821
-0.0269423,-0.0105515,0.125867
-0.0269575,-0.0105503,0.125881
-0.0269648,-0.0106061,0.125915
-0.026719,-0.0115846,0.126376
-0.026719,-0.0115846,0.126376
-0.0265787,-0.0120441,0.126539
-0.026816,-0.0118682,0.126696
-0.0257466,-0.0115765,0.125965
-0.0260483,-0.0115198,0.126216
-0.0262432,-0.0114577,0.126273
-0.0253561,-0.0111236,0.12621
-0.0251038,-0.011299,0.126162
-0.024027,-0.0134081,0.126474
-0.024027,-0.0134081,0.126474
-0.024505,-0.0124761,0.126845
-0.0245679,-0.01244,0.126847
-0.0239943,-0.0138319,0.12696
-0.0241368,-0.0138205,0.127048
-0.0240109,-0.0155697,0.126161
-0.0240109,-0.0155697,0.126161
-0.0254121,-0.0154765,0.125148
-0.0254121,-0.0154765,0.125148
-0.0260511,-0.0157773,0.126007
-0.0264525,-0.0156322,0.126085
-0.0252978,-0.0168448,0.126505
-0.0252978,-0.0168448,0.126505
-0.024093,-0.0163157,0.12563
-0.024093,-0.0163157,0.12563
-0.0236103,-0.0167278,0.125413
-0.0235862,-0.01684,0.125463
-0.0249337,-0.0167591,0.125755
-0.0249337,-0.0167591,0.125755
-0.0241609,-0.0183885,0.126286
-0.0241888,-0.0182137,0.126379
-0.0231919,-0.0176081,0.126337
-0.0230091,-0.0178637,0.126454
-0.0232449,-0.0173373,0.126577
-0.0232449,-0.0173373,0.126577
-0.0230259,-0.0174485,0.12661
-0.0229347,-0.0175262,0.126608
-0.0220981,-0.0183367,0.126994
-0.0220668,-0.018369,0.127045
-0.0221416,-0.0178396,0.127076
-0.022025,-0.0177777,0.126989
-0.021878,-0.0178865,0.12698
-0.0216695,-0.0181327,0.127067
-0.0217767,-0.0183841,0.12736
-0.0217767,-0.0183841,0.12736
-0.0211441,-0.0188116,0.126744
-0.0211441,-0.0188116,0.126744
-0.0214633,-0.0212748,0.125949
-0.0214386,-0.0214392,0.125907
-0.02134,-0.0219052,0.125897
-0.0214652,-0.02206,0.126274
-0.0215237,-0.0220227,0.126333
-0.0166668,-0.0203948,0.128669
-0.0168834,-0.0210624,0.128614
-0.0193838,-0.0232089,0.126351
-0.0193838,-0.0232089,0.126351
-0.0172688,-0.0241938,0.126302
-0.0172266,-0.0241556,0.126253
-0.0176244,-0.0240194,0.126549
-0.0176893,-0.0239733,0.126532
-0.0181946,-0.0237187,0.12661
-0.0182047,-0.0237128,0.126641
-0.0178603,-0.0234823,0.126582
-0.0178603,-0.0234823,0.126582
-0.0172142,-0.024011,0.126633
-0.0172166,-0.0240831,0.126639
-0.017095,-0.0242369,0.12664
-0.0169398,-0.0240505,0.127071
-0.0169398,-0.0240505,0.127071
-0.0162636,-0.0251113,0.127348
-0.0162636,-0.0251113,0.127348
-0.0161589,-0.0253408,0.127242
-0.0162684,-0.0252739,0.127246
-0.0165139,-0.0252239,0.127259
-0.0163791,-0.0254759,0.127251
-0.0163454,-0.0255486,0.127275
-0.0164642,-0.0253121,0.127237
-0.0164829,-0.0253007,0.12723
-0.0165635,-0.0252215,0.127223
-0.01658,-0.0250395,0.127202
-0.0162163,-0.0250647,0.127154
-0.0162163,-0.0250647,0.127154
-0.0162349,-0.0250831,0.127242
-0.0161695,-0.0251566,0.127254
-0.0152965,-0.0257817,0.127121
-0.0136257,-0.0266297,0.127237
-0.0133115,-0.0267212,0.127373
-0.0143471,-0.0268964,0.127654
-0.0143471,-0.0268964,0.127654
-0.0146408,-0.0269334,0.127755
-0.0146628,-0.0269169,0.127772
-0.0134697,-0.0274399,0.127746
-0.0135774,-0.0274433,0.127787
-0.0116787,-0.027341,0.126947
-0.0117644,-0.0274984,0.12688
-0.0117692,-0.0274596,0.126869
-0.0120126,-0.0273995,0.12695
-0.0118971,-0.0275498,0.126957
-0.0118071,-0.0277223,0.126997
-0.0117109,-0.0277653,0.126988
-0.01158,-0.0277915,0.126972
-0.0115321,-0.0277406,0.126946
-0.0113427,-0.027658,0.126872
-0.011331,-0.0276899,0.126878
-0.011544,-0.0275533,0.126907
-0.0115226,-0.027767,0.126983
-0.0114923,-0.0279428,0.127036
-0.0116536,-0.0278982,0.127062
-0.0116578,-0.0277948,0.127019
-0.0114444,-0.0278524,0.12696
-0.0114506,-0.0277598,0.126925
-0.0114852,-0.0276056,0.12687
-0.0114808,-0.0276475,0.126885
-0.0116941,-0.0275911,0.126948
-0.0118838,-0.0275565,0.126994
-0.011924,-0.0275767,0.127019
-0.0117812,-0.0276909,0.127042
-0.011755,-0.027683,0.127021
-0.0118756,-0.0276226,0.127024
-0.011933,-0.0274979,0.127345
-0.011933,-0.0274979,0.127345
-0.0101769,-0.0278165,0.127771
-0.0101769,-0.0278165,0.127771
-0.00979666,-0.0283359,0.127914
-0.00977399,-0.02829,0.127898
-0.0103088,-0.0277799,0.127853
-0.0103088,-0.0277799,0.127853
-0.0104543,-0.0276066,0.127787
-0.010593,-0.027347,0.127735
-0.00802131,-0.0293687,0.127775
-0.0081351,-0.0295629,0.127743
-0.00935903,-0.0295857,0.127081
-0.00935903,-0.0295857,0.127081
-0.00992099,-0.0288748,0.127784
-0.00878468,-0.0286742,0.127713
-0.00867178,-0.0284648,0.127802
-0.00765435,-0.0288202,0.127559
-0.00771352,-0.0287361,0.127768
-0.00736661,-0.0285938,0.127576
-0.00726207,-0.0285265,0.127582
-0.00811071,-0.0292091,0.12807
-0.00836894,-0.0292464,0.128071
-0.00744671,-0.0292539,0.128298
-0.00458881,-0.0290384,0.128581
-0.00458881,-0.0290384,0.128581
-0.00481943,-0.0311338,0.128125
-0.00481943,-0.0311338,0.128125
-0.00539531,-0.0307526,0.127408
-0.00539531,-0.0307526,0.127408
-0.00441543,-0.0299578,0.128138
-0.00418275,-0.0296673,0.12818
-0.00418275,-0.0296673,0.12818
-0.0049345,-0.0292516,0.127854
-0.00468322,-0.0292404,0.12794
-0.00449719,-0.0294174,0.128294
-0.00441242,-0.0294425,0.128272
-0.00398236,-0.0299068,0.128305
-0.00391793,-0.0300097,0.128354
-0.00300052,-0.0298914,0.128649
1.23055e-05,-0.030334,0.128593
8.73758e-05,-0.0303783,0.12844
-0.000354168,-0.03087,0.12806
-0.000467808,-0.0309188,0.127997
-0.00126266,-0.0307719,0.1277
-0.00134211,-0.0307102,0.127671
-0.00134211,-0.0307102,0.127671
-0.00136999,-0.0307752,0.127723
-0.00136999,-0.0307752,0.127723
-0.000929739,-0.0301747,0.128578
-0.000929739,-0.0301747,0.128578
-0.00138444,-0.0296783,0.128681
-0.000643958,-0.0305853,0.128835
0.00147337,-0.0303883,0.128772
0.00144905,-0.0303982,0.128684
0.000672844,-0.0308713,0.128098
0.000672844,-0.0308713,0.128098
0.00163411,-0.0307145,0.128548
0.00147636,-0.0302365,0.128633
0.00147636,-0.0302365,0.128633
0.00280771,-0.0308713,0.128566
0.00328988,-0.0304922,0.128916
0.00328988,-0.0304922,0.128916
0.0029768,-0.0305555,0.128859
0.0029768,-0.0305555,0.128859
0.00273181,-0.0304881,0.128924
0.00273181,-0.0304881,0.128924
0.00307037,-0.0303638,0.128847
0.00307037,-0.0303638,0.128847
0.00303921,-0.0302636,0.128827
0.00311435,-0.0301762,0.128753
0.00323199,-0.0301656,0.128701
0.00340254,-0.03009,0.128645
0.00276696,-0.0304743,0.128874
0.00276696,-0.0304743,0.128874
0.00487101,-0.0297313,0.128981
0.00519409,-0.0297224,0.128892
0.00566591,-0.0298036,0.129056
0.00562622,-0.0299037,0.12911
0.00569523,-0.0301335,0.129269
0.00569523,-0.0301335,0.129269
0.00523607,-0.0301886,0.129077
0.00523607,-0.0301886,0.129077
0.0052035,-0.0299195,0.128973
0.0052035,-0.0299195,0.128973
0.00569029,-0.0296373,0.128868
0.00569029,-0.0296373,0.128868
0.00652711,-0.030193,0.129207
0.00649294,-0.0302097,0.129231
0.0064714,-0.0300642,0.129119
0.00573008,-0.0302424,0.129081
0.00554821,-0.0302525,0.129142
0.00692697,-0.0299987,0.129067
0.00741292,-0.0300917,0.1291
0.00779379,-0.0299136,0.128983
0.00779379,-0.0299136,0.128983
0.00736007,-0.0297568,0.128919
0.00736007,-0.0297568,0.128919
0.00744859,-0.029831,0.129
0.00744859,-0.029831,0.129
0.00745713,-0.0298677,0.129023
0.00779382,-0.0298896,0.129018
0.00779382,-0.0298896,0.129018
0.00774578,-0.0300177,0.129172
0.00774578,-0.0300177,0.129172
0.00787696,-0.0301347,0.129211
0.00809941,-0.0301679,0.129129
0.0098355,-0.0294341,0.129198
0.00998487,-0.029194,0.129226
0.0095371,-0.0287321,0.129105
0.0095371,-0.0287321,0.129105
0.00973225,-0.0288154,0.129097
0.00973225,-0.0288154,0.129097
0.0105457,-0.0289666,0.129081
0.0107541,-0.0287627,0.129051
0.00929345,-0.0288978,0.128729
0.00918053,-0.0288456,0.128685
0.00917758,-0.0288811,0.128341
0.00930321,-0.0290241,0.128342
0.00821171,-0.0286681,0.129307
0.00821171,-0.0286681,0.129307
0.0103335,-0.0291924,0.129966
0.0103335,-0.0291924,0.129966
0.0119236,-0.029334,0.128971
0.0119236,-0.029334,0.128971
0.0117712,-0.0295697,0.129228
0.0118703,-0.029466,0.129283
0.0111378,-0.0292347,0.129328
0.0109235,-0.0292915,0.129346
0.0107862,-0.0293467,0.12937
0.010994,-0.0292723,0.129418
0.017947,-0.0255109,0.129065
0.017947,-0.0255109,0.129065
0.0141142,-0.0287338,0.13029
0.0137643,-0.0283083,0.129919
0.0136468,-0.0276529,0.129597
0.0135443,-0.0276531,0.129571
0.0154698,-0.0264492,0.129667
0.0158025,-0.0263194,0.129725
0.01742,-0.0255795,0.130101
0.017622,-0.0254768,0.130236
0.0174455,-0.0255273,0.130243
0.0174618,-0.0254464,0.130235
0.0176454,-0.0254438,0.130206
0.0181975,-0.0252877,0.130059
0.0174308,-0.0252713,0.129964
0.017215,-0.0253261,0.129987
0.0166418,-0.0257328,0.130146
0.0165494,-0.0257749,0.130164
0.0166358,-0.0258659,0.12998
0.0166932,-0.0257943,0.129938
0.0169191,-0.0255446,0.129907
0.0170427,-0.0254475,0.129858
0.0182138,-0.0249879,0.129928
0.0182138,-0.0249879,0.129928
0.0183598,-0.0246436,0.129717
0.0184439,-0.0245918,0.129654
0.0184937,-0.0245181,0.129661
0.0184692,-0.0244891,0.129666
0.0185362,-0.0243015,0.129626
0.0183418,-0.0243407,0.129637
0.0181,-0.0243013,0.129616
0.0185721,-0.0240148,0.129522
0.0188683,-0.0239199,0.129615
0.0202335,-0.0231351,0.12969
0.0202788,-0.0229463,0.129722
0.0203295,-0.0228936,0.12972
0.0203292,-0.022842,0.129726
0.0205182,-0.0231658,0.129899
0.0205182,-0.0231658,0.129899
0.0198997,-0.0232322,0.129914
0.0199277,-0.0232107,0.129907
0.0200422,-0.0232277,0.129822
0.0202,-0.0231175,0.129839
0.0202207,-0.0231756,0.130028
0.0202207,-0.0231756,0.130028
0.0204272,-0.0228447,0.129919
0.0204109,-0.0227227,0.129866
0.0202169,-0.0225714,0.129779
0.0203742,-0.0225214,0.129754
0.0204176,-0.0228015,0.129846
0.0203337,-0.0229562,0.129912
0.0198187,-0.0239365,0.130309
0.0201999,-0.0233109,0.130029
0.0205386,-0.0225199,0.130046
0.0214128,-0.0221977,0.130064
0.02146,-0.022087,0.129987
0.0211922,-0.0220655,0.130079
0.0210967,-0.0220478,0.130026
0.0215697,-0.0222071,0.130014
0.0214962,-0.0221618,0.130114
0.0217622,-0.0214323,0.130194
0.0226065,-0.0208237,0.13011
0.0235537,-0.0202094,0.13027
0.0235179,-0.0200833,0.130312
0.0235179,-0.0200833,0.130312
0.0233762,-0.0199434,0.130346
0.0231736,-0.019961,0.130351
0.0232158,-0.0197941,0.130306
0.023227,-0.019858,0.130269
0.0232617,-0.0199341,0.130331
0.0231423,-0.0201323,0.13039
0.0230364,-0.0200923,0.130399
0.0234102,-0.0197253,0.13029
0.0232051,-0.0194962,0.130024
0.024422,-0.0186333,0.130341
0.024468,-0.0182167,0.130422
0.02515,-0.0177602,0.130331
0.02515,-0.0177602,0.130331
0.0249236,-0.0176893,0.13029
0.0247869,-0.0178543,0.130382
0.0247176,-0.0178455,0.130338
0.0247763,-0.0178018,0.130317
0.0247586,-0.0177888,0.130332
0.02466,-0.0179879,0.130443
0.0247839,-0.0177806,0.130363
0.0250128,-0.0172959,0.130115
0.0247045,-0.0174858,0.130191
0.0252177,-0.0164324,0.13027
0.0255649,-0.0163797,0.130281
0.0255726,-0.0165642,0.130338
0.0255713,-0.016617,0.130367
0.0255536,-0.0165111,0.130297
0.0253808,-0.0164418,0.130309
0.0252201,-0.0164798,0.130377
0.0251007,-0.016518,0.130375
0.0250706,-0.0166009,0.130395
0.0254623,-0.0161542,0.130226
0.0257826,-0.0158194,0.13015
0.0263287,-0.0152779,0.130274
0.0265203,-0.0144564,0.130535
0.0271317,-0.0127411,0.130417
0.0273136,-0.0125882,0.130439
0.0271295,-0.0129793,0.130637
0.0271047,-0.013162,0.130678
0.0270901,-0.0132783,0.13074
0.0272517,-0.0131453,0.130618
0.0270221,-0.0139268,0.13059
0.0268619,-0.014133,0.130619
0.0267024,-0.0141814,0.130641
0.0264822,-0.0144469,0.130694
0.0263489,-0.0146391,0.130837
0.026844,-0.0141428,0.130816
0.0273699,-0.0138183,0.13071
0.027397,-0.0136356,0.130573
0.0272613,-0.0133828,0.130733
0.0272014,-0.0131428,0.130753
0.0276487,-0.0122655,0.130645
0.0280178,-0.0107691,0.130463
0.0284219,-0.0101515,0.130479
0.0285414,-0.00940863,0.130837
0.028442,-0.00883969,0.130822
0.0286211,-0.00883468,0.13082
0.0289431,-0.00869515,0.130884
0.0288911,-0.00842429,0.130781
0.0288572,-0.00871391,0.130743
0.0282957,-0.0105063,0.131058
0.027977,-0.0110485,0.130972
0.0283474,-0.010684,0.130756
0.0282683,-0.0110233,0.130935
0.0280449,-0.0112532,0.130958
0.0281222,-0.0108672,0.130893
0.0287262,-0.00875678,0.130985
0.0286167,-0.00865109,0.130682
0.0286099,-0.00886167,0.130879
0.0286385,-0.00909997,0.131035
0.0284473,-0.00888415,0.130952
0.0292409,-0.00632525,0.130981
0.029236,-0.00624173,0.131006
0.0291193,-0.00649722,0.131086
0.0293329,-0.0063305,0.130955
0.0294752,-0.00642572,0.130962
0.0294549,-0.00633139,0.130917
0.0295431,-0.00623279,0.13093
0.0296114,-0.00612521,0.130893
0.0296928,-0.0062777,0.13095
0.0296073,-0.00640883,0.130993
0.0296459,-0.00636989,0.131061
0.0296193,-0.00622065,0.131017
0.0296742,-0.00584127,0.130953
0.0294486,-0.00527145,0.13122
0.030026,-0.0039395,0.131143
0.0302317,-0.00351634,0.131047
0.0304919,-0.00301468,0.130996
0.0305213,-0.00265835,0.130784
0.0306598,-0.00221161,0.131211
0.0306259,-0.00252667,0.131541
0.0309168,-0.00241129,0.131249
0.0308311,-0.00246324,0.13139
0.0304431,-0.00311111,0.131603
0.0305126,-0.00305387,0.131536
0.0305438,-0.00308313,0.131609
0.0305397,-0.00287932,0.131592
0.0306754,-0.00263554,0.131548
0.03077,-0.0026015,0.131578
0.0307459,-0.00263646,0.131585
0.03082,-0.00232728,0.131577
0.0310836,-0.000462357,0.131452
0.0310409,-0.000644787,0.131587
0.0309274,-0.000701373,0.131807
0.0309684,-0.000221643,0.131639
0.0311137,0.000143931,0.131477
0.030882,0.00015314,0.131729
0.0309121,0.000272219,0.1316
0.0309848,0.000441657,0.131581
0.031027,0.000353129,0.131567
0.0310415,0.000375987,0.131494
0.0314907,-9.84263e-05,0.131434
0.0314714,0.00428542,0.131385
0.0314978,0.00490641,0.131353
0.0313928,0.00560666,0.131814
0.031661,0.00460533,0.132086
0.0316487,0.00473688,0.132022
0.03173,0.00402831,0.132044
0.0317789,0.00391573,0.132012
0.0315896,0.00298788,0.132149
0.0316553,0.00300361,0.13198
0.0316602,0.00331619,0.13184
0.0317023,0.00310269,0.131874
0.0317469,0.00320655,0.131813
0.0317469,0.00320655,0.131813
0.0316299,0.00306528,0.131856
0.031662,0.00283052,0.13201
0.0318159,0.00308999,0.132084
0.0316452,0.00274285,0.132378
0.031572,0.00291816,0.132407
0.0315357,0.00359393,0.132363
0.0316957,0.00422589,0.13235
0.0316235,0.00402184,0.132286
0.0315262,0.00643105,0.132141
0.0315368,0.00656612,0.132003
0.0316052,0.00665768,0.132022
0.0316666,0.00705512,0.132051
0.0316755,0.00710908,0.132003
0.031623,0.00696371,0.132139
0.0315959,0.00687241,0.132194
0.0316071,0.00696068,0.132203
0.0316047,0.00707094,0.132133
0.031611,0.00721393,0.13216
0.0316069,0.00734874,0.132108
0.0316679,0.00753141,0.13201
0.0316853,0.00771423,0.131923
0.0316612,0.00761329,0.131952
0.0316288,0.00738015,0.131984
0.0316582,0.00740616,0.131962
0.0316342,0.00733975,0.132034
0.0316116,0.00709074,0.132091
0.0316086,0.00708735,0.132123
0.0315897,0.00708809,0.132158
0.0315877,0.00808713,0.132347
0.0315723,0.00846091,0.132219
0.0312756,0.0100841,0.132108
0.031353,0.0102875,0.131983
0.0314465,0.0123859,0.132109
0.0314384,0.0131558,0.131896
0.0312131,0.0111451,0.13212
0.0312131,0.0111451,0.13212
0.0313182,0.00954195,0.132199
0.0313182,0.00954195,0.132199
0.0312017,0.00926077,0.132317
0.0312494,0.00926441,0.132355
0.0312575,0.00918847,0.132401
0.0312557,0.00921583,0.132406
0.0312905,0.00960376,0.132409
0.0312905,0.00960376,0.132409
0.0314522,0.00997195,0.13262
0.0315136,0.0112205,0.132756
0.0315136,0.0112205,0.132756
0.0315662,0.0119703,0.132613
0.0316103,0.0119423,0.132569
0.0316217,0.0119134,0.132606
0.0316076,0.0118913,0.132557
0.0316548,0.0117923,0.132625
0.0316548,0.0117923,0.132625
0.0316186,0.0117229,0.132698
0.0316279,0.011875,0.132642
0.03163,0.0118644,0.13264
0.0316368,0.0119038,0.132578
0.0316367,0.0119131,0.132579
0.0316685,0.0118681,0.132572
0.0316317,0.0117289,0.132574
0.0316168,0.0116428,0.132541
0.0315812,0.0114932,0.132665
0.0311805,0.0123899,0.132719
0.0308245,0.0148478,0.132459
0.030831,0.0159528,0.132232
0.0294116,0.0169956,0.132444
0.0293313,0.016073,0.132639
0.0293313,0.016073,0.132639
0.0308172,0.0110064,0.132573
0.0307559,0.012138,0.132262
0.0307559,0.012138,0.132262
0.0303584,0.0136195,0.132632
0.0303584,0.0136195,0.132632
0.0303898,0.0148999,0.132441
0.0303898,0.0148999,0.132441
0.0304488,0.0153733,0.13217
0.0303572,0.0158308,0.132217
0.0296777,0.0173033,0.132395
0.0296777,0.0173033,0.132395
0.029299,0.0171737,0.132351
0.0291198,0.0173115,0.132262
0.0291198,0.0173115,0.132262
0.0291706,0.0170332,0.132117
0.0291706,0.0170332,0.132117
0.0295753,0.0163594,0.131808
0.0295753,0.0163594,0.131808
0.0291201,0.0170071,0.132359
0.0291201,0.0170071,0.132359
0.0292824,0.0171263,0.132288
0.0292824,0.0171263,0.132288
0.0293045,0.0171641,0.132178
0.0293045,0.0171641,0.132178
0.0291459,0.0173496,0.132169
0.0291459,0.0173496,0.132169
0.0291293,0.0183285,0.1319
0.0282286,0.0208146,0.133116
0.0282286,0.0208146,0.133116
0.0284867,0.0192653,0.131993
0.0286431,0.0190691,0.132124
0.0281032,0.0205133,0.130185
0.0282875,0.0193777,0.131834
0.0287871,0.0189805,0.131995
0.0284783,0.0194575,0.132155
0.0281538,0.0203361,0.131644
0.0271569,0.0215676,0.131803
0.0281081,0.0207288,0.131521
0.0281081,0.0207288,0.131521
0.0274889,0.0202976,0.132185
0.0274889,0.0202976,0.132185
0.0274695,0.0195211,0.132533
0.0274695,0.0195211,0.132533
0.0278662,0.020023,0.132668
0.0278662,0.020023,0.132668
0.0278039,0.0218784,0.132291
0.0273818,0.0216299,0.132408
0.0254388,0.0232139,0.132346
0.0252658,0.023227,0.13242
0.0248974,0.0237173,0.132698
0.0255101,0.0227599,0.132681
0.0260003,0.0221147,0.132919
0.0260003,0.0221147,0.132919
0.0261115,0.0217124,0.132837
0.0261115,0.0217124,0.132837
0.0260059,0.0217021,0.13272
0.0260059,0.0217021,0.13272
0.0260722,0.021722,0.132799
0.0260722,0.021722,0.132799
0.026157,0.0221012,0.132889
0.0259413,0.0223442,0.132944
0.0244208,0.0243302,0.133047
0.0244208,0.0243302,0.133047
0.0244898,0.0237025,0.132846
0.0244898,0.0237025,0.132846
0.02342,0.0241047,0.132951
0.02342,0.0241047,0.132951
