-0.0228919,-0.00802081,0.147435
-0.0227193,-0.00829795,0.147391
-0.0227193,-0.00829795,0.147391
-0.0227824,-0.00837352,0.147357
-0.0227824,-0.00837352,0.147357
-0.0227851,-0.00831851,0.147402
-0.0227851,-0.00831851,0.147402
-0.0226228,-0.00832193,0.14738
-0.0227485,-0.00809627,0.147416
-0.0227457,-0.00783677,0.147311
-0.0227938,-0.00770767,0.147271
-0.0227937,-0.00859214,0.147688
-0.0227937,-0.00859214,0.147688
-0.0228797,-0.00927519,0.147071
-0.0228797,-0.00927519,0.147071
-0.0226523,-0.00940879,0.147178
-0.0230397,-0.00891124,0.147163
-0.0225665,-0.00930461,0.146971
-0.0225665,-0.00930461,0.146971
-0.022322,-0.00885393,0.146858
-0.022322,-0.00885393,0.146858
-0.0222708,-0.00976458,0.146861
-0.0222708,-0.00976458,0.146861
-0.0215547,-0.0106431,0.146316
-0.0215547,-0.0106431,0.146316
-0.0216111,-0.0107345,0.147105
-0.0216111,-0.0107345,0.147105
-0.0219384,-0.0101517,0.146679
-0.021939,-0.0101094,0.14671
-0.0216916,-0.0105773,0.146615
-0.0216916,-0.0105773,0.146615
-0.0215454,-0.0113755,0.146816
-0.0215454,-0.0113755,0.146816
-0.0215144,-0.0113542,0.146751
-0.0215144,-0.0113542,0.146751
-0.0214937,-0.0112348,0.146737
-0.0211823,-0.0132325,0.146668
-0.0211823,-0.0132325,0.146668
-0.0208839,-0.0125313,0.146834
-0.0208839,-0.0125313,0.146834
-0.020979,-0.0124398,0.146669
-0.020979,-0.0124398,0.146669
-0.0209233,-0.0122744,0.146605
-0.0209233,-0.0122744,0.146605
-0.0210541,-0.0125356,0.146706
-0.0210541,-0.0125356,0.146706
-0.0211054,-0.0127398,0.146837
-0.0211466,-0.0129536,0.147034
-0.0212078,-0.0130088,0.147058
-0.0212555,-0.0125938,0.146963
-0.0213587,-0.0126691,0.14695
-0.0211597,-0.0128945,0.146883
-0.0212802,-0.0126706,0.146788
-0.0201578,-0.0132515,0.147008
-0.0193998,-0.0126471,0.147292
-0.0200239,-0.0137947,0.146588
-0.0200239,-0.0137947,0.146588
-0.0201643,-0.0136331,0.146524
-0.0201643,-0.0136331,0.146524
-0.020141,-0.0135394,0.146439
-0.020141,-0.0135394,0.146439
-0.0200431,-0.0134945,0.146408
-0.0200431,-0.0134945,0.146408
-0.0202514,-0.0131478,0.146335
-0.0203179,-0.0131502,0.14639
-0.0203067,-0.0131625,0.146433
-0.0204256,-0.0129182,0.146339
-0.020253,-0.0136825,0.146656
-0.020253,-0.0136825,0.146656
-0.0195392,-0.0137506,0.145985
-0.0194241,-0.013917,0.146242
-0.0196179,-0.0146483,0.145871
-0.0196179,-0.0146483,0.145871
-0.0192732,-0.014633,0.146056
-0.0192732,-0.014633,0.146056
-0.019265,-0.0142473,0.146018
-0.019265,-0.0142473,0.146018
-0.0184766,-0.0138752,0.146666
-0.0184766,-0.0138752,0.146666
-0.018669,-0.0156407,0.146115
-0.018669,-0.0156407,0.146115
-0.0185786,-0.015425,0.145884
-0.0185786,-0.015425,0.145884
-0.0175687,-0.0161797,0.145329
-0.0174119,-0.016417,0.145434
-0.017149,-0.0171537,0.145612
-0.017149,-0.0171537,0.145612
-0.0171121,-0.0169293,0.145489
-0.0171121,-0.0169293,0.145489
-0.0177021,-0.0162772,0.14529
-0.0177021,-0.0162772,0.14529
-0.0177805,-0.0168338,0.145392
-0.0177805,-0.0168338,0.145392
-0.0170687,-0.0173304,0.145776
-0.0170687,-0.0173304,0.145776
-0.0172306,-0.0169922,0.145623
-0.0172306,-0.0169922,0.145623
-0.0174345,-0.0166624,0.145555
-0.0174345,-0.0166624,0.145555
-0.0168695,-0.0172665,0.145564
-0.0168695,-0.0172665,0.145564
-0.0166714,-0.0174745,0.14547
-0.0166714,-0.0174745,0.14547
-0.0157184,-0.0178607,0.145479
-0.0157184,-0.0178607,0.145479
-0.0159255,-0.0179309,0.14558
-0.0159255,-0.0179309,0.14558
-0.0164571,-0.0172022,0.145493
-0.0164571,-0.0172022,0.145493
-0.0163477,-0.0172765,0.145532
-0.0163477,-0.0172765,0.145532
-0.0159955,-0.0178787,0.145617
-0.0159955,-0.0178787,0.145617
-0.016005,-0.0177783,0.145638
-0.016005,-0.0177783,0.145638
-0.0161828,-0.0176018,0.145559
-0.0161828,-0.0176018,0.145559
-0.0133069,-0.0195364,0.145589
-0.0133069,-0.0195364,0.145589
-0.0126925,-0.0202344,0.145349
-0.0126925,-0.0202344,0.145349
-0.0141508,-0.0186501,0.145162
-0.0141508,-0.0186501,0.145162
-0.0141555,-0.0187062,0.145162
-0.0141555,-0.0187062,0.145162
-0.014242,-0.0187884,0.145422
-0.014242,-0.0187884,0.145422
-0.013409,-0.0195111,0.145284
-0.013409,-0.0195111,0.145284
-0.013339,-0.0199277,0.145292
-0.013339,-0.0199277,0.145292
-0.0133232,-0.0199532,0.14524
-0.0133232,-0.0199532,0.14524
-0.0135825,-0.0193521,0.145095
-0.0135825,-0.0193521,0.145095
-0.0135718,-0.0192183,0.145109
-0.0135132,-0.0193823,0.145205
-0.0135407,-0.0192534,0.145166
-0.0133571,-0.0194152,0.14511
-0.0131685,-0.019788,0.145162
-0.0131105,-0.0198232,0.145086
-0.0137825,-0.019112,0.145086
-0.0137825,-0.019112,0.145086
-0.0122307,-0.0207068,0.144832
-0.0122307,-0.0207068,0.144832
-0.0122077,-0.0206113,0.145105
-0.0122077,-0.0206113,0.145105
-0.0125802,-0.0196524,0.144976
-0.0125802,-0.0196524,0.144976
-0.0125489,-0.0203318,0.145141
-0.0125489,-0.0203318,0.145141
-0.0124706,-0.020357,0.145194
-0.0124706,-0.020357,0.145194
-0.0126042,-0.0200477,0.145124
-0.0126042,-0.0200477,0.145124
-0.010425,-0.0212146,0.144488
-0.010425,-0.0212146,0.144488
-0.0102301,-0.0201142,0.144592
-0.0102301,-0.0201142,0.144592
-0.00967179,-0.0217819,0.144859
-0.00967179,-0.0217819,0.144859
-0.00884656,-0.0223114,0.14497
-0.00887045,-0.0222827,0.144813
-0.00838256,-0.0224644,0.144963
-0.00838256,-0.0224644,0.144963
-0.00903916,-0.0218408,0.144705
-0.00903916,-0.0218408,0.144705
-0.00883336,-0.021984,0.144701
-0.00883336,-0.021984,0.144701
-0.0088296,-0.0218795,0.144831
-0.0088296,-0.0218795,0.144831
-0.009162,-0.0214425,0.144566
-0.009162,-0.0214425,0.144566
-0.00888859,-0.0219611,0.144601
-0.00888859,-0.0219611,0.144601
-0.00904107,-0.0217106,0.144606
-0.00904107,-0.0217106,0.144606
-0.00896884,-0.0214718,0.144151
-0.00896884,-0.0214718,0.144151
-0.00963728,-0.0207358,0.144104
-0.00968216,-0.0206146,0.144103
-0.0088038,-0.0215913,0.144276
-0.00856436,-0.0217315,0.144458
-0.00811294,-0.0216487,0.144282
-0.00811294,-0.0216487,0.144282
-0.00779714,-0.0224789,0.144429
-0.00779714,-0.0224789,0.144429
-0.00799934,-0.0223769,0.144535
-0.0079455,-0.0224375,0.14451
-0.00740047,-0.0220733,0.144097
-0.00740047,-0.0220733,0.144097
-0.00644485,-0.022711,0.144186
-0.00644485,-0.022711,0.144186
-0.00437736,-0.0229687,0.144547
-0.00437736,-0.0229687,0.144547
-0.00600078,-0.022493,0.144126
-0.00600078,-0.022493,0.144126
-0.00617601,-0.0222809,0.144184
-0.00617601,-0.0222809,0.144184
-0.0061087,-0.0217552,0.143929
-0.0061087,-0.0217552,0.143929
-0.00615765,-0.0216801,0.14382
-0.00615765,-0.0216801,0.14382
-0.00523518,-0.0225693,0.144109
-0.00523518,-0.0225693,0.144109
-0.00538002,-0.0224619,0.144254
-0.00538002,-0.0224619,0.144254
-0.00552811,-0.0225674,0.144359
-0.00552811,-0.0225674,0.144359
-0.00532276,-0.0226455,0.144435
-0.00532276,-0.0226455,0.144435
-0.00548599,-0.0224651,0.144434
-0.00534752,-0.0226501,0.144473
-0.00524639,-0.0226846,0.14447
-0.00494884,-0.0230193,0.144468
-0.00509283,-0.0226018,0.144335
-0.00420767,-0.0218164,0.144266
-0.00420767,-0.0218164,0.144266
-0.00183388,-0.0231131,0.144478
-0.00183388,-0.0231131,0.144478
-0.00208809,-0.0229225,0.144022
-0.00208809,-0.0229225,0.144022
-0.0027815,-0.0229836,0.144062
-0.0027815,-0.0229836,0.144062
-0.00281987,-0.022705,0.143941
-0.00281987,-0.022705,0.143941
-0.00298594,-0.0227041,0.143941
-0.00298594,-0.0227041,0.143941
-0.00237182,-0.0228376,0.143847
-0.00237182,-0.0228376,0.143847
-0.00208855,-0.0227882,0.14372
-0.00208855,-0.0227882,0.14372
-0.00217889,-0.0227992,0.143769
-0.00217889,-0.0227992,0.143769
-0.00242017,-0.022931,0.143828
-0.00242017,-0.022931,0.143828
-0.00269077,-0.0223708,0.143681
-0.00269077,-0.0223708,0.143681
-0.00245289,-0.0227114,0.143772
-0.0025833,-0.0218256,0.143455
-0.0025833,-0.0218256,0.143455
-0.0023111,-0.0220714,0.143297
-0.000888409,-0.0236754,0.143849
-0.000888409,-0.0236754,0.143849
-0.000961644,-0.0229702,0.143536
-0.000882671,-0.0230101,0.143443
-0.00107924,-0.0225397,0.143405
-0.00107924,-0.0225397,0.143405
-0.000907337,-0.0225936,0.143416
-0.000954054,-0.0224732,0.143398
-0.00084438,-0.0226338,0.143476
-0.00084438,-0.0226338,0.143476
0.000862464,-0.0215797,0.142794
0.000862464,-0.0215797,0.142794
0.00301775,-0.023388,0.143858
0.00304887,-0.0235449,0.143934
0.00324798,-0.0231059,0.143503
0.00324798,-0.0231059,0.143503
0.00286313,-0.0229463,0.143316
0.00286313,-0.0229463,0.143316
0.0029099,-0.0224663,0.143061
0.0029099,-0.0224663,0.143061
0.0028636,-0.0224085,0.14298
0.0028636,-0.0224085,0.14298
0.0024539,-0.0222174,0.142997
0.00261801,-0.0220991,0.142895
0.00243514,-0.0224112,0.143135
0.00243514,-0.0224112,0.143135
0.00225262,-0.0223577,0.143106
0.00228458,-0.0223457,0.143101
0.00217478,-0.0224823,0.143175
0.00219548,-0.0225149,0.143236
0.00250885,-0.0229175,0.143374
0.00274918,-0.0227846,0.143326
0.0027401,-0.0227693,0.143347
0.00294798,-0.0230614,0.143454
0.00282938,-0.0231117,0.143479
0.00265533,-0.0229363,0.143449
0.00257985,-0.0224041,0.142927
0.00257985,-0.0224041,0.142927
0.00242935,-0.0223671,0.142797
0.00242935,-0.0223671,0.142797
0.00222893,-0.0221235,0.142719
0.00231602,-0.0221551,0.14276
0.00388756,-0.0230453,0.14293
0.00388756,-0.0230453,0.14293
0.00428816,-0.0226159,0.143008
0.00428816,-0.0226159,0.143008
0.00458615,-0.0222255,0.142855
0.00458615,-0.0222255,0.142855
0.00495114,-0.0225597,0.142947
0.00491053,-0.0225566,0.142869
0.00497107,-0.0223153,0.142703
0.00497107,-0.0223153,0.142703
0.00473807,-0.0222772,0.142765
0.00473807,-0.0222772,0.142765
0.00462528,-0.0225461,0.142906
0.00445061,-0.0224232,0.142854
0.00434861,-0.0214628,0.142676
0.004461,-0.0212247,0.142484
0.00539575,-0.0214719,0.142476
0.00539575,-0.0214719,0.142476
0.00702424,-0.0215526,0.142818
0.00702424,-0.0215526,0.142818
0.00729243,-0.0211386,0.142901
0.00729243,-0.0211386,0.142901
0.00727038,-0.0206289,0.142297
0.00727038,-0.0206289,0.142297
0.00647151,-0.0208679,0.142496
0.00647151,-0.0208679,0.142496
0.00647438,-0.0207973,0.142586
0.00647438,-0.0207973,0.142586
0.00706418,-0.0206472,0.142585
0.00706418,-0.0206472,0.142585
0.00735607,-0.0204204,0.142364
0.00735607,-0.0204204,0.142364
0.00744408,-0.0202225,0.142337
0.00744408,-0.0202225,0.142337
0.00779799,-0.0204097,0.142317
0.00779799,-0.0204097,0.142317
0.0079709,-0.0206213,0.14236
0.0079709,-0.0206213,0.14236
0.0078548,-0.0204559,0.142347
0.00775299,-0.0206055,0.142476
0.00855105,-0.0205846,0.142404
0.00855105,-0.0205846,0.142404
0.00874424,-0.0204797,0.142288
0.00874424,-0.0204797,0.142288
0.0086963,-0.0203379,0.142323
0.0086963,-0.0203379,0.142323
0.00875174,-0.0205553,0.14233
0.00875174,-0.0205553,0.14233
0.00857644,-0.0202069,0.142193
0.00857644,-0.0202069,0.142193
0.00855323,-0.0201256,0.142126
0.00846565,-0.0203018,0.142235
0.00842549,-0.0202358,0.142166
0.00842549,-0.0202358,0.142166
0.00865587,-0.0204592,0.142225
0.00865587,-0.0204592,0.142225
0.0084147,-0.0201923,0.14224
0.0084147,-0.0201923,0.14224
0.00966415,-0.0195173,0.142162
0.00966415,-0.0195173,0.142162
0.0114968,-0.0186273,0.14204
0.0114968,-0.0186273,0.14204
0.0117571,-0.019149,0.142105
0.0117571,-0.019149,0.142105
0.0112189,-0.0193744,0.142259
0.0112189,-0.0193744,0.142259
0.0110176,-0.0190519,0.142108
0.0110176,-0.0190519,0.142108
0.0112073,-0.0189592,0.141966
0.0112073,-0.0189592,0.141966
0.0111355,-0.0190993,0.142001
0.0111355,-0.0190993,0.142001
0.0112273,-0.0193893,0.142115
0.0112273,-0.0193893,0.142115
0.0111328,-0.0194264,0.142191
0.0111693,-0.0192934,0.142157
0.011179,-0.0186772,0.141963
0.011179,-0.0186772,0.141963
0.0112765,-0.0190808,0.142018
0.0112765,-0.0190808,0.142018
0.0112505,-0.0192766,0.141954
0.0112505,-0.0192766,0.141954
0.0111765,-0.0181217,0.141592
0.0111765,-0.0181217,0.141592
0.0113246,-0.0186495,0.141961
0.0113246,-0.0186495,0.141961
0.0125449,-0.0180784,0.141528
0.0125449,-0.0180784,0.141528
0.0123644,-0.0178079,0.141526
0.0123644,-0.0178079,0.141526
0.0120742,-0.0179554,0.141706
0.0120742,-0.0179554,0.141706
0.0122122,-0.0180355,0.141775
0.0122122,-0.0180355,0.141775
0.0123596,-0.0171528,0.141422
0.0123596,-0.0171528,0.141422
0.0144214,-0.0153566,0.140716
0.0144214,-0.0153566,0.140716
0.0147086,-0.0158149,0.14167
0.0147086,-0.0158149,0.14167
0.0138323,-0.0157622,0.141712
0.0138323,-0.0157622,0.141712
0.0129733,-0.0171515,0.141896
0.0129733,-0.0171515,0.141896
0.0138939,-0.0166746,0.140925
0.014033,-0.0164233,0.141419
0.0139436,-0.0163484,0.141354
0.0139436,-0.0163484,0.141354
0.0140806,-0.0167252,0.14151
0.0140806,-0.0167252,0.14151
0.0142812,-0.0170296,0.141594
0.0142812,-0.0170296,0.141594
0.0142778,-0.0163833,0.141144
0.0141398,-0.0162719,0.14108
0.0154455,-0.0158668,0.140837
0.0154455,-0.0158668,0.140837
0.0151292,-0.0155319,0.140813
0.0151292,-0.0155319,0.140813
0.014852,-0.0149903,0.140677
0.014852,-0.0149903,0.140677
0.0150092,-0.015151,0.140885
0.0150092,-0.015151,0.140885
0.0151298,-0.0152351,0.140954
0.0151298,-0.0152351,0.140954
0.0150471,-0.0151862,0.140842
0.0150471,-0.0151862,0.140842
0.0151821,-0.0151358,0.140916
0.0151821,-0.0151358,0.140916
0.0156985,-0.013546,0.140796
0.0156985,-0.013546,0.140796
0.0157785,-0.0138709,0.140917
0.0157785,-0.0138709,0.140917
0.0160189,-0.0141364,0.140903
0.0160189,-0.0141364,0.140903
0.0158679,-0.0139779,0.140818
0.0158679,-0.0139779,0.140818
0.0159549,-0.0136931,0.140644
0.0159549,-0.0136931,0.140644
0.0158953,-0.0137582,0.140704
0.0161605,-0.0139172,0.140769
0.0162379,-0.01419,0.140884
0.0162246,-0.0141293,0.140858
0.0161335,-0.0142017,0.140958
0.0168242,-0.012538,0.141145
0.0168242,-0.012538,0.141145
0.0166583,-0.0127878,0.140343
0.0166583,-0.0127878,0.140343
0.0167906,-0.0127482,0.140457
0.0167906,-0.0127482,0.140457
0.0165063,-0.0127062,0.140595
0.0165063,-0.0127062,0.140595
0.0165587,-0.0130438,0.140627
0.0166783,-0.0130842,0.140616
0.0166076,-0.0132938,0.14072
0.0166817,-0.0132591,0.140583
0.0166817,-0.0132591,0.140583
0.0167064,-0.0129199,0.140495
0.0166844,-0.0129472,0.140505
0.0167079,-0.0126107,0.140334
0.0169546,-0.0118994,0.140785
0.0169546,-0.0118994,0.140785
0.0170581,-0.0124943,0.140941
0.0170387,-0.0122477,0.14107
0.01749,-0.012389,0.140886
0.01749,-0.012389,0.140886
0.0172919,-0.0118241,0.140603
0.0172919,-0.0118241,0.140603
0.0171721,-0.0120643,0.140724
0.0171721,-0.0120643,0.140724
0.0172496,-0.0122962,0.140796
0.0172496,-0.0122962,0.140796
0.0171994,-0.0123239,0.140848
0.017324,-0.0120041,0.140796
0.017397,-0.0112292,0.140452
0.017397,-0.0112292,0.140452
0.0180908,-0.0107817,0.140657
0.0180908,-0.0107817,0.140657
0.0178265,-0.0104046,0.140281
0.0178265,-0.0104046,0.140281
0.0178195,-0.0103496,0.140303
0.0178195,-0.0103496,0.140303
0.017675,-0.0107502,0.140566
0.017675,-0.0107502,0.140566
0.0177419,-0.0106927,0.140519
0.0177419,-0.0106927,0.140519
0.017921,-0.0109158,0.140499
0.0179195,-0.0109842,0.140425
0.0185962,-0.0103337,0.140698
0.0190304,-0.0106101,0.140509
0.019956,-0.00760434,0.139983
0.019956,-0.00760434,0.139983
0.019467,-0.00774763,0.140369
0.019467,-0.00774763,0.140369
0.0192349,-0.00839905,0.140441
0.0192349,-0.00839905,0.140441
0.0191352,-0.00833743,0.140014
0.0191352,-0.00833743,0.140014
0.0187242,-0.00844231,0.139889
0.0190581,-0.00911688,0.140193
0.0183966,-0.010408,0.139859
0.0183966,-0.010408,0.139859
0.018936,-0.0102997,0.13998
0.018936,-0.0102997,0.13998
0.018682,-0.00904574,0.139979
0.018682,-0.00904574,0.139979
0.0190014,-0.00706843,0.141015
0.0190014,-0.00706843,0.141015
0.0199007,-0.00485133,0.139213
0.0196941,-0.00464117,0.139248
0.0198565,-0.00654144,0.140476
0.0198565,-0.00654144,0.140476
0.0198928,-0.00648565,0.140412
0.0198928,-0.00648565,0.140412
0.0198223,-0.00651604,0.140384
0.0196945,-0.00651648,0.140337
0.0196918,-0.0061541,0.140278
0.0196918,-0.0061541,0.140278
0.020005,-0.00667765,0.140244
0.020005,-0.00667765,0.140244
0.0199299,-0.00549899,0.139818
0.0199299,-0.00549899,0.139818
0.020055,-0.00557974,0.13973
0.020055,-0.00557974,0.13973
0.0198786,-0.00556547,0.139748
0.0199109,-0.00559745,0.139805
0.0197483,-0.0057816,0.139916
0.0197483,-0.0057816,0.139916
0.0195765,-0.00579583,0.139999
0.0195979,-0.00564088,0.139932
0.0197203,-0.00582413,0.140035
0.0197638,-0.00577665,0.13999
0.0203463,-0.00507525,0.139595
0.0203463,-0.00507525,0.139595
0.0202274,-0.0048997,0.139745
0.0202274,-0.0048997,0.139745
0.0201019,-0.00477802,0.139679
0.0201208,-0.00480732,0.13974
0.0200577,-0.00441638,0.139624
0.0200577,-0.00441638,0.139624
0.0200045,-0.00452725,0.139585
0.0200008,-0.00413823,0.139419
0.0197211,-0.00415137,0.13945
0.0195881,-0.00415066,0.139366
0.0197198,-0.00435376,0.139378
0.0198467,-0.00465679,0.139564
0.0197414,-0.0046236,0.139489
0.0199287,-0.00466658,0.139457
0.0199402,-0.0047501,0.139539
0.0200714,-0.00464142,0.139465
0.0200714,-0.00464142,0.139465
0.0200948,-0.00397183,0.139477
0.0200948,-0.00397183,0.139477
0.0199465,-0.00372122,0.139225
0.0199465,-0.00372122,0.139225
0.020006,-0.00337036,0.139158
0.020006,-0.00337036,0.139158
0.0199298,-0.00377854,0.139364
0.0199298,-0.00377854,0.139364
0.0216541,-0.00212012,0.138754
0.0204546,-0.00227468,0.13922
0.0204888,-0.00173353,0.139283
0.0204888,-0.00173353,0.139283
0.0206478,-0.00235689,0.139294
0.0206478,-0.00235689,0.139294
0.0207119,-0.00212258,0.139196
0.0207119,-0.00212258,0.139196
0.0207715,-0.00201483,0.139275
0.0207715,-0.00201483,0.139275
0.0204331,-0.00218096,0.139398
0.0204331,-0.00218096,0.139398
0.0203754,-0.00216042,0.1394
0.0202758,-0.00220089,0.139375
0.020269,-0.00189144,0.139183
0.0203766,-0.00159966,0.138993
0.0205016,-0.0014722,0.138931
0.0205718,-0.00150945,0.139016
0.020582,-0.00142574,0.139007
0.020265,-0.00124036,0.139165
0.020265,-0.00124036,0.139165
0.0204434,-0.00105545,0.13878
0.0204434,-0.00105545,0.13878
0.0205,-0.00112734,0.138674
0.0202937,-0.000690276,0.138799
0.020408,-0.000587049,0.138811
0.020408,-0.000587049,0.138811
0.0204145,-0.000945595,0.138929
0.0204145,-0.000945595,0.138929
0.020404,-0.00106201,0.138965
0.0204538,-0.00111492,0.139053
0.0205302,-0.000747874,0.138935
0.0205302,-0.000747874,0.138935
0.020607,-0.000563294,0.13899
0.0205992,0.0014139,0.139103
0.0202893,0.00103614,0.138642
0.0202265,0.00192341,0.138485
0.0202265,0.00192341,0.138485
0.0201187,0.00101584,0.138404
0.0201187,0.00101584,0.138404
0.0200066,0.00100031,0.139108
0.0200066,0.00100031,0.139108
0.0198518,0.00108134,0.139113
0.0198518,0.00108134,0.139113
0.01993,0.00121059,0.139101
0.01993,0.00121059,0.139101
0.0194444,0.00201176,0.138492
0.0194444,0.00201176,0.138492
0.0194255,0.00182105,0.138903
0.0194255,0.00182105,0.138903
0.0193786,0.00157759,0.138934
0.0194287,0.00178336,0.138798
0.0195498,0.00208398,0.138542
0.0195498,0.00208398,0.138542
0.0195262,0.00183325,0.138704
0.0195262,0.00183325,0.138704
0.0194759,0.00204484,0.138637
0.019507,0.00194282,0.138656
0.0195301,0.00287299,0.138595
0.0195301,0.00287299,0.138595
0.0193864,0.00321047,0.138325
0.0193864,0.00321047,0.138325
0.0193578,0.0029478,0.138501
0.0193578,0.0029478,0.138501
0.0194109,0.00277435,0.138671
0.0194109,0.00277435,0.138671
0.0192455,0.00307806,0.138513
0.0192455,0.00307806,0.138513
0.0192788,0.00345874,0.138338
0.0192788,0.00345874,0.138338
0.0193992,0.00343876,0.138352
0.019488,0.0031192,0.138478
0.0195111,0.00320858,0.138418
0.0194891,0.00309572,0.138511
0.0194828,0.00324759,0.138471
0.0191995,0.00409168,0.138345
0.0193336,0.00422367,0.138167
0.0190857,0.00437574,0.138497
0.0190857,0.00437574,0.138497
0.0191865,0.00451527,0.138263
0.0191865,0.00451527,0.138263
0.0193261,0.0046295,0.138233
0.0193261,0.0046295,0.138233
0.0192169,0.00438837,0.138303
0.0192169,0.00438837,0.138303
0.0191668,0.00446132,0.138321
0.0191668,0.00446132,0.138321
0.0191009,0.00459682,0.138244
0.0191423,0.00455974,0.138275
0.0190921,0.00456902,0.138305
0.0192022,0.00464557,0.138189
0.0191462,0.00473459,0.138484
0.0191462,0.00473459,0.138484
0.0183606,0.00662973,0.138271
0.0183606,0.00662973,0.138271
0.0184538,0.00719644,0.13817
0.0188213,0.00715118,0.137993
0.0186276,0.00648653,0.137318
0.0186276,0.00648653,0.137318
0.0188009,0.00624687,0.138363
0.0188009,0.00624687,0.138363
0.0186254,0.00601506,0.138299
0.0187527,0.00571472,0.138269
0.0184332,0.00648485,0.138687
0.0184332,0.00648485,0.138687
0.018414,0.00663311,0.138056
0.0186284,0.00663584,0.138083
0.0185361,0.00678881,0.137739
0.0185361,0.00678881,0.137739
0.0181603,0.00721832,0.137844
0.0181603,0.00721832,0.137844
0.0181789,0.00708128,0.137822
0.0181789,0.00708128,0.137822
0.0182835,0.00703717,0.137798
0.0182835,0.00703717,0.137798
0.0180483,0.00681116,0.13786
0.0180483,0.00681116,0.13786
0.017874,0.00788309,0.138055
0.0179686,0.00830973,0.137722
0.0172877,0.00904642,0.137658
0.0172877,0.00904642,0.137658
0.0172644,0.00900776,0.137767
0.0172644,0.00900776,0.137767
0.0173486,0.00952328,0.137326
0.0173486,0.00952328,0.137326
0.0176877,0.008158,0.137909
0.0176877,0.008158,0.137909
0.0174592,0.00812549,0.136934
0.0174592,0.00812549,0.136934
0.0168679,0.00928681,0.137798
0.0168679,0.00928681,0.137798
0.0166331,0.0094282,0.138118
0.0166331,0.0094282,0.138118
0.0168905,0.00940529,0.137918
0.0168905,0.00940529,0.137918
0.0169102,0.00909904,0.137999
0.0169102,0.00909904,0.137999
0.0170595,0.00896098,0.137912
0.0171522,0.00895115,0.137849
0.0170634,0.0085898,0.138051
0.0154757,0.0107892,0.136783
0.0154757,0.0107892,0.136783
0.0156785,0.00970298,0.13739
0.0156785,0.00970298,0.13739
0.0158712,0.0100671,0.137257
0.0158712,0.0100671,0.137257
0.0160073,0.0102807,0.137153
0.0160073,0.0102807,0.137153
0.0160353,0.0105672,0.13707
0.0160353,0.0105672,0.13707
0.0161122,0.0105862,0.136962
0.016133,0.0103089,0.137039
0.0160661,0.0102904,0.137013
0.0160247,0.0105587,0.136882
0.0159452,0.0105196,0.136897
0.0158563,0.0103834,0.137015
0.0159208,0.0103303,0.137068
0.0159043,0.0103575,0.137103
0.0159198,0.010216,0.137155
0.0159452,0.0103713,0.137094
0.0159878,0.0107435,0.136925
0.0159901,0.0106389,0.1369
0.0160579,0.0105769,0.136871
0.0161333,0.0104577,0.13692
0.0161134,0.0103236,0.136974
0.016105,0.0100429,0.137084
0.0161137,0.00989215,0.137112
0.0161137,0.00989215,0.137112
0.0149451,0.0114381,0.13712
0.0149451,0.0114381,0.13712
0.0151835,0.0114226,0.137538
0.0151835,0.0114226,0.137538
0.0153508,0.0111244,0.137209
0.0153507,0.0114152,0.13711
0.0151748,0.0119986,0.136635
0.0151748,0.0119986,0.136635
0.0150464,0.01202,0.136726
0.0149913,0.0123093,0.136647
0.0152012,0.012027,0.136634
0.0152268,0.0120131,0.136725
0.0153081,0.0121735,0.136625
0.0153081,0.0121735,0.136625
0.0152933,0.012285,0.136674
0.0152285,0.0120741,0.136861
0.0151176,0.0116781,0.137081
0.0151014,0.011624,0.137152
0.015065,0.0115118,0.137343
0.0136678,0.0141659,0.137522
0.0136678,0.0141659,0.137522
0.0143287,0.0128326,0.13624
0.0143287,0.0128326,0.13624
0.0143223,0.0127078,0.136589
0.0142856,0.0127083,0.136353
0.0142856,0.0127083,0.136353
0.0142016,0.0128515,0.1364
0.0142016,0.0128515,0.1364
0.0141357,0.0128988,0.136384
0.0141111,0.0128361,0.136372
0.0132594,0.013403,0.137089
0.013552,0.0135874,0.136514
0.0135145,0.0129572,0.136514
0.0135145,0.0129572,0.136514
0.0133336,0.0131507,0.136679
0.0133336,0.0131507,0.136679
0.0134049,0.0131469,0.136628
0.0134049,0.0131469,0.136628
0.0133375,0.0130554,0.136701
0.0132693,0.0131258,0.136563
0.013201,0.0132651,0.136558
0.0130988,0.0136639,0.13629
0.0130988,0.0136639,0.13629
0.012366,0.0139216,0.136543
0.012366,0.0139216,0.136543
0.0123876,0.0142716,0.136664
0.0124761,0.0138881,0.13658
0.0125012,0.0135032,0.136689
0.0120354,0.0142816,0.135645
0.0120354,0.0142816,0.135645
0.0115256,0.0144037,0.136526
0.0114368,0.0147775,0.13642
0.0115304,0.0147784,0.136444
0.011579,0.0146585,0.136259
0.0115007,0.0144293,0.136476
0.0114821,0.014195,0.136468
0.0115409,0.0143557,0.136288
0.011679,0.0143895,0.136264
0.0117694,0.0143841,0.13635
0.0116551,0.0146463,0.136237
0.0115336,0.0147444,0.136258
0.0114722,0.014721,0.136258
0.0113915,0.0145864,0.136233
0.0114191,0.01466,0.136196
0.0115785,0.0146396,0.136186
0.0115729,0.0147056,0.136125
0.0116789,0.0146351,0.136125
0.0117684,0.0150406,0.135957
0.0116631,0.0152367,0.135924
0.0116024,0.0153623,0.136039
0.0116843,0.0155005,0.136035
0.0116678,0.0151677,0.136277
