0.0143906,-0.0191229,0.144275
0.0143906,-0.0191229,0.144275
0.0144917,-0.0189494,0.144298
0.0144917,-0.0189494,0.144298
0.0143935,-0.0186787,0.144151
0.0143154,-0.0187684,0.144241
0.0144483,-0.0187256,0.14414
0.0144483,-0.0187256,0.14414
0.0154184,-0.0168035,0.144056
0.0154184,-0.0168035,0.144056
0.0155181,-0.0166508,0.143776
0.0155302,-0.0179287,0.144576
0.0155302,-0.0179287,0.144576
0.0155356,-0.0177408,0.144796
0.0155356,-0.0177408,0.144796
0.015706,-0.0175493,0.144757
0.015706,-0.0175493,0.144757
0.0155246,-0.0174098,0.144656
0.0155246,-0.0174098,0.144656
0.0158963,-0.0185968,0.144962
0.0158963,-0.0185968,0.144962
0.0156814,-0.0158635,0.143768
0.0156814,-0.0158635,0.143768
0.0162322,-0.0170955,0.144749
0.0162322,-0.0170955,0.144749
0.0175564,-0.0149912,0.144412
0.0175564,-0.0149912,0.144412
0.0178527,-0.0150881,0.14446
0.0178527,-0.0150881,0.14446
0.0178351,-0.0150228,0.14425
0.0179234,-0.01557,0.144426
0.0174232,-0.0148294,0.144214
0.0174232,-0.0148294,0.144214
0.0172336,-0.0147916,0.144086
0.0172336,-0.0147916,0.144086
0.0172447,-0.0147426,0.14398
0.0172447,-0.0147426,0.14398
0.0173932,-0.0149765,0.144018
0.0173932,-0.0149765,0.144018
0.0174138,-0.0149517,0.144007
0.0174138,-0.0149517,0.144007
0.017898,-0.0149752,0.143858
0.017898,-0.0149752,0.143858
0.0184072,-0.0137893,0.143634
0.0184072,-0.0137893,0.143634
0.0181218,-0.0141867,0.143992
0.0181218,-0.0141867,0.143992
0.0180032,-0.014437,0.144077
0.0180032,-0.014437,0.144077
0.0184274,-0.0135667,0.143916
0.0184274,-0.0135667,0.143916
0.0186022,-0.0133135,0.143719
0.0186873,-0.0132518,0.143771
0.0186873,-0.0132518,0.143771
0.0194734,-0.0133721,0.143696
0.0194734,-0.0133721,0.143696
0.0193612,-0.0126276,0.143418
0.0193612,-0.0126276,0.143418
0.0187697,-0.0121415,0.143278
0.0187697,-0.0121415,0.143278
0.0190731,-0.012589,0.143598
0.0190916,-0.012602,0.14363
0.0192138,-0.0126797,0.143658
0.0193603,-0.0126922,0.143633
0.0193527,-0.0125152,0.143559
0.0193283,-0.0124086,0.143524
0.0191291,-0.0121165,0.143393
0.0191291,-0.0121165,0.143393
0.0192683,-0.0122482,0.143426
0.0191752,-0.0123909,0.143462
0.0193782,-0.0123466,0.143602
0.0193782,-0.0123466,0.143602
0.0201746,-0.00980567,0.143319
0.0201746,-0.00980567,0.143319
0.0205744,-0.0102259,0.143103
0.0205744,-0.0102259,0.143103
0.0205723,-0.0100815,0.143198
0.0205723,-0.0100815,0.143198
0.0206207,-0.0100151,0.143192
0.0206207,-0.0100151,0.143192
0.0210748,-0.00989173,0.14376
0.0210748,-0.00989173,0.14376
0.0210487,-0.00971277,0.143406
0.0210487,-0.00971277,0.143406
0.0208575,-0.00989142,0.143277
0.0210019,-0.009637,0.14324
0.0209509,-0.00993921,0.143336
0.0208648,-0.00996688,0.143476
0.0208282,-0.009949,0.143468
0.0208592,-0.0101234,0.143596
0.0208592,-0.0101234,0.143596
0.0210752,-0.00971743,0.143352
0.0210752,-0.00971743,0.143352
0.021114,-0.00992153,0.14338
0.0211078,-0.00990548,0.143328
0.0210586,-0.010062,0.143258
0.0210586,-0.010062,0.143258
0.0207052,-0.00942201,0.143383
0.0207052,-0.00942201,0.143383
0.0208251,-0.00694641,0.143268
0.0208251,-0.00694641,0.143268
0.020859,-0.00722022,0.142965
0.020859,-0.00722022,0.142965
0.0212693,-0.00727734,0.143001
0.0212693,-0.00727734,0.143001
0.021191,-0.00703093,0.142869
0.021191,-0.00703093,0.142869
0.0210388,-0.00674157,0.143033
0.0210388,-0.00674157,0.143033
0.0209977,-0.00688738,0.143141
0.0209363,-0.00727243,0.143372
0.0209363,-0.00727243,0.143372
0.0208959,-0.00679027,0.14342
0.0208959,-0.00679027,0.14342
0.0212331,-0.0067087,0.143365
0.0212331,-0.0067087,0.143365
0.0213713,-0.00636592,0.143148
0.0213713,-0.00636592,0.143148
0.0213795,-0.00627226,0.143069
0.0213064,-0.00615449,0.14296
0.0211897,-0.00638211,0.14307
0.0212535,-0.0061588,0.143034
0.0213614,-0.0058107,0.143173
0.0217141,-0.00410435,0.142901
0.0217141,-0.00410435,0.142901
0.0221268,-0.00416068,0.14273
0.0217741,-0.00423509,0.142807
0.0217741,-0.00423509,0.142807
0.0216017,-0.00374773,0.142679
0.0216017,-0.00374773,0.142679
0.02194,-0.00476959,0.142888
0.02194,-0.00476959,0.142888
0.0219556,-0.00459981,0.142959
0.0218382,-0.00489907,0.143089
0.0214701,-0.00347762,0.142624
0.0214701,-0.00347762,0.142624
0.0219088,-0.00334636,0.142556
0.0219088,-0.00334636,0.142556
0.0217169,-0.00361246,0.142475
0.0218279,-0.00369168,0.142506
0.0217915,-0.00377411,0.142568
0.0217378,-0.0038028,0.14281
0.0217378,-0.0038028,0.14281
0.0216157,-0.00356319,0.142661
0.0216157,-0.00356319,0.142661
0.0215489,-0.00348724,0.142616
0.0216818,-0.00341279,0.142581
0.0218826,-0.00379663,0.142784
0.0219056,-0.00233196,0.142358
0.0219056,-0.00233196,0.142358
0.0220391,-0.00234334,0.142485
0.0220391,-0.00234334,0.142485
0.0222005,-0.0025083,0.142458
0.0222005,-0.0025083,0.142458
0.0221328,-0.00270074,0.142449
0.0221328,-0.00270074,0.142449
0.022042,-0.00278136,0.142315
0.022042,-0.00278136,0.142315
0.0221514,-0.00242443,0.142127
0.0221514,-0.00242443,0.142127
0.0219484,-0.00235063,0.142434
0.0219484,-0.00235063,0.142434
0.0219645,-0.00207121,0.142354
0.0219645,-0.00207121,0.142354
0.0218928,0.000249939,0.141886
0.0218928,0.000249939,0.141886
0.0221368,0.000641361,0.14188
0.0221368,0.000641361,0.14188
0.0221062,0.000452641,0.142184
0.0223069,0.000326801,0.141913
0.0221547,0.000302549,0.142111
0.022132,0.000185065,0.142186
0.0221888,0.000389624,0.142111
0.0222575,0.000264775,0.142144
0.0222295,0.000302029,0.142164
0.0222353,0.000578808,0.142035
0.0222351,0.000616477,0.141971
0.02226,0.000436549,0.142028
0.0221636,0.000635624,0.141964
0.0221636,0.000635624,0.141964
0.0221057,0.00321733,0.141802
0.0222764,0.0032323,0.141655
0.0227903,0.00273527,0.141968
0.0227903,0.00273527,0.141968
0.0217017,0.000344277,0.141993
0.0217017,0.000344277,0.141993
0.0218755,0.00123729,0.142023
0.0218755,0.00123729,0.142023
0.0216852,0.00155477,0.141824
0.0216852,0.00155477,0.141824
0.0213551,0.0042421,0.141698
0.0213737,0.00420887,0.141648
0.0214762,0.00385173,0.142301
0.0214762,0.00385173,0.142301
0.021449,0.00409113,0.142406
0.0215508,0.00359991,0.142207
0.0214678,0.00370928,0.142046
0.0213081,0.00358748,0.14221
0.0213081,0.00358748,0.14221
0.0212533,0.00354717,0.142266
0.0212533,0.00354717,0.142266
0.0211962,0.00344773,0.142347
0.021206,0.00353759,0.142303
0.0213821,0.00351523,0.14207
0.0213821,0.00351523,0.14207
0.0213045,0.00374678,0.142015
0.0213045,0.00374678,0.142015
0.0214497,0.0038161,0.142226
0.0214963,0.00387636,0.142142
0.0209948,0.00487593,0.141696
0.0209948,0.00487593,0.141696
0.0201002,0.00631711,0.141493
0.0201002,0.00631711,0.141493
0.0201731,0.00660107,0.14154
0.0201731,0.00660107,0.14154
0.0202448,0.00657975,0.141393
0.0202448,0.00657975,0.141393
0.0203235,0.00639853,0.141465
0.0203235,0.00639853,0.141465
0.020342,0.00667933,0.141186
0.020342,0.00667933,0.141186
0.0203341,0.0065734,0.141281
0.0203341,0.0065734,0.141281
0.020356,0.00669384,0.141086
0.0203616,0.00673316,0.141077
0.0203786,0.0066327,0.141053
0.0204082,0.0065547,0.141106
0.0204053,0.00663245,0.141064
0.0203868,0.00638146,0.141223
0.0203547,0.00653925,0.141184
0.0203458,0.00659848,0.141241
0.0203669,0.00666414,0.141253
0.0203446,0.00660162,0.141343
0.0204263,0.00663945,0.141387
0.0204792,0.0064103,0.141463
0.020559,0.00625841,0.141537
0.0205879,0.00632512,0.141425
0.0205649,0.00624685,0.141395
0.0208456,0.00606454,0.141031
0.019688,0.0087637,0.140545
0.019688,0.0087637,0.140545
0.0194135,0.00920519,0.140974
0.019375,0.00910386,0.14116
0.0194504,0.00872642,0.141082
0.0194504,0.00872642,0.141082
0.0194409,0.00869982,0.141
0.0194409,0.00869982,0.141
0.0194995,0.00896708,0.140819
0.0194929,0.00891313,0.140866
0.0194963,0.00910014,0.140797
0.0194856,0.00918263,0.140798
0.0194882,0.00908817,0.140847
0.0194522,0.00894121,0.140981
0.0195089,0.010085,0.141325
0.0195089,0.010085,0.141325
0.0192887,0.00887924,0.140711
0.0192887,0.00887924,0.140711
0.0190969,0.0112597,0.141338
0.0190969,0.0112597,0.141338
0.018197,0.010599,0.140657
0.018197,0.010599,0.140657
0.0185126,0.0105677,0.140497
0.0185126,0.0105677,0.140497
0.0185052,0.0100469,0.140975
0.0185052,0.0100469,0.140975
0.018729,0.0106737,0.140874
0.018729,0.0106737,0.140874
0.018385,0.011035,0.140828
0.018385,0.011035,0.140828
0.0182405,0.0111822,0.140624
0.0182405,0.0111822,0.140624
0.0181359,0.0109464,0.140768
0.0181359,0.0109464,0.140768
0.0180802,0.0107318,0.140912
0.0180802,0.0107318,0.140912
0.0181197,0.0105526,0.140927
0.0164612,0.0128411,0.140598
0.0164612,0.0128411,0.140598
0.0167439,0.0126296,0.140345
0.0167673,0.0126761,0.140401
0.0174984,0.0123498,0.140295
0.0174984,0.0123498,0.140295
0.0172258,0.0123886,0.140435
0.0172258,0.0123886,0.140435
0.0172577,0.0122842,0.140517
0.0172577,0.0122842,0.140517
0.0171953,0.0122928,0.140456
0.0171953,0.0122928,0.140456
0.0168402,0.0128591,0.140776
0.0168402,0.0128591,0.140776
0.0169847,0.0129674,0.140498
0.0169847,0.0129674,0.140498
0.0170146,0.0124555,0.14071
0.0170146,0.0124555,0.14071
0.0142782,0.0153014,0.141804
0.0159632,0.0138477,0.140554
0.0160822,0.0137357,0.140156
0.0159797,0.0136611,0.140283
0.0155919,0.013273,0.140186
0.0155919,0.013273,0.140186
0.014016,0.0154293,0.139211
0.014016,0.0154293,0.139211
0.0152231,0.0155845,0.140081
0.0152231,0.0155845,0.140081
0.0144972,0.0153954,0.140775
0.0144972,0.0153954,0.140775
0.014775,0.0152366,0.140462
0.014775,0.0152366,0.140462
0.0145845,0.0142457,0.140361
0.0145845,0.0142457,0.140361
0.0145148,0.0145332,0.140057
0.0141123,0.0150448,0.140396
0.0141123,0.0150448,0.140396
0.0142242,0.0149662,0.139991
0.0141851,0.0150677,0.140057
0.0141384,0.0151202,0.13988
0.0141384,0.0151202,0.13988
0.0145597,0.0146956,0.139742
0.0145597,0.0146956,0.139742
0.0132607,0.0167251,0.139899
0.0132607,0.0167251,0.139899
0.0128722,0.01689,0.139482
0.0124075,0.0171048,0.139898
0.0128101,0.0168641,0.13928
0.0124763,0.01711,0.139803
0.0127163,0.0167182,0.139701
0.0126583,0.0168096,0.139625
0.0127636,0.0168508,0.1396
0.0127126,0.0168478,0.1397
0.0127385,0.0165702,0.139879
0.0127041,0.0164473,0.13993
0.0126491,0.0163403,0.140042
0.0126065,0.0161714,0.140111
0.0119477,0.0168886,0.138902
0.0119477,0.0168886,0.138902
0.0112529,0.0168432,0.139675
0.0112529,0.0168432,0.139675
0.0111082,0.0172353,0.139531
0.0111082,0.0172353,0.139531
0.0110508,0.0175161,0.139364
0.0110508,0.0175161,0.139364
0.01108,0.0177972,0.13928
0.0115024,0.0174248,0.139582
0.0115024,0.0174248,0.139582
0.0118126,0.0168258,0.139889
0.0118126,0.0168258,0.139889
0.0111032,0.01788,0.139192
0.0111032,0.01788,0.139192
0.011408,0.0177105,0.13908
0.011408,0.0177105,0.13908
0.0107591,0.017688,0.139433
0.0107591,0.017688,0.139433
0.010916,0.0176785,0.139188
0.010916,0.0176785,0.139188
0.0109553,0.0176483,0.139128
0.0109553,0.0176483,0.139128
0.0109869,0.0177515,0.139342
0.0109869,0.0177515,0.139342
0.0110864,0.0178269,0.139038
0.0109829,0.0176648,0.139001
0.00627815,0.0191168,0.139681
0.00627815,0.0191168,0.139681
0.00732996,0.019025,0.14101
0.00732996,0.019025,0.14101
0.00859793,0.0177168,0.139468
0.00859793,0.0177168,0.139468
0.00794928,0.0195612,0.140392
0.00794928,0.0195612,0.140392
0.00948262,0.0173107,0.137426
0.00948262,0.0173107,0.137426
0.00909189,0.018229,0.137882
0.00909189,0.018229,0.137882
0.0073776,0.018989,0.138692
0.0073776,0.018989,0.138692
0.006923,0.0179855,0.137857
0.006923,0.0179855,0.137857
0.00707948,0.0195029,0.137473
0.00707948,0.0195029,0.137473
0.00627038,0.0198401,0.138357
0.00627038,0.0198401,0.138357
0.00305503,0.0204095,0.140982
0.00357569,0.0198023,0.140861
0.0043662,0.0197123,0.139132
0.0043662,0.0197123,0.139132
0.00504247,0.0188119,0.138821
0.00504247,0.0188119,0.138821
0.00102832,0.0193302,0.138858
0.00102832,0.0193302,0.138858
0.00272054,0.0207825,0.140035
0.00192904,0.0205355,0.140095
0.00727207,0.0192218,0.137099
0.00727207,0.0192218,0.137099
0.00268141,0.0190592,0.138522
0.00268141,0.0190592,0.138522
0.00191718,0.0195412,0.138853
0.00188122,0.019672,0.138723
0.00189517,0.0196601,0.138834
0.00181625,0.0198058,0.138914
0.00187863,0.0198322,0.138859
0.00213218,0.0194962,0.137867
0.00213218,0.0194962,0.137867
0.00244797,0.0209221,0.13847
0.00244797,0.0209221,0.13847
-0.000452205,0.0204982,0.1412
-0.000440204,0.0204078,0.1412
-0.000302674,0.0184737,0.1344
-0.000302674,0.0184737,0.1344
-0.00071508,0.0195387,0.137808
-0.00071508,0.0195387,0.137808
-0.000300901,0.0204117,0.13794
-0.000300901,0.0204117,0.13794
-0.00112023,0.0200456,0.136943
-0.00109273,0.0200197,0.13745
-0.00154017,0.0203097,0.13725
-0.00161601,0.0202202,0.137332
-0.00204961,0.018304,0.138173
-0.00204961,0.018304,0.138173
-0.00276631,0.0186879,0.13814
-0.00276631,0.0186879,0.13814
-0.003079,0.018517,0.13827
-0.003079,0.018517,0.13827
-0.00322034,0.0187793,0.138314
-0.00322034,0.0187793,0.138314
-0.00446941,0.019195,0.13702
-0.00446941,0.019195,0.13702
-0.00464081,0.0190083,0.136627
-0.00464081,0.0190083,0.136627
-0.00452446,0.0198522,0.137851
-0.00452446,0.0198522,0.137851
-0.0057,0.0188251,0.137774
-0.0057,0.0188251,0.137774
-0.00560998,0.0187927,0.137498
-0.00588053,0.0180483,0.137966
-0.00588053,0.0180483,0.137966
-0.00592728,0.0176447,0.13798
-0.00592445,0.0174782,0.138024
-0.00683444,0.0181651,0.137695
-0.00683444,0.0181651,0.137695
-0.00673393,0.0182749,0.137736
-0.00694225,0.0181957,0.137677
-0.00701496,0.0178378,0.137599
-0.00701496,0.0178378,0.137599
-0.00709144,0.0175514,0.137592
-0.00709579,0.0175319,0.137582
-0.00714593,0.0174657,0.137567
-0.00715288,0.0174579,0.137602
-0.00759392,0.0176583,0.137099
-0.00759392,0.0176583,0.137099
-0.00779394,0.0175466,0.137363
-0.00779394,0.0175466,0.137363
-0.00764499,0.0172588,0.136883
-0.00756404,0.0174633,0.137114
-0.00756374,0.0172786,0.137155
-0.00760661,0.0172903,0.137056
-0.00761744,0.0174637,0.137055
-0.00761023,0.0174179,0.137189
-0.00763935,0.0176408,0.137066
-0.0076503,0.0178421,0.136944
-0.00768166,0.0180228,0.137045
-0.00766345,0.0179226,0.13724
-0.00767053,0.017884,0.137297
-0.00762603,0.0177215,0.137276
-0.00767991,0.0175765,0.137451
-0.00917157,0.0165185,0.136907
-0.00917157,0.0165185,0.136907
-0.00925507,0.0166353,0.137106
-0.00925507,0.0166353,0.137106
-0.00955918,0.0165031,0.137385
-0.00955918,0.0165031,0.137385
-0.00967731,0.0163683,0.137294
-0.00959328,0.016439,0.137207
-0.00926141,0.016837,0.136591
-0.00926141,0.016837,0.136591
-0.00993832,0.0164541,0.13641
-0.00986947,0.0164082,0.136755
-0.00986947,0.0164082,0.136755
-0.00996763,0.0163437,0.13675
-0.00996763,0.0163437,0.13675
-0.0100062,0.0160405,0.13684
-0.0101288,0.0157606,0.136961
-0.0101288,0.0157606,0.136961
-0.010143,0.0157505,0.136853
-0.0101451,0.015652,0.136965
-0.0102237,0.0157481,0.136772
-0.0101863,0.0156927,0.13673
-0.0105815,0.0151931,0.135906
-0.0105815,0.0151931,0.135906
-0.0104569,0.0150458,0.136871
-0.0104569,0.0150458,0.136871
-0.0105385,0.0148825,0.137076
-0.0105385,0.0148825,0.137076
-0.0104878,0.0150358,0.13684
-0.0104878,0.0150358,0.13684
-0.0104643,0.0151535,0.136676
-0.0104643,0.0151535,0.136676
-0.0104605,0.0153968,0.136582
-0.0104754,0.0153202,0.136599
-0.0104963,0.0154109,0.136649
-0.0105414,0.0154088,0.13669
-0.0105972,0.0152633,0.136766
-0.0105393,0.0150485,0.136799
-0.0105644,0.0152457,0.136792
-0.0124644,0.0133275,0.137087
-0.0124363,0.013434,0.137488
-0.0125428,0.0134653,0.13638
-0.0125428,0.0134653,0.13638
-0.012448,0.0127181,0.13616
-0.012448,0.0127181,0.13616
-0.0124019,0.0141411,0.137127
-0.0124019,0.0141411,0.137127
-0.0124557,0.013863,0.136396
-0.0124557,0.013863,0.136396
-0.0124942,0.0135011,0.136182
-0.0124942,0.0135011,0.136182
-0.0124376,0.0135863,0.136215
-0.0124364,0.0135354,0.136207
-0.0123631,0.0137351,0.136249
-0.0123631,0.0137351,0.136249
-0.0123403,0.0137641,0.136346
-0.0123423,0.0139237,0.136487
-0.0123231,0.0140438,0.136415
-0.0123231,0.0140438,0.136415
-0.0132103,0.0127109,0.136174
-0.0132103,0.0127109,0.136174
-0.0131191,0.0135754,0.136373
-0.0134826,0.0130857,0.13611
-0.0134695,0.0125242,0.135766
-0.0134695,0.0125242,0.135766
-0.0137654,0.0121533,0.135783
-0.0136986,0.0126564,0.135271
-0.0137186,0.0126692,0.135174
-0.013696,0.0124644,0.135287
-0.0135601,0.012922,0.135352
-0.013556,0.0127472,0.13549
-0.0135693,0.0125592,0.135624
-0.0135651,0.0127295,0.135604
-0.0135657,0.0121554,0.135781
-0.0135823,0.0120522,0.135799
-0.0133663,0.0118128,0.135618
-0.0133663,0.0118128,0.135618
-0.0161468,0.0113899,0.136518
-0.0161468,0.0113899,0.136518
-0.0162595,0.00916879,0.135615
-0.0162595,0.00916879,0.135615
-0.0147479,0.0113998,0.136246
-0.0147711,0.0118269,0.135749
-0.0145442,0.0108896,0.136018
-0.0145442,0.0108896,0.136018
-0.0135107,0.00967337,0.132874
-0.0135107,0.00967337,0.132874
-0.0149035,0.00901388,0.135935
-0.0149035,0.00901388,0.135935
-0.0150121,0.00982017,0.13575
-0.0150121,0.00982017,0.13575
-0.0153847,0.0083162,0.135364
-0.0153847,0.0083162,0.135364
-0.0153879,0.00821635,0.134942
-0.0153879,0.00821635,0.134942
-0.0155815,0.00874192,0.135303
-0.0155815,0.00874192,0.135303
-0.0155747,0.00864981,0.135332
-0.0155747,0.00864981,0.135332
-0.0156092,0.00894532,0.135268
-0.0155356,0.00936076,0.135259
-0.0153695,0.00935393,0.13536
-0.0153609,0.00912137,0.13555
-0.0154646,0.00853503,0.135635
-0.0154832,0.00821385,0.135496
-0.0155324,0.00749299,0.135547
-0.0155606,0.00902172,0.135092
-0.0155606,0.00902172,0.135092
-0.0160326,0.00837882,0.135059
-0.0160326,0.00837882,0.135059
-0.0163594,0.00713146,0.134333
-0.0163594,0.00713146,0.134333
-0.0165318,0.00899899,0.135808
-0.0165318,0.00899899,0.135808
-0.0170393,0.00732001,0.135292
-0.0167202,0.00718655,0.135461
-0.0172092,0.00555608,0.135011
-0.0172092,0.00555608,0.135011
-0.0168028,0.0066864,0.13538
-0.0168028,0.0066864,0.13538
-0.0167438,0.00671647,0.135499
-0.0165432,0.00634748,0.134372
-0.0165432,0.00634748,0.134372
-0.0165282,0.00560751,0.134446
-0.0165282,0.00560751,0.134446
-0.0164217,0.00569934,0.13497
-0.0164217,0.00569934,0.13497
-0.0166403,0.0064015,0.134884
-0.0166915,0.00603796,0.134996
-0.0166915,0.00603796,0.134996
-0.0166865,0.00547569,0.135039
-0.0172455,0.00261138,0.134113
-0.0172228,0.00244198,0.133749
-0.0172025,0.00360818,0.135089
-0.0172025,0.00360818,0.135089
-0.0175335,0.00333948,0.134715
-0.0174457,0.00350276,0.134987
-0.0173868,0.0038109,0.134926
-0.0174322,0.00390379,0.134928
-0.0174123,0.00369524,0.134888
-0.0173463,0.00391738,0.134786
-0.0173987,0.00409083,0.134816
-0.0172938,0.00389484,0.134854
-0.0172755,0.00400914,0.134773
-0.0172755,0.00400914,0.134773
-0.0173098,0.00406642,0.134937
-0.0174896,0.00437864,0.135135
-0.0171458,0.00387194,0.135249
-0.0170605,0.00363558,0.13512
-0.0170182,0.0045276,0.13551
-0.0170182,0.0045276,0.13551
-0.0172389,0.00285083,0.134715
-0.0172389,0.00285083,0.134715
-0.0170014,0.0021151,0.134864
-0.0170014,0.0021151,0.134864
-0.0171417,0.00272821,0.134994
-0.0171269,0.0027888,0.13502
-0.0164885,0.00258163,0.134389
-0.0164885,0.00258163,0.134389
-0.0169761,0.00245147,0.134498
-0.0169761,0.00245147,0.134498
-0.0168551,0.0025594,0.13437
-0.0170114,0.00240854,0.134227
-0.0169368,0.00244922,0.134197
-0.0168368,0.00171619,0.134351
-0.0168368,0.00171619,0.134351
-0.0168894,0.00184555,0.134286
-0.017076,0.0021478,0.134461
-0.0170483,0.0020866,0.134672
-0.0170923,0.00234942,0.1346
-0.0171745,0.000743749,0.13427
-0.0171745,0.000743749,0.13427
-0.0172618,0.000456116,0.13442
-0.0214354,-0.0057498,0.131684
-0.0167474,0.000781645,0.134918
-0.0172874,-5.84612e-05,0.133687
-0.0172874,-5.84612e-05,0.133687
-0.0174864,-4.52879e-05,0.133831
-0.0176335,0.00118052,0.133781
-0.0176335,0.00118052,0.133781
-0.0169534,-0.0015796,0.134631
-0.0169534,-0.0015796,0.134631
-0.0169723,-0.00137711,0.133548
-0.0169723,-0.00137711,0.133548
-0.016679,-0.00112748,0.133566
-0.016679,-0.00112748,0.133566
-0.0166847,-0.00128246,0.133468
-0.017067,-0.00131923,0.133336
-0.017067,-0.00131923,0.133336
-0.0171153,-0.000890246,0.133601
-0.0171153,-0.000890246,0.133601
-0.0169648,-0.000869582,0.1339
-0.0169648,-0.000869582,0.1339
-0.0149853,-0.00462018,0.131707
-0.0149853,-0.00462018,0.131707
-0.0168541,0.000115699,0.134268
-0.0168541,0.000115699,0.134268
-0.0160075,-0.00105684,0.133862
-0.0160075,-0.00105684,0.133862
-0.0164784,-0.00326912,0.133394
-0.0164784,-0.00326912,0.133394
-0.0162156,-0.00246463,0.133639
-0.0164798,-0.00328631,0.133407
-0.0161863,-0.00325921,0.133857
-0.0161863,-0.00325921,0.133857
-0.0161189,-0.00334904,0.133809
-0.0161615,-0.00336098,0.133844
-0.0158352,-0.00283041,0.133616
-0.0158352,-0.00283041,0.133616
-0.0162839,-0.00418071,0.133783
-0.0162839,-0.00418071,0.133783
-0.016491,-0.00463218,0.133653
-0.016491,-0.00463218,0.133653
-0.0164729,-0.00426575,0.13385
-0.0164729,-0.00426575,0.13385
-0.0164413,-0.00400433,0.133551
-0.016335,-0.00421051,0.13355
-0.0162916,-0.00450443,0.133601
-0.0162256,-0.00472958,0.133652
-0.0161768,-0.00479645,0.133612
-0.0161768,-0.00479645,0.133612
-0.0161941,-0.00476977,0.133732
-0.0162233,-0.00466764,0.133821
-0.0162541,-0.00453146,0.133816
-0.0161817,-0.00513788,0.133496
-0.0161817,-0.00513788,0.133496
-0.0160153,-0.00485607,0.133461
-0.0159753,-0.00486179,0.133231
-0.0159753,-0.00486179,0.133231
-0.0158095,-0.00452981,0.133076
-0.0158095,-0.00452981,0.133076
-0.0157236,-0.00493935,0.133071
-0.0157236,-0.00493935,0.133071
-0.0157369,-0.00516859,0.133098
-0.015776,-0.0051825,0.133208
-0.0160515,-0.00488614,0.133283
-0.0161298,-0.00496349,0.133362
-0.0154732,-0.00615603,0.132761
-0.0154732,-0.00615603,0.132761
-0.0153898,-0.00575355,0.132789
-0.0153898,-0.00575355,0.132789
-0.0156877,-0.00555789,0.132782
-0.0156307,-0.00545881,0.13272
-0.0154713,-0.00498065,0.132772
-0.0154713,-0.00498065,0.132772
-0.0149819,-0.00680934,0.132806
-0.0149819,-0.00680934,0.132806
-0.014875,-0.0074429,0.132797
-0.014875,-0.0074429,0.132797
-0.0149779,-0.00718425,0.132984
-0.0149779,-0.00718425,0.132984
-0.0149393,-0.00758854,0.133206
-0.0149393,-0.00758854,0.133206
-0.0152469,-0.00704187,0.133423
-0.0152469,-0.00704187,0.133423
-0.0152618,-0.00712606,0.133517
-0.0152618,-0.00712606,0.133517
-0.015401,-0.00684839,0.133568
-0.015348,-0.00726378,0.133692
-0.0171153,-0.00916958,0.132594
-0.0150185,-0.00688329,0.133381
-0.0150953,-0.00686519,0.133324
-0.014976,-0.00635031,0.133097
-0.014976,-0.00635031,0.133097
-0.0145862,-0.008019,0.13331
-0.0145862,-0.008019,0.13331
-0.0145159,-0.00755151,0.13332
-0.0145159,-0.00755151,0.13332
-0.014492,-0.00727971,0.132847
-0.0144749,-0.00720375,0.132838
-0.014202,-0.00841303,0.133042
-0.014202,-0.00841303,0.133042
-0.0141788,-0.00851182,0.13306
-0.014082,-0.00905084,0.133187
-0.014082,-0.00905084,0.133187
-0.0140509,-0.00921378,0.133177
-0.0140509,-0.00921378,0.133177
-0.0141616,-0.00910389,0.133213
-0.0141616,-0.00910389,0.133213
-0.0142133,-0.00882272,0.133046
-0.0143447,-0.00846054,0.132977
-0.014248,-0.00871273,0.13291
-0.014248,-0.00871273,0.13291
-0.0138768,-0.0100918,0.132454
-0.0138768,-0.0100918,0.132454
-0.0134656,-0.00965388,0.132328
-0.0134656,-0.00965388,0.132328
-0.0136125,-0.00948712,0.132448
-0.013518,-0.009715,0.132401
-0.0135293,-0.00910706,0.132337
-0.0135293,-0.00910706,0.132337
-0.0136513,-0.0094226,0.132675
-0.0136513,-0.0094226,0.132675
-0.0127509,-0.0105911,0.132446
-0.0127509,-0.0105911,0.132446
-0.0128345,-0.0100177,0.132488
-0.0128345,-0.0100177,0.132488
-0.012907,-0.00969446,0.132389
-0.012907,-0.00969446,0.132389
-0.0130687,-0.00959133,0.132332
-0.0130687,-0.00959133,0.132332
-0.0129157,-0.0101251,0.132307
-0.0129157,-0.0101251,0.132307
-0.0130226,-0.00987466,0.132225
-0.0129882,-0.00982294,0.132217
-0.0129236,-0.0101758,0.132332
-0.0130936,-0.00950796,0.132426
-0.0130936,-0.00950796,0.132426
-0.012605,-0.0102492,0.132225
-0.012605,-0.0102492,0.132225
-0.0119625,-0.0109325,0.132073
-0.0119625,-0.0109325,0.132073
-0.0119616,-0.0109436,0.131965
-0.0119616,-0.0109436,0.131965
-0.0122525,-0.010537,0.132208
-0.0122525,-0.010537,0.132208
-0.0127063,-0.00985456,0.132087
-0.0127063,-0.00985456,0.132087
-0.0128435,-0.00959777,0.132079
-0.0128435,-0.00959777,0.132079
-0.011922,-0.010827,0.131961
-0.011922,-0.010827,0.131961
-0.0112955,-0.0108612,0.131766
-0.0112955,-0.0108612,0.131766
-0.0114565,-0.0110853,0.132066
-0.0114565,-0.0110853,0.132066
