t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
43.825,0.636522,-0.076966,0.176802,-0.041881,0.031416,-0.000450,-0.261799,-0.001230,54.300000,-88.600000,-87.800000,5.800000,0.000000,0.000000,0.000000,0.000000,0.060429,0.000291,-0.255469,-0.001498
43.850,0.637220,-0.076975,0.171217,-0.041897,0.019199,-0.000410,-0.282743,-0.001030,55.700000,-72.100000,-87.600000,-20.500000,0.000000,0.000000,0.000000,0.000000,0.043673,-0.000499,-0.274919,-0.001028
43.875,0.638616,-0.076971,0.163537,-0.041937,0.041888,-0.000320,-0.270526,-0.001350,58.700000,-78.400000,-89.000000,-46.700000,0.000000,0.000000,0.000000,0.000000,0.068225,0.000204,-0.262640,-0.001221
43.900,0.640012,-0.076988,0.155160,-0.041966,0.031416,-0.000500,-0.270526,-0.000900,57.800000,-91.100000,-90.200000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.052973,-0.000546,-0.285953,-0.000186
43.925,0.641758,-0.076987,0.149924,-0.041989,0.073304,0.000060,-0.263545,-0.001270,57.400000,-64.500000,-90.500000,-43.800000,0.000000,0.000000,0.000000,0.000000,0.103128,-0.000003,-0.260004,-0.002734
43.950,0.642630,-0.076993,0.144339,-0.042003,0.068068,-0.000010,-0.254818,0.000110,58.400000,-73.800000,-88.700000,-15.900000,0.000000,0.000000,0.000000,0.000000,0.083807,-0.001172,-0.287739,-0.001984
43.975,0.645772,-0.076992,0.136485,-0.042083,0.101229,0.000000,-0.274017,-0.002350,55.200000,-51.300000,-89.700000,-21.600000,0.000000,0.000000,0.000000,0.000000,0.125478,-0.000938,-0.265139,-0.002727
44.000,0.649088,-0.077017,0.127584,-0.042156,0.066323,-0.000710,-0.254818,-0.002480,53.100000,-77.200000,-93.400000,-15.600000,0.000000,0.000000,0.000000,0.000000,0.117858,-0.000982,-0.280890,-0.001366
44.025,0.651357,-0.077034,0.123046,-0.042208,0.120428,-0.000880,-0.287979,-0.002520,58.500000,-103.700000,-94.200000,-7.900000,0.000000,0.000000,0.000000,0.000000,0.163253,-0.001499,-0.254636,-0.002159
44.050,0.653800,-0.077053,0.117810,-0.042263,0.141372,-0.000880,-0.270526,-0.002610,59.200000,-106.700000,-93.700000,-12.800000,0.000000,0.000000,0.000000,0.000000,0.140756,-0.000925,-0.280684,-0.001836
44.075,0.658338,-0.077092,0.109956,-0.042320,0.102974,-0.000680,-0.253073,-0.002000,62.400000,-128.000000,-93.300000,4.400000,0.000000,0.000000,0.000000,0.000000,0.194357,-0.000927,-0.247543,-0.002714
44.100,0.663749,-0.077120,0.101927,-0.042382,0.242601,-0.000860,-0.249582,-0.002980,71.100000,-100.500000,-87.800000,-25.100000,0.000000,0.000000,0.000000,0.000000,0.184006,-0.001030,-0.263456,-0.002798
44.125,0.667588,-0.077138,0.096866,-0.042437,0.246091,-0.000890,-0.228638,-0.002700,70.500000,-91.600000,-84.600000,-32.300000,0.000000,0.000000,0.000000,0.000000,0.264558,-0.000280,-0.210762,-0.003546
44.150,0.670905,-0.077159,0.091979,-0.042492,0.193732,-0.001040,-0.267035,-0.002810,72.400000,-84.400000,-86.400000,-50.700000,0.000000,0.000000,0.000000,0.000000,0.263153,-0.001291,-0.214933,-0.002795
44.175,0.678759,-0.077187,0.084998,-0.042584,0.261799,-0.001410,-0.265290,-0.002250,75.700000,-81.600000,-83.400000,-64.000000,0.000000,0.000000,0.000000,0.000000,0.327840,-0.000247,-0.172393,-0.003543
44.200,0.688009,-0.077219,0.078540,-0.042673,0.378736,0.000220,-0.153589,-0.003030,76.400000,-78.200000,-84.500000,-71.000000,0.000000,0.000000,0.000000,0.000000,0.282347,-0.001085,-0.205866,-0.002789
44.225,0.693419,-0.077226,0.075398,-0.042739,0.296706,-0.000810,-0.207694,-0.003210,75.100000,-97.100000,-87.200000,-59.000000,0.000000,0.000000,0.000000,0.000000,0.341938,-0.001218,-0.163223,-0.003533
44.250,0.699004,-0.077249,0.071384,-0.042794,0.293215,-0.000960,-0.207694,-0.003020,75.500000,-86.000000,-86.600000,-63.500000,0.000000,0.000000,0.000000,0.000000,0.294474,-0.001030,-0.190530,-0.002783
44.275,0.708604,-0.077284,0.066148,-0.042894,0.272271,-0.001020,-0.178024,-0.003350,74.500000,-74.300000,-89.300000,-57.800000,0.000000,0.000000,0.000000,0.000000,0.351769,-0.000280,-0.125268,-0.003522
44.300,0.715236,-0.077301,0.062483,-0.042947,0.359538,-0.000270,-0.144862,-0.003040,70.300000,-58.600000,-86.900000,-67.200000,0.000000,0.000000,0.000000,0.000000,0.344018,-0.001030,-0.135745,-0.004269
44.325,0.725533,-0.077308,0.058992,-0.043055,0.347321,-0.000230,-0.118682,-0.003630,74.800000,-43.400000,-90.800000,-57.600000,0.000000,0.000000,0.000000,0.000000,0.378052,-0.000474,-0.054994,-0.003508
44.350,0.732515,-0.077327,0.056200,-0.043134,0.352557,-0.001180,-0.125664,-0.004730,71.900000,-66.100000,-90.900000,-64.000000,0.000000,0.000000,0.000000,0.000000,0.389277,-0.002235,-0.073748,-0.004257
44.375,0.743685,-0.077341,0.054280,-0.043245,0.368264,-0.000320,-0.059341,-0.003750,72.300000,-74.100000,-84.900000,-56.500000,0.000000,0.000000,0.000000,0.000000,0.410264,-0.000625,-0.023417,-0.003490
44.400,0.751713,-0.077380,0.052883,-0.043323,0.418879,-0.002770,-0.075049,-0.004570,74.100000,-102.400000,-85.000000,-49.800000,0.000000,0.000000,0.000000,0.000000,0.391317,-0.001034,-0.072780,-0.004241
44.425,0.763582,-0.077405,0.051836,-0.043433,0.329867,-0.001030,-0.038397,-0.003720,73.500000,-87.100000,-79.800000,-48.300000,0.000000,0.000000,0.000000,0.000000,0.405969,-0.000282,-0.030932,-0.003487
44.450,0.775450,-0.077433,0.049742,-0.043562,0.445059,-0.000290,-0.027925,-0.004290,76.400000,-57.300000,-78.900000,-48.100000,0.000000,0.000000,0.000000,0.000000,0.351775,-0.001850,-0.111900,-0.002742
44.475,0.783129,-0.077442,0.048869,-0.043629,0.310669,-0.001550,-0.066323,-0.003450,76.800000,-95.900000,-81.300000,-32.700000,0.000000,0.000000,0.000000,0.000000,0.372749,-0.001573,-0.057420,-0.003474
44.500,0.790285,-0.077481,0.046600,-0.043683,0.342085,-0.001250,-0.071558,-0.002960,75.100000,-58.100000,-78.500000,-41.200000,0.000000,0.000000,0.000000,0.000000,0.333885,-0.001399,-0.127423,-0.002724
44.525,0.801455,-0.077528,0.045204,-0.043789,0.392699,-0.001540,-0.040143,-0.003570,74.800000,-70.400000,-82.900000,-44.800000,0.000000,0.000000,0.000000,0.000000,0.349859,-0.000282,-0.072888,-0.003468
44.550,0.808087,-0.077556,0.042935,-0.043849,0.354302,-0.001490,-0.134390,-0.002160,72.800000,-75.900000,-88.400000,-39.900000,0.000000,0.000000,0.000000,0.000000,0.306361,-0.001032,-0.157175,-0.002723
44.575,0.818734,-0.077569,0.040492,-0.043948,0.397935,-0.000190,-0.085521,-0.003320,70.100000,-46.100000,-87.200000,-55.500000,0.000000,0.000000,0.000000,0.000000,0.337406,-0.000290,-0.096888,-0.003460
44.600,0.825192,-0.077577,0.038921,-0.044018,0.303687,-0.000760,-0.113446,-0.003490,70.200000,-89.000000,-91.500000,-29.200000,0.000000,0.000000,0.000000,0.000000,0.296683,-0.001039,-0.187660,-0.002721
44.625,0.835315,-0.077590,0.035605,-0.044114,0.345575,-0.000150,-0.102974,-0.003220,71.600000,-92.400000,-87.400000,-57.100000,0.000000,0.000000,0.000000,0.000000,0.323653,-0.000302,-0.114985,-0.003460
44.650,0.841772,-0.077599,0.033510,-0.044182,0.303687,-0.000940,-0.132645,-0.003350,71.500000,-110.300000,-88.100000,-59.600000,0.000000,0.000000,0.000000,0.000000,0.322600,-0.001436,-0.180813,-0.002716
44.675,0.850848,-0.077621,0.028449,-0.044270,0.333358,-0.000260,-0.109956,-0.003730,72.500000,-92.000000,-84.200000,-73.600000,0.000000,0.000000,0.000000,0.000000,0.343904,-0.000313,-0.110844,-0.003456
44.700,0.857480,-0.077642,0.025307,-0.044329,0.338594,-0.000540,-0.162316,-0.002360,73.900000,-64.100000,-83.500000,-80.600000,0.000000,0.000000,0.000000,0.000000,0.302240,-0.001063,-0.213271,-0.002714
44.725,0.867952,-0.077648,0.022166,-0.044435,0.329867,-0.000470,-0.089012,-0.003520,70.700000,-74.400000,-82.800000,-52.500000,0.000000,0.000000,0.000000,0.000000,0.319553,-0.000337,-0.136364,-0.003444
44.750,0.877028,-0.077672,0.016581,-0.044522,0.308923,-0.000100,-0.137881,-0.002910,72.600000,-69.200000,-83.900000,-50.900000,0.000000,0.000000,0.000000,0.000000,0.297626,-0.001086,-0.246487,-0.002707
44.775,0.883486,-0.077680,0.013963,-0.044593,0.274017,-0.000980,-0.205949,-0.003040,71.600000,-100.900000,-90.000000,-23.000000,0.000000,0.000000,0.000000,0.000000,0.320632,-0.000357,-0.157900,-0.003447
44.800,0.889245,-0.077704,0.008901,-0.044646,0.251327,-0.001020,-0.218166,-0.002910,70.600000,-102.900000,-89.100000,-37.100000,0.000000,0.000000,0.000000,0.000000,0.310894,-0.001108,-0.271571,-0.002710
44.825,0.898670,-0.077721,0.003491,-0.044744,0.249582,-0.001040,-0.232129,-0.003160,66.400000,-99.700000,-95.200000,-22.200000,0.000000,0.000000,0.000000,0.000000,0.324996,-0.000383,-0.172476,-0.003440
44.850,0.904953,-0.077743,-0.002269,-0.044796,0.317650,-0.001040,-0.261799,-0.002950,67.600000,-79.800000,-89.500000,-43.200000,0.000000,0.000000,0.000000,0.000000,0.325469,-0.001133,-0.293033,-0.002699
44.875,0.914378,-0.077767,-0.009076,-0.044887,0.319395,-0.001070,-0.183260,-0.003780,69.800000,-79.700000,-89.700000,-38.100000,0.000000,0.000000,0.000000,0.000000,0.328656,-0.000407,-0.187066,-0.003429
44.900,0.921010,-0.077789,-0.015010,-0.044939,0.335103,-0.000240,-0.176278,-0.003100,69.600000,-63.800000,-85.700000,-34.900000,0.000000,0.000000,0.000000,0.000000,0.320594,-0.001157,-0.314932,-0.002686
44.925,0.930959,-0.077800,-0.020420,-0.045043,0.363028,-0.000440,-0.148353,-0.003480,76.900000,-57.500000,-81.700000,-36.400000,0.000000,0.000000,0.000000,0.000000,0.324481,-0.000427,-0.215618,-0.003417
44.950,0.941256,-0.077827,-0.029322,-0.045136,0.349066,0.000060,-0.186750,-0.003150,73.000000,-78.500000,-85.600000,-43.100000,0.000000,0.000000,0.000000,0.000000,0.332194,-0.001178,-0.327080,-0.002670
44.975,0.947190,-0.077837,-0.033161,-0.045199,0.319395,-0.000970,-0.277507,-0.003170,69.600000,-85.300000,-89.600000,-29.200000,0.000000,0.000000,0.000000,0.000000,0.326473,-0.000451,-0.204935,-0.003399
45.000,0.953648,-0.077862,-0.039968,-0.045251,0.300197,-0.000940,-0.314159,-0.002890,71.400000,-102.400000,-94.200000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.335566,-0.001202,-0.334699,-0.002646
45.025,0.963422,-0.077882,-0.047124,-0.045348,0.305433,-0.001070,-0.307178,-0.003220,67.300000,-102.400000,-95.300000,-23.200000,0.000000,0.000000,0.000000,0.000000,0.319393,-0.000450,-0.232961,-0.003377
45.050,0.974243,-0.077922,-0.058119,-0.045430,0.363028,-0.001220,-0.338594,-0.002430,66.100000,-76.600000,-91.400000,-20.100000,0.000000,0.000000,0.000000,0.000000,0.330121,-0.001199,-0.343333,-0.002626
45.075,0.980002,-0.077932,-0.062832,-0.045485,0.354302,-0.000510,-0.169297,-0.003720,69.800000,-49.500000,-82.700000,-41.100000,0.000000,0.000000,0.000000,0.000000,0.316495,-0.000445,-0.247868,-0.003363
45.100,0.986286,-0.077952,-0.068941,-0.045543,0.289725,-0.000560,-0.338594,-0.002260,70.500000,-43.600000,-84.000000,-38.000000,0.000000,0.000000,0.000000,0.000000,0.333771,-0.001193,-0.351099,-0.002613
45.125,0.995885,-0.077962,-0.075922,-0.045644,0.368264,-0.000420,-0.218166,-0.003390,75.600000,-50.200000,-87.300000,-36.200000,0.000000,0.000000,0.000000,0.000000,0.311079,-0.000439,-0.286506,-0.003363
45.150,1.006008,-0.077992,-0.085870,-0.045729,0.368264,-0.000340,-0.274017,-0.002860,75.000000,-57.600000,-89.900000,-28.400000,0.000000,0.000000,0.000000,0.000000,0.338397,-0.001186,-0.369519,-0.002616
45.175,1.012116,-0.077999,-0.091630,-0.045799,0.343830,-0.000350,-0.277507,-0.003070,74.500000,-67.400000,-92.700000,-8.100000,0.000000,0.000000,0.000000,0.000000,0.313503,-0.000432,-0.266299,-0.003371
45.200,1.018574,-0.078021,-0.098437,-0.045856,0.328122,-0.001150,-0.410152,-0.002150,75.300000,-79.900000,-95.400000,-3.700000,0.000000,0.000000,0.000000,0.000000,0.347149,-0.001177,-0.360451,-0.002630
45.225,1.028348,-0.078039,-0.107163,-0.045951,0.375246,-0.001080,-0.324631,-0.003070,74.700000,-78.800000,-93.400000,-15.300000,0.000000,0.000000,0.000000,0.000000,0.308144,-0.000423,-0.258598,-0.003390
45.250,1.035155,-0.078064,-0.114494,-0.046003,0.345575,-0.001000,-0.350811,-0.002890,72.900000,-69.700000,-91.800000,-33.800000,0.000000,0.000000,0.000000,0.000000,0.342126,-0.001169,-0.359658,-0.002646
45.275,1.045278,-0.078089,-0.123744,-0.046090,0.368264,-0.001140,-0.246091,-0.003700,72.500000,-82.000000,-93.700000,-38.600000,0.000000,0.000000,0.000000,0.000000,0.294084,-0.000416,-0.284631,-0.003401
45.300,1.055401,-0.078115,-0.134390,-0.046185,0.364774,-0.000600,-0.291470,-0.003710,68.000000,-59.600000,-91.100000,-38.300000,0.000000,0.000000,0.000000,0.000000,0.327184,-0.001163,-0.362513,-0.002654
45.325,1.060288,-0.078123,-0.139626,-0.046246,0.247837,-0.000450,-0.289725,-0.003510,63.000000,-39.400000,-89.400000,-53.900000,0.000000,0.000000,0.000000,0.000000,0.299210,-0.000410,-0.297874,-0.003405
45.350,1.066920,-0.078144,-0.146259,-0.046306,0.331613,-0.001200,-0.389208,-0.002350,64.900000,-45.900000,-93.200000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.332405,-0.001160,-0.373685,-0.004153
45.375,1.076345,-0.078171,-0.156905,-0.046411,0.317650,-0.001060,-0.441568,-0.004440,69.500000,-39.500000,-93.700000,-53.800000,0.000000,0.000000,0.000000,0.000000,0.302615,-0.000410,-0.289771,-0.003405
45.400,1.086817,-0.078201,-0.168424,-0.046543,0.284489,-0.000090,-0.263545,-0.003810,73.000000,-56.500000,-91.400000,-29.300000,0.000000,0.000000,0.000000,0.000000,0.335696,-0.001160,-0.370559,-0.002711
45.425,1.092576,-0.078211,-0.173486,-0.046602,0.363028,-0.001060,-0.363028,-0.003540,75.700000,-73.500000,-94.100000,-18.200000,0.000000,0.000000,0.000000,0.000000,0.285131,-0.000410,-0.280467,-0.003405
45.450,1.103048,-0.078244,-0.185179,-0.046688,0.338594,-0.000030,-0.314159,-0.002880,74.900000,-65.300000,-87.700000,-30.600000,0.000000,0.000000,0.000000,0.000000,0.308934,-0.001160,-0.362494,-0.004152
45.475,1.105142,-0.078247,-0.186925,-0.046716,0.265290,-0.000570,-0.233874,-0.003590,70.800000,-45.100000,-84.900000,-32.300000,0.000000,0.000000,0.000000,0.000000,0.292133,-0.000410,-0.306017,-0.003405
45.500,1.117883,-0.078293,-0.201935,-0.046886,0.305433,-0.001110,-0.383972,-0.004200,70.100000,-66.500000,-89.100000,-49.200000,0.000000,0.000000,0.000000,0.000000,0.320339,-0.001160,-0.379288,-0.004151
45.525,1.123468,-0.078302,-0.207345,-0.046953,0.338594,-0.000390,-0.246091,-0.002990,67.600000,-49.400000,-87.400000,-42.900000,0.000000,0.000000,0.000000,0.000000,0.271590,-0.000410,-0.339629,-0.003405
45.550,1.129228,-0.078321,-0.214675,-0.047029,0.293215,-0.000400,-0.352557,-0.004580,65.500000,-46.200000,-87.400000,-44.700000,0.000000,0.000000,0.000000,0.000000,0.298874,-0.000049,-0.379906,-0.004155
45.575,1.137082,-0.078332,-0.224798,-0.047131,0.270526,-0.000450,-0.342085,-0.003380,72.600000,-47.600000,-88.800000,-25.800000,0.000000,0.000000,0.000000,0.000000,0.270143,-0.000410,-0.324705,-0.003405
45.600,1.143191,-0.078334,-0.232129,-0.047207,0.277507,-0.000140,-0.378736,-0.004670,72.100000,-46.600000,-89.300000,-47.400000,0.000000,0.000000,0.000000,0.000000,0.296575,-0.000956,-0.370141,-0.004155
45.625,1.151394,-0.078345,-0.242252,-0.047315,0.286234,-0.000470,-0.305433,-0.003690,71.500000,-48.500000,-88.300000,-54.100000,0.000000,0.000000,0.000000,0.000000,0.262986,-0.000410,-0.350528,-0.003405
45.650,1.156979,-0.078355,-0.248884,-0.047383,0.303687,-0.000940,-0.333358,-0.003430,74.800000,-61.500000,-90.400000,-53.100000,0.000000,0.000000,0.000000,0.000000,0.283861,0.000326,-0.368283,-0.004151
45.675,1.164833,-0.078369,-0.259530,-0.047491,0.211185,0.000430,-0.363028,-0.003650,74.300000,-30.600000,-89.400000,-59.100000,0.000000,0.000000,0.000000,0.000000,0.256703,-0.000410,-0.347836,-0.003405
45.700,1.170418,-0.078364,-0.266861,-0.047577,0.174533,-0.000320,-0.352557,-0.003720,68.900000,-53.400000,-87.400000,-24.600000,0.000000,0.000000,0.000000,0.000000,0.285211,0.000328,-0.367680,-0.004151
45.725,1.177923,-0.078377,-0.277507,-0.047679,0.267035,-0.000400,-0.356047,-0.003350,75.200000,-48.100000,-84.700000,-31.800000,0.000000,0.000000,0.000000,0.000000,0.228344,-0.000410,-0.344475,-0.003405
45.750,1.183857,-0.078374,-0.284663,-0.047754,0.277507,0.000070,-0.383972,-0.004610,69.900000,-34.900000,-83.700000,-37.300000,0.000000,0.000000,0.000000,0.000000,0.245806,0.000340,-0.364452,-0.004154
45.775,1.190838,-0.078381,-0.294961,-0.047862,0.193732,0.000320,-0.357792,-0.003710,71.000000,-43.800000,-85.800000,-32.100000,0.000000,0.000000,0.000000,0.000000,0.233738,0.001090,-0.375569,-0.003405
45.800,1.195551,-0.078372,-0.302116,-0.047946,0.185005,0.000410,-0.329867,-0.003860,78.100000,-38.700000,-88.400000,-42.600000,0.000000,0.000000,0.000000,0.000000,0.256452,0.000769,-0.372906,-0.004150
45.825,1.202881,-0.078345,-0.313461,-0.048053,0.279253,0.000900,-0.357792,-0.003630,76.700000,-32.500000,-88.700000,-51.600000,0.000000,0.000000,0.000000,0.000000,0.191806,0.000824,-0.372694,-0.003405
45.850,1.207942,-0.078329,-0.321141,-0.048139,0.294961,0.000740,-0.401426,-0.003830,86.200000,-44.400000,-85.900000,-31.600000,0.000000,0.000000,0.000000,0.000000,0.224205,0.000340,-0.338563,-0.003583
45.875,1.214226,-0.078305,-0.332136,-0.048256,0.167552,0.000880,-0.359538,-0.003010,88.600000,-55.100000,-82.900000,-20.800000,0.000000,0.000000,0.000000,0.000000,0.235214,-0.001628,-0.327623,-0.003405
45.900,1.221730,-0.078329,-0.342957,-0.048340,0.242601,-0.001600,-0.329867,0.001080,91.800000,-92.300000,-80.100000,22.000000,0.000000,0.000000,0.000000,0.000000,0.284855,-0.001941,-0.271621,-0.001767
45.925,1.225919,-0.078357,-0.348717,-0.048335,0.251327,-0.001870,-0.350811,-0.000520,94.200000,-79.800000,-83.100000,24.100000,0.000000,0.000000,0.000000,0.000000,0.294696,-0.002893,-0.279807,-0.002411
45.950,1.231853,-0.078394,-0.354302,-0.048335,0.280998,-0.002040,-0.235619,0.000010,85.900000,-79.000000,-86.600000,39.100000,0.000000,0.000000,0.000000,0.000000,0.300922,-0.002927,-0.232969,-0.002655
45.975,1.240405,-0.078477,-0.362854,-0.048335,0.289725,-0.002720,-0.244346,0.000000,83.800000,-93.200000,-84.500000,43.100000,0.000000,0.000000,0.000000,0.000000,0.250426,-0.003182,-0.229620,-0.003151
46.000,1.249481,-0.078573,-0.369835,-0.048419,0.218166,-0.003360,-0.195477,-0.002750,77.100000,-65.800000,-88.100000,-30.100000,0.000000,0.000000,0.000000,0.000000,0.254459,-0.002462,-0.217222,-0.002445
46.025,1.253845,-0.078630,-0.374024,-0.048462,0.209440,-0.003140,-0.197222,0.000290,77.600000,-55.000000,-88.800000,59.400000,0.000000,0.000000,0.000000,0.000000,0.215785,-0.002578,-0.244790,-0.002768
46.050,1.259081,-0.078692,-0.378736,-0.048455,0.218166,-0.002500,-0.237365,-0.000490,79.500000,-25.200000,-87.300000,17.200000,0.000000,0.000000,0.000000,0.000000,0.261167,-0.003650,-0.211488,-0.003874
46.075,1.266062,-0.078768,-0.385543,-0.048532,0.280998,-0.003430,-0.230383,-0.002860,78.700000,-45.700000,-89.900000,-22.400000,0.000000,0.000000,0.000000,0.000000,0.241428,-0.002863,-0.246146,-0.002849
46.100,1.271647,-0.078843,-0.389732,-0.048613,0.286234,-0.003380,-0.246091,-0.003510,80.000000,-39.900000,-92.400000,-19.400000,0.000000,0.000000,0.000000,0.000000,0.265201,-0.001854,-0.195494,-0.001838
46.125,1.279152,-0.078940,-0.396539,-0.048717,0.265290,-0.002560,-0.272271,-0.002280,77.200000,-18.700000,-88.400000,-64.700000,0.000000,0.000000,0.000000,0.000000,0.253757,-0.000164,-0.237645,-0.001052
46.150,1.284388,-0.078981,-0.400728,-0.048764,0.237365,-0.001740,-0.216421,-0.001310,77.300000,-36.100000,-88.700000,-26.500000,0.000000,0.000000,0.000000,0.000000,0.317334,-0.000168,-0.164861,-0.001123
46.175,1.293114,-0.078995,-0.406487,-0.048799,0.308923,-0.000310,-0.132645,-0.001110,79.600000,39.500000,-89.000000,-2.300000,0.000000,0.000000,0.000000,0.000000,0.306955,-0.001410,-0.201129,-0.001870
46.200,1.299223,-0.078997,-0.409803,-0.048822,0.308923,-0.000160,-0.164061,-0.001010,83.400000,21.500000,-87.900000,-4.500000,0.000000,0.000000,0.000000,0.000000,0.327973,-0.002276,-0.130148,-0.002638
46.225,1.308473,-0.079034,-0.415563,-0.048873,0.317650,-0.001250,-0.205949,-0.001710,86.400000,-9.800000,-90.400000,-27.700000,0.000000,0.000000,0.000000,0.000000,0.346330,-0.001641,-0.189710,-0.001925
46.250,1.318247,-0.079089,-0.420624,-0.048937,0.359538,-0.001810,-0.127409,-0.002860,91.500000,-71.000000,-87.800000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.355767,-0.002421,-0.120586,-0.002666
46.275,1.325229,-0.079123,-0.424464,-0.048974,0.385718,-0.002450,-0.155334,-0.002010,88.500000,-78.500000,-85.200000,-58.500000,0.000000,0.000000,0.000000,0.000000,0.378257,-0.001715,-0.168879,-0.001924
46.300,1.332384,-0.079169,-0.426733,-0.049030,0.385718,-0.001510,-0.179769,-0.002320,87.000000,-46.300000,-88.400000,-46.000000,0.000000,0.000000,0.000000,0.000000,0.368772,-0.002495,-0.114195,-0.002667
46.325,1.343729,-0.079220,-0.431969,-0.049086,0.382227,-0.001680,-0.139626,-0.001790,86.800000,-40.600000,-85.400000,-29.200000,0.000000,0.000000,0.000000,0.000000,0.378973,-0.001838,-0.183126,-0.001902
46.350,1.351059,-0.079268,-0.434412,-0.049134,0.359538,-0.002550,-0.097738,-0.003160,84.700000,-27.400000,-89.500000,-35.600000,0.000000,0.000000,0.000000,0.000000,0.374394,-0.002440,-0.108862,-0.002652
46.375,1.362229,-0.079335,-0.438427,-0.049205,0.408407,-0.002520,-0.071558,-0.003180,91.400000,-11.900000,-90.100000,-33.100000,0.000000,0.000000,0.000000,0.000000,0.394802,-0.001880,-0.149956,-0.001902
46.400,1.370083,-0.079384,-0.440521,-0.049257,0.392699,-0.002590,-0.090757,-0.002650,92.800000,-33.200000,-88.600000,-45.600000,0.000000,0.000000,0.000000,0.000000,0.378398,-0.002435,-0.087747,-0.002652
46.425,1.381603,-0.079443,-0.444884,-0.049320,0.387463,-0.002450,-0.094248,-0.001990,89.200000,-29.900000,-87.500000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.354869,-0.002106,-0.158788,-0.002132
46.450,1.392424,-0.079517,-0.447328,-0.049343,0.354302,-0.002170,-0.095993,-0.003810,92.500000,-17.700000,-86.900000,-12.500000,0.000000,0.000000,0.000000,0.000000,0.358779,-0.002482,-0.090657,-0.002652
46.475,1.400627,-0.079567,-0.450819,-0.049392,0.350811,-0.002680,-0.061087,-0.002770,92.200000,-18.900000,-86.500000,7.800000,0.000000,0.000000,0.000000,0.000000,0.354253,-0.001639,-0.144929,-0.001902
46.500,1.410401,-0.079634,-0.452913,-0.049466,0.333358,-0.002550,-0.050615,-0.002780,92.800000,-28.100000,-82.300000,-6.300000,0.000000,0.000000,0.000000,0.000000,0.366040,-0.002335,-0.071966,-0.002652
46.525,1.417556,-0.079669,-0.455531,-0.049510,0.347321,-0.001640,-0.141372,-0.001370,94.800000,-8.100000,-90.000000,-14.200000,0.000000,0.000000,0.000000,0.000000,0.309018,-0.001660,-0.142626,-0.001902
46.550,1.424712,-0.079713,-0.457625,-0.049557,0.312414,-0.001670,-0.055851,-0.002970,90.700000,-9.400000,-89.900000,-17.300000,0.000000,0.000000,0.000000,0.000000,0.333482,-0.000912,-0.081275,-0.001165
46.575,1.433439,-0.079759,-0.461989,-0.049613,0.303687,-0.001570,-0.127409,-0.001930,90.900000,-20.000000,-89.400000,-10.600000,0.000000,0.000000,0.000000,0.000000,0.316579,-0.001849,-0.146348,-0.001902
46.600,1.440420,-0.079780,-0.464083,-0.049643,0.333358,-0.000920,-0.033161,-0.000840,91.200000,-25.700000,-84.900000,-12.200000,0.000000,0.000000,0.000000,0.000000,0.337206,-0.002323,-0.084104,-0.002648
46.625,1.449496,-0.079832,-0.468272,-0.049694,0.312414,-0.001730,-0.160570,-0.001740,91.900000,-39.700000,-82.500000,-31.300000,0.000000,0.000000,0.000000,0.000000,0.338689,-0.001799,-0.159732,-0.001902
46.650,1.459968,-0.079896,-0.471588,-0.049762,0.342085,-0.001730,-0.071558,-0.002970,92.700000,-23.900000,-86.300000,-29.300000,0.000000,0.000000,0.000000,0.000000,0.346742,-0.002346,-0.090617,-0.002529
46.675,1.466426,-0.079929,-0.474904,-0.049795,0.350811,-0.001880,-0.122173,-0.001960,93.300000,-25.900000,-84.800000,-33.600000,0.000000,0.000000,0.000000,0.000000,0.321786,-0.001812,-0.135559,-0.001915
46.700,1.476549,-0.079992,-0.478744,-0.049862,0.338594,-0.002410,-0.034907,-0.003050,97.300000,-23.300000,-84.200000,-27.400000,0.000000,0.000000,0.000000,0.000000,0.335258,-0.001000,-0.068627,-0.001152
46.725,1.483355,-0.080028,-0.481187,-0.049904,0.314159,-0.001750,-0.111701,-0.001650,94.500000,-23.300000,-87.000000,-20.600000,0.000000,0.000000,0.000000,0.000000,0.307786,-0.001469,-0.130466,-0.001521
46.750,1.493129,-0.080073,-0.484678,-0.049952,0.303687,-0.001340,-0.167552,-0.002000,94.100000,-29.300000,-87.900000,-11.800000,0.000000,0.000000,0.000000,0.000000,0.338339,-0.000937,-0.071278,-0.001125
46.775,1.498714,-0.080099,-0.486772,-0.049979,0.294961,-0.001570,-0.104720,-0.001530,93.400000,-32.300000,-91.000000,-8.400000,0.000000,0.000000,0.000000,0.000000,0.314028,-0.001878,-0.127735,-0.001893
46.800,1.505521,-0.080119,-0.488692,-0.050006,0.347321,-0.000950,-0.006981,-0.000870,93.200000,-22.800000,-89.400000,2.100000,0.000000,0.000000,0.000000,0.000000,0.332322,-0.001000,-0.053656,-0.001125
