t,q1,q2,q3,q4,q1_dot,q2_dot,q3_dot,q4_dot,c1,c2,c3,c4,q_r1,q_r2,q_r3,q_r4,q_r1_dot,q_r2_dot,q_r3_dot,q_r4_dot
74.984,1.166054,-0.079056,-0.606676,-0.042610,0.143117,-0.000030,0.244346,-0.007360,72.800000,-38.600000,171.100000,-25.900000,0.000000,0.000000,0.000000,0.000000,0.163211,0.000235,0.243742,-0.007691
75.009,1.170941,-0.079051,-0.599172,-0.042840,0.146608,0.000100,0.249582,-0.007920,71.600000,-19.300000,171.800000,-6.500000,0.000000,0.000000,0.000000,0.000000,0.158918,-0.001958,0.239157,-0.007854
75.034,1.174258,-0.079084,-0.594285,-0.043004,0.127409,-0.002390,0.244346,-0.007890,70.000000,-41.700000,172.000000,5.700000,0.000000,0.000000,0.000000,0.000000,0.155630,-0.003834,0.232645,-0.008276
75.059,1.178795,-0.079143,-0.587303,-0.043230,0.108210,-0.003230,0.219911,-0.007790,70.600000,-97.800000,174.400000,9.000000,0.000000,0.000000,0.000000,0.000000,0.154385,-0.004739,0.228132,-0.008069
75.084,1.181937,-0.079245,-0.582591,-0.043403,0.118682,-0.004610,0.226893,-0.007810,75.000000,-86.700000,175.300000,19.900000,0.000000,0.000000,0.000000,0.000000,0.155263,-0.004551,0.227109,-0.007135
75.109,1.185079,-0.079339,-0.578053,-0.043566,0.120428,-0.004530,0.233874,-0.007860,79.700000,-81.000000,173.900000,14.100000,0.000000,0.000000,0.000000,0.000000,0.157432,-0.003713,0.229177,-0.006831
75.134,1.189791,-0.079474,-0.570897,-0.043787,0.183260,-0.003450,0.244346,-0.006950,78.300000,-38.600000,175.400000,18.300000,0.000000,0.000000,0.000000,0.000000,0.159966,-0.003088,0.233032,-0.006781
75.159,1.194329,-0.079565,-0.564439,-0.043975,0.158825,-0.002880,0.240855,-0.006670,79.800000,22.900000,172.200000,25.000000,0.000000,0.000000,0.000000,0.000000,0.162509,-0.001926,0.237383,-0.005434
75.184,1.197645,-0.079605,-0.559902,-0.044094,0.111701,-0.001910,0.235619,-0.004560,76.900000,21.500000,168.900000,27.900000,0.000000,0.000000,0.000000,0.000000,0.164527,-0.001160,0.240951,-0.005197
75.209,1.202357,-0.079662,-0.552746,-0.044255,0.157080,-0.001020,0.240855,-0.005320,70.300000,47.200000,174.500000,3.300000,0.000000,0.000000,0.000000,0.000000,0.165858,-0.000253,0.243226,-0.004490
75.234,1.205848,-0.079669,-0.547859,-0.044350,0.139626,-0.000360,0.244346,-0.004130,65.800000,33.600000,170.900000,10.900000,0.000000,0.000000,0.000000,0.000000,0.166396,0.000409,0.244190,-0.003506
75.259,1.210909,-0.079660,-0.540703,-0.044463,0.157080,0.000520,0.202458,-0.003850,67.000000,23.900000,172.400000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.165833,0.000748,0.243887,-0.003315
75.284,1.214226,-0.079648,-0.535467,-0.044537,0.176278,0.001070,0.239110,-0.003460,70.000000,18.500000,173.500000,-16.400000,0.000000,0.000000,0.000000,0.000000,0.164083,0.000940,0.242542,-0.003701
75.309,1.219112,-0.079624,-0.528486,-0.044637,0.144862,0.000680,0.251327,-0.003900,72.900000,-16.100000,169.300000,-19.900000,0.000000,0.000000,0.000000,0.000000,0.161192,0.001059,0.239687,-0.004459
75.334,1.222254,-0.079604,-0.523773,-0.044711,0.178024,0.000860,0.239110,-0.003760,77.600000,-29.900000,167.900000,-34.200000,0.000000,0.000000,0.000000,0.000000,0.157479,0.000997,0.235895,-0.005419
75.359,1.227141,-0.079573,-0.516617,-0.044858,0.211185,0.000900,0.233874,-0.006080,73.300000,-43.100000,169.700000,-47.700000,0.000000,0.000000,0.000000,0.000000,0.153405,0.001213,0.231743,-0.006165
75.384,1.230108,-0.079549,-0.512080,-0.044975,0.146608,0.001330,0.188496,-0.006570,71.300000,-51.500000,168.700000,-54.500000,0.000000,0.000000,0.000000,0.000000,0.149920,0.001165,0.228387,-0.006863
75.409,1.234297,-0.079514,-0.504924,-0.045162,0.109956,0.001140,0.221657,-0.006450,73.600000,-53.300000,168.000000,-41.300000,0.000000,0.000000,0.000000,0.000000,0.147869,0.000705,0.226478,-0.007613
75.434,1.237613,-0.079493,-0.500735,-0.045300,0.157080,0.000530,0.237365,-0.006740,67.300000,-54.200000,173.700000,-32.400000,0.000000,0.000000,0.000000,0.000000,0.147631,0.000198,0.226045,-0.008363
75.459,1.241976,-0.079487,-0.493754,-0.045546,0.130900,0.000190,0.237365,-0.008120,67.300000,-45.100000,170.000000,-6.700000,0.000000,0.000000,0.000000,0.000000,0.149422,0.001012,0.227121,-0.006492
75.484,1.245118,-0.079481,-0.489216,-0.045718,0.139626,0.000670,0.235619,-0.008400,64.600000,-12.100000,169.000000,18.300000,0.000000,0.000000,0.000000,0.000000,0.152035,0.001992,0.228319,-0.004473
75.509,1.249656,-0.079429,-0.482409,-0.045894,0.136136,0.002330,0.232129,-0.003860,61.300000,-21.500000,169.700000,73.900000,0.000000,0.000000,0.000000,0.000000,0.154898,0.002168,0.228774,-0.003570
75.534,1.252623,-0.079391,-0.478046,-0.045979,0.151844,0.002190,0.212930,-0.004910,66.400000,-13.300000,165.200000,64.700000,0.000000,0.000000,0.000000,0.000000,0.157725,0.001365,0.228214,-0.003524
75.559,1.257684,-0.079340,-0.471064,-0.046084,0.153589,0.001380,0.205949,-0.003440,62.900000,-34.100000,167.500000,57.300000,0.000000,0.000000,0.000000,0.000000,0.159646,0.001176,0.227225,-0.003838
75.584,1.260477,-0.079312,-0.466527,-0.046153,0.190241,0.001440,0.223402,-0.003710,66.800000,-73.900000,168.200000,33.500000,0.000000,0.000000,0.000000,0.000000,0.160016,0.001192,0.226042,-0.004167
75.609,1.265189,-0.079277,-0.459720,-0.046265,0.171042,0.001120,0.235619,-0.003650,67.300000,-71.100000,168.400000,-42.200000,0.000000,0.000000,0.000000,0.000000,0.159241,0.001483,0.224199,-0.004604
75.634,1.268331,-0.079246,-0.454833,-0.046360,0.115192,0.001480,0.247837,-0.004770,66.300000,-71.400000,168.800000,-37.200000,0.000000,0.000000,0.000000,0.000000,0.158424,0.001298,0.221708,-0.005207
75.659,1.273043,-0.079208,-0.448550,-0.046505,0.132645,0.001340,0.249582,-0.004860,69.300000,-59.200000,170.200000,-49.000000,0.000000,0.000000,0.000000,0.000000,0.157934,0.000529,0.219277,-0.005845
75.684,1.276185,-0.079187,-0.444186,-0.046617,0.129154,0.000040,0.247837,-0.005160,67.100000,-59.800000,172.400000,-62.800000,0.000000,0.000000,0.000000,0.000000,0.157590,0.000289,0.217454,-0.006507
75.709,1.281072,-0.079176,-0.437729,-0.046795,0.167552,0.000530,0.226893,-0.007040,63.600000,-50.100000,174.100000,-57.200000,0.000000,0.000000,0.000000,0.000000,0.157158,0.000405,0.216177,-0.006990
75.734,1.284213,-0.079169,-0.433016,-0.046933,0.155334,0.000500,0.193732,-0.006770,65.900000,-47.200000,174.400000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.156875,-0.000243,0.215605,-0.007523
75.759,1.288577,-0.079168,-0.426908,-0.047142,0.125664,-0.000170,0.223402,-0.008160,67.900000,-40.700000,172.100000,-47.800000,0.000000,0.000000,0.000000,0.000000,0.157035,-0.000601,0.216067,-0.006967
75.784,1.292067,-0.079173,-0.422544,-0.047291,0.204204,-0.000340,0.216421,-0.007420,65.900000,-26.300000,169.600000,-27.200000,0.000000,0.000000,0.000000,0.000000,0.157578,-0.000528,0.217328,-0.005278
75.809,1.296605,-0.079187,-0.416261,-0.047490,0.153589,-0.000530,0.240855,-0.004790,70.500000,-31.400000,169.600000,18.800000,0.000000,0.000000,0.000000,0.000000,0.157584,-0.001084,0.218287,-0.004289
75.834,1.299747,-0.079208,-0.411723,-0.047583,0.139626,-0.001110,0.223402,-0.003920,66.300000,-35.600000,168.700000,23.900000,0.000000,0.000000,0.000000,0.000000,0.156554,-0.002409,0.218572,-0.004276
75.859,1.304110,-0.079274,-0.405091,-0.047708,0.130900,-0.002250,0.230383,-0.004020,66.300000,-54.400000,167.900000,12.100000,0.000000,0.000000,0.000000,0.000000,0.154382,-0.003380,0.218554,-0.004692
75.884,1.307252,-0.079326,-0.400902,-0.047795,0.141372,-0.003180,0.233874,-0.004250,72.400000,-67.500000,168.400000,2.700000,0.000000,0.000000,0.000000,0.000000,0.151492,-0.003617,0.218837,-0.005210
75.909,1.311789,-0.079437,-0.394270,-0.047948,0.125664,-0.003630,0.228638,-0.004880,72.700000,-46.300000,165.900000,-41.900000,0.000000,0.000000,0.000000,0.000000,0.148455,-0.003808,0.219162,-0.005601
75.934,1.314757,-0.079509,-0.389907,-0.048052,0.167552,-0.003740,0.228638,-0.005030,76.100000,-42.700000,167.300000,-52.300000,0.000000,0.000000,0.000000,0.000000,0.145721,-0.004143,0.218378,-0.006142
75.959,1.319294,-0.079630,-0.383449,-0.048227,0.122173,-0.004140,0.219911,-0.006670,76.900000,-12.400000,170.500000,-52.200000,0.000000,0.000000,0.000000,0.000000,0.143213,-0.004618,0.217164,-0.006532
75.984,1.322087,-0.079714,-0.378911,-0.048351,0.137881,-0.004140,0.230383,-0.006190,77.800000,5.500000,171.300000,-39.900000,0.000000,0.000000,0.000000,0.000000,0.140774,-0.004854,0.216520,-0.006681
76.009,1.326101,-0.079852,-0.372453,-0.048544,0.123918,-0.004570,0.204204,-0.006650,77.900000,-15.000000,172.000000,-28.900000,0.000000,0.000000,0.000000,0.000000,0.138875,-0.004957,0.216928,-0.006284
76.034,1.329068,-0.079953,-0.368264,-0.048673,0.144862,-0.004730,0.230383,-0.006240,79.000000,-0.900000,173.500000,-15.800000,0.000000,0.000000,0.000000,0.000000,0.137733,-0.004600,0.218461,-0.005011
76.059,1.333082,-0.080093,-0.361632,-0.048833,0.157080,-0.004700,0.200713,-0.005290,81.300000,3.500000,172.600000,3.000000,0.000000,0.000000,0.000000,0.000000,0.136555,-0.003585,0.220020,-0.003990
76.084,1.336050,-0.080182,-0.357269,-0.048934,0.120428,-0.003920,0.223402,-0.004830,76.100000,39.800000,170.600000,8.700000,0.000000,0.000000,0.000000,0.000000,0.134651,-0.003062,0.220849,-0.004056
76.109,1.339889,-0.080272,-0.350811,-0.049055,0.134390,-0.002910,0.237365,-0.004080,78.300000,51.900000,173.400000,8.900000,0.000000,0.000000,0.000000,0.000000,0.134377,-0.003347,0.215540,-0.004533
76.134,1.342333,-0.080334,-0.346273,-0.049134,0.097738,-0.003190,0.218166,-0.004110,79.000000,38.700000,170.700000,-8.700000,0.000000,0.000000,0.000000,0.000000,0.134731,-0.003497,0.211082,-0.004606
76.159,1.346696,-0.080437,-0.340165,-0.049271,0.157080,-0.003500,0.205949,-0.004560,80.300000,36.400000,172.600000,-18.500000,0.000000,0.000000,0.000000,0.000000,0.135623,-0.003075,0.207400,-0.003977
76.184,1.349314,-0.080505,-0.335801,-0.049363,0.155334,-0.003160,0.204204,-0.004310,84.900000,16.400000,173.400000,-23.600000,0.000000,0.000000,0.000000,0.000000,0.135136,-0.001352,0.209751,-0.002301
76.209,1.353328,-0.080566,-0.329518,-0.049463,0.134390,-0.001080,0.188496,-0.001370,84.200000,20.100000,171.400000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.136406,-0.001053,0.206595,-0.001345
76.234,1.356121,-0.080591,-0.325329,-0.049499,0.129154,-0.001140,0.193732,-0.000850,83.000000,33.200000,172.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.134807,-0.000276,0.209485,-0.001375
76.259,1.359961,-0.080618,-0.319395,-0.049535,0.113446,-0.000010,0.226893,-0.001160,78.300000,46.400000,169.300000,-0.900000,0.000000,0.000000,0.000000,0.000000,0.136234,0.000038,0.206666,-0.000523
76.284,1.362928,-0.080620,-0.314857,-0.049564,0.104720,0.000410,0.183260,-0.001100,77.700000,24.000000,169.800000,3.900000,0.000000,0.000000,0.000000,0.000000,0.137694,0.000565,0.204282,-0.000148
76.309,1.366942,-0.080611,-0.308749,-0.049575,0.108210,0.000140,0.212930,-0.000010,77.800000,21.800000,170.700000,-15.100000,0.000000,0.000000,0.000000,0.000000,0.135267,0.000785,0.208028,0.000439
76.334,1.369560,-0.080599,-0.304909,-0.049575,0.116937,0.000570,0.205949,-0.000110,74.900000,16.000000,173.400000,-18.900000,0.000000,0.000000,0.000000,0.000000,0.136579,0.001140,0.205610,0.000407
76.359,1.373574,-0.080569,-0.298800,-0.049566,0.155334,0.001010,0.205949,0.000370,80.400000,-15.100000,175.200000,41.700000,0.000000,0.000000,0.000000,0.000000,0.137806,0.001304,0.203447,0.000665
76.384,1.376367,-0.080546,-0.294786,-0.049558,0.127409,0.001100,0.198968,0.000360,80.600000,-22.200000,177.100000,56.800000,0.000000,0.000000,0.000000,0.000000,0.138904,0.001350,0.201554,0.000987
76.409,1.380555,-0.080508,-0.288677,-0.049540,0.130900,0.001470,0.176278,0.000630,76.700000,-45.700000,176.600000,103.500000,0.000000,0.000000,0.000000,0.000000,0.134001,0.001534,0.207304,0.001125
76.434,1.383348,-0.080480,-0.284663,-0.049519,0.153589,0.001480,0.202458,0.000990,78.900000,-57.500000,176.300000,135.900000,0.000000,0.000000,0.000000,0.000000,0.134941,0.001816,0.205395,0.000642
76.459,1.387188,-0.080427,-0.278380,-0.049497,0.127409,0.001720,0.216421,0.000590,76.200000,-49.700000,176.700000,128.100000,0.000000,0.000000,0.000000,0.000000,0.130030,0.001616,0.211358,0.000831
76.484,1.389806,-0.080392,-0.274366,-0.049483,0.106465,0.001470,0.218166,0.000610,71.600000,-45.200000,177.400000,128.500000,0.000000,0.000000,0.000000,0.000000,0.131104,0.002045,0.209204,0.000485
76.509,1.392598,-0.080358,-0.270177,-0.049466,0.165806,0.002060,0.212930,0.000810,71.200000,-39.800000,182.000000,120.400000,0.000000,0.000000,0.000000,0.000000,0.126162,0.002036,0.215435,0.000366
76.534,1.396612,-0.080295,-0.263894,-0.049452,0.160570,0.002070,0.179769,0.000480,71.100000,-52.000000,181.400000,109.800000,0.000000,0.000000,0.000000,0.000000,0.127619,0.002224,0.212713,0.000200
76.559,1.400278,-0.080234,-0.257436,-0.049441,0.146608,0.002020,0.202458,0.000410,68.000000,-54.600000,182.400000,112.700000,0.000000,0.000000,0.000000,0.000000,0.122090,0.002145,0.219712,-0.000056
76.584,1.402896,-0.080190,-0.253247,-0.049438,0.165806,0.001950,0.191986,0.000190,71.000000,-60.100000,180.200000,108.300000,0.000000,0.000000,0.000000,0.000000,0.123783,0.002073,0.216635,-0.000267
76.609,1.406386,-0.080127,-0.246790,-0.049442,0.127409,0.002080,0.205949,-0.000160,73.400000,-52.600000,178.200000,80.300000,0.000000,0.000000,0.000000,0.000000,0.118158,0.001837,0.224610,-0.000727
76.634,1.407608,-0.080106,-0.244521,-0.049445,0.118682,0.002020,0.195477,-0.000330,70.000000,-53.500000,177.800000,63.000000,0.000000,0.000000,0.000000,0.000000,0.120038,0.002119,0.221150,-0.000650
76.659,1.412146,-0.080026,-0.235794,-0.049469,0.132645,0.002220,0.211185,-0.000670,75.800000,-69.900000,179.800000,6.900000,0.000000,0.000000,0.000000,0.000000,0.114848,0.001655,0.229968,-0.000749
76.684,1.414764,-0.079985,-0.231256,-0.049482,0.136136,0.002280,0.202458,-0.000630,72.800000,-64.100000,179.800000,-18.200000,0.000000,0.000000,0.000000,0.000000,0.108957,0.001772,0.237801,-0.000911
76.709,1.417905,-0.079932,-0.224275,-0.049506,0.080285,0.001830,0.239110,-0.001020,77.100000,-69.600000,181.000000,-35.200000,0.000000,0.000000,0.000000,0.000000,0.103072,0.002358,0.244784,-0.001022
76.734,1.420000,-0.079887,-0.219562,-0.049525,0.080285,0.002420,0.258309,-0.001110,75.600000,-54.100000,180.700000,-33.400000,0.000000,0.000000,0.000000,0.000000,0.105867,0.001453,0.238959,-0.001389
76.759,1.423316,-0.079818,-0.212058,-0.049556,0.155334,0.001900,0.258309,-0.001080,75.400000,-74.400000,176.500000,-43.800000,0.000000,0.000000,0.000000,0.000000,0.099668,0.000863,0.244908,-0.001917
76.784,1.425061,-0.079794,-0.207171,-0.049586,0.094248,0.000450,0.261799,-0.001470,79.100000,-78.400000,178.600000,-58.500000,0.000000,0.000000,0.000000,0.000000,0.102895,-0.000286,0.238955,-0.002272
76.809,1.428203,-0.079789,-0.200189,-0.049646,0.113446,-0.000210,0.235619,-0.002490,73.600000,-77.600000,174.200000,-66.200000,0.000000,0.000000,0.000000,0.000000,0.097205,-0.000780,0.245518,-0.002136
76.834,1.430472,-0.079798,-0.195128,-0.049695,0.120428,-0.000780,0.232129,-0.002230,75.100000,-85.300000,173.200000,-57.700000,0.000000,0.000000,0.000000,0.000000,0.100927,-0.001810,0.239534,-0.002143
76.859,1.433090,-0.079839,-0.188321,-0.049756,0.078540,-0.001970,0.228638,-0.002140,76.700000,-50.800000,175.700000,-54.900000,0.000000,0.000000,0.000000,0.000000,0.094755,-0.002511,0.247228,-0.002185
76.884,1.434835,-0.079887,-0.183260,-0.049800,0.052360,-0.002680,0.249582,-0.002250,76.700000,-45.500000,173.200000,-43.900000,0.000000,0.000000,0.000000,0.000000,0.098990,-0.002990,0.241213,-0.002386
76.909,1.437802,-0.079961,-0.175929,-0.049811,0.125664,-0.002750,0.242601,-0.000330,78.400000,-47.700000,176.200000,7.400000,0.000000,0.000000,0.000000,0.000000,0.103535,-0.003106,0.235611,-0.001549
76.934,1.439722,-0.080025,-0.171217,-0.049854,0.078540,-0.003050,0.233874,-0.000840,78.800000,-31.000000,175.500000,21.000000,0.000000,0.000000,0.000000,0.000000,0.097448,-0.003210,0.243930,-0.001252
76.959,1.441816,-0.080089,-0.166504,-0.049880,0.097738,-0.003150,0.232129,-0.001330,76.900000,-2.800000,178.300000,11.900000,0.000000,0.000000,0.000000,0.000000,0.102225,-0.003291,0.238162,-0.001053
76.984,1.444784,-0.080185,-0.159174,-0.049916,0.122173,-0.003240,0.232129,-0.001110,81.300000,-15.000000,177.100000,12.500000,0.000000,0.000000,0.000000,0.000000,0.106472,-0.003595,0.233125,-0.001019
77.009,1.448100,-0.080290,-0.152193,-0.049947,0.097738,-0.003780,0.225147,-0.000980,84.900000,3.200000,175.500000,-28.600000,0.000000,0.000000,0.000000,0.000000,0.101073,-0.003713,0.236505,-0.001114
77.034,1.450194,-0.080374,-0.146608,-0.049970,0.073304,-0.003830,0.279253,-0.001040,88.100000,-3.200000,175.800000,-21.100000,0.000000,0.000000,0.000000,0.000000,0.105385,-0.003695,0.231477,-0.000771
77.059,1.452987,-0.080473,-0.140499,-0.049996,0.083776,-0.003680,0.240855,-0.000600,89.500000,6.600000,173.900000,-26.000000,0.000000,0.000000,0.000000,0.000000,0.109087,-0.003627,0.227168,-0.000463
77.084,1.455256,-0.080551,-0.135612,-0.050012,0.113446,-0.003780,0.239110,-0.000810,90.400000,9.800000,173.900000,-31.100000,0.000000,0.000000,0.000000,0.000000,0.112185,-0.003752,0.223579,-0.000200
77.109,1.458397,-0.080658,-0.129154,-0.050024,0.136136,-0.003840,0.240855,-0.000080,91.300000,8.700000,173.200000,-25.400000,0.000000,0.000000,0.000000,0.000000,0.115325,-0.003634,0.220142,0.000159
77.138,1.460841,-0.080733,-0.124442,-0.050026,0.127409,-0.003590,0.221657,0.000110,90.000000,6.000000,172.300000,-2.900000,0.000000,0.000000,0.000000,0.000000,0.117895,-0.003481,0.217430,0.000771
77.159,1.463982,-0.080836,-0.118159,-0.050008,0.080285,-0.003580,0.212930,0.000690,88.300000,-5.400000,168.200000,45.500000,0.000000,0.000000,0.000000,0.000000,0.120521,-0.003198,0.214847,0.001208
77.184,1.466426,-0.080903,-0.113795,-0.049993,0.076794,-0.003210,0.207694,0.000790,88.300000,1.600000,167.000000,85.400000,0.000000,0.000000,0.000000,0.000000,0.122501,-0.003171,0.212962,0.001271
77.209,1.470091,-0.080998,-0.107512,-0.049955,0.118682,-0.003130,0.216421,0.001300,86.600000,-4.700000,166.500000,136.000000,0.000000,0.000000,0.000000,0.000000,0.124472,-0.003137,0.211128,0.001447
77.234,1.472709,-0.081065,-0.102974,-0.049928,0.106465,-0.003070,0.207694,0.001320,86.500000,-0.500000,167.500000,149.000000,0.000000,0.000000,0.000000,0.000000,0.125714,-0.003112,0.210008,0.001623
77.259,1.476199,-0.081154,-0.096866,-0.049883,0.104720,-0.003000,0.230383,0.001740,89.200000,-3.100000,168.700000,151.900000,0.000000,0.000000,0.000000,0.000000,0.126978,-0.002844,0.208941,0.001704
77.284,1.478992,-0.081217,-0.092677,-0.049851,0.113446,-0.003010,0.216421,0.001700,86.700000,-17.600000,170.300000,144.000000,0.000000,0.000000,0.000000,0.000000,0.128276,-0.002609,0.207915,0.001532
77.309,1.482657,-0.081298,-0.086568,-0.049803,0.129154,-0.002640,0.202458,0.001390,88.200000,-6.300000,174.200000,131.500000,0.000000,0.000000,0.000000,0.000000,0.121080,-0.000559,0.217699,0.001548
77.334,1.485275,-0.081317,-0.082030,-0.049771,0.116937,-0.000480,0.233874,0.001490,84.800000,14.200000,174.200000,127.100000,0.000000,0.000000,0.000000,0.000000,0.122036,0.000367,0.216593,0.001341
77.359,1.488766,-0.081313,-0.075747,-0.049731,0.118682,0.000490,0.205949,0.001310,81.800000,24.000000,178.400000,120.600000,0.000000,0.000000,0.000000,0.000000,0.116406,0.001039,0.223818,0.001009
77.384,1.491035,-0.081303,-0.071384,-0.049704,0.089012,0.000990,0.211185,0.001320,86.900000,44.000000,177.600000,119.300000,0.000000,0.000000,0.000000,0.000000,0.117028,0.001721,0.222287,0.000854
77.409,1.494525,-0.081252,-0.064752,-0.049677,0.099484,0.001640,0.251327,0.000920,85.500000,27.100000,175.300000,127.100000,0.000000,0.000000,0.000000,0.000000,0.109718,0.001903,0.229507,0.000823
77.434,1.496969,-0.081214,-0.059865,-0.049660,0.076794,0.002030,0.230383,0.000870,86.200000,-11.900000,175.500000,127.900000,0.000000,0.000000,0.000000,0.000000,0.110690,0.002168,0.227227,0.000531
77.459,1.499936,-0.081154,-0.053233,-0.049640,0.127409,0.002200,0.247837,0.000300,92.300000,-45.400000,173.300000,127.600000,0.000000,0.000000,0.000000,0.000000,0.102655,0.002733,0.234529,0.000729
77.484,1.502379,-0.081112,-0.049044,-0.049630,0.118682,0.002200,0.211185,0.000460,87.500000,-68.300000,175.300000,133.200000,0.000000,0.000000,0.000000,0.000000,0.104157,0.002828,0.231560,0.000325
77.509,1.504125,-0.081058,-0.044157,-0.049616,0.087266,0.002960,0.242601,0.000870,87.800000,-64.400000,175.800000,137.200000,0.000000,0.000000,0.000000,0.000000,0.095946,0.002852,0.239621,0.000218
77.534,1.507266,-0.080971,-0.036826,-0.049604,0.120428,0.002770,0.268781,0.000370,94.600000,-55.300000,174.700000,133.500000,0.000000,0.000000,0.000000,0.000000,0.098175,0.002620,0.236025,-0.000189
77.559,1.510408,-0.080893,-0.030369,-0.049600,0.075049,0.002540,0.193732,-0.000120,88.400000,-41.600000,176.700000,113.000000,0.000000,0.000000,0.000000,0.000000,0.089442,0.003000,0.244625,0.000205
77.584,1.512153,-0.080839,-0.025307,-0.049604,0.076794,0.002960,0.249582,-0.000100,88.100000,-38.300000,176.700000,90.000000,0.000000,0.000000,0.000000,0.000000,0.092568,0.002841,0.240440,0.000447
77.609,1.513899,-0.080779,-0.020595,-0.049601,0.092502,0.002600,0.251327,0.000280,90.400000,-51.400000,176.900000,88.300000,0.000000,0.000000,0.000000,0.000000,0.095871,0.002758,0.236520,0.000391
77.634,1.516866,-0.080691,-0.012915,-0.049588,0.073304,0.002670,0.277507,0.000360,86.600000,-57.800000,177.400000,100.300000,0.000000,0.000000,0.000000,0.000000,0.086619,0.002625,0.244732,0.000850
77.659,1.519484,-0.080613,-0.006109,-0.049572,0.078540,0.002630,0.235619,0.001020,86.900000,-53.500000,173.300000,134.900000,0.000000,0.000000,0.000000,0.000000,0.090768,0.002608,0.240146,0.001103
77.684,1.521404,-0.080559,-0.001222,-0.049550,0.123918,0.002640,0.214675,0.001230,88.600000,-60.600000,171.100000,153.400000,0.000000,0.000000,0.000000,0.000000,0.094455,0.002468,0.236289,0.001469
77.709,1.522974,-0.080510,0.003316,-0.049525,0.083776,0.002520,0.228638,0.001710,85.000000,-55.400000,172.300000,158.500000,0.000000,0.000000,0.000000,0.000000,0.098217,0.002350,0.232632,0.001844
77.734,1.526116,-0.080430,0.011170,-0.049476,0.134390,0.002290,0.247837,0.001490,87.500000,-62.900000,172.800000,157.100000,0.000000,0.000000,0.000000,0.000000,0.101528,0.002376,0.229525,0.002209
77.759,1.528734,-0.080367,0.017453,-0.049422,0.129154,0.002250,0.249582,0.002320,90.100000,-75.700000,174.800000,153.400000,0.000000,0.000000,0.000000,0.000000,0.104889,0.002128,0.226575,0.002788
77.784,1.530828,-0.080320,0.021991,-0.049377,0.094248,0.002090,0.223402,0.002240,89.300000,-75.000000,173.400000,159.500000,0.000000,0.000000,0.000000,0.000000,0.107729,0.001194,0.224163,0.003119
77.809,1.533097,-0.080282,0.026354,-0.049321,0.111701,0.001310,0.233874,0.002650,89.900000,-94.900000,173.000000,152.300000,0.000000,0.000000,0.000000,0.000000,0.110578,0.000517,0.221834,0.003235
77.834,1.536413,-0.080248,0.033510,-0.049224,0.132645,0.001240,0.225147,0.003120,88.700000,-79.700000,170.600000,146.200000,0.000000,0.000000,0.000000,0.000000,0.112825,-0.000069,0.220038,0.002980
77.859,1.539555,-0.080239,0.039794,-0.049133,0.102974,-0.000120,0.235619,0.002840,87.800000,-81.900000,170.200000,132.800000,0.000000,0.000000,0.000000,0.000000,0.115058,-0.000677,0.218284,0.002606
77.884,1.541998,-0.080252,0.044506,-0.049077,0.139626,-0.000510,0.239110,0.002410,90.900000,-83.200000,170.800000,130.300000,0.000000,0.000000,0.000000,0.000000,0.116596,-0.001171,0.217075,0.002352
77.909,1.545315,-0.080283,0.050615,-0.049007,0.125664,-0.001150,0.232129,0.002380,92.700000,-81.900000,170.300000,131.000000,0.000000,0.000000,0.000000,0.000000,0.118111,-0.001529,0.215875,0.002270
77.934,1.547758,-0.080309,0.054978,-0.048958,0.167552,-0.001470,0.207694,0.002320,93.300000,-69.900000,170.700000,135.800000,0.000000,0.000000,0.000000,0.000000,0.118862,-0.001908,0.215263,0.002210
77.959,1.551249,-0.080365,0.061436,-0.048893,0.115192,-0.001830,0.211185,0.002150,93.000000,-43.400000,168.900000,142.000000,0.000000,0.000000,0.000000,0.000000,0.119608,-0.002093,0.214662,0.002059
77.984,1.553518,-0.080404,0.065624,-0.048849,0.123918,-0.002070,0.198968,0.002180,93.800000,-32.500000,170.000000,144.700000,0.000000,0.000000,0.000000,0.000000,0.120363,-0.002368,0.214067,0.001886
78.009,1.555612,-0.080447,0.069813,-0.048809,0.099484,-0.002250,0.207694,0.002040,96.200000,-31.000000,172.400000,151.000000,0.000000,0.000000,0.000000,0.000000,0.120321,-0.002551,0.214079,0.001807
78.034,1.559626,-0.080523,0.076620,-0.048750,0.102974,-0.002540,0.204204,0.001910,98.000000,-22.600000,172.200000,155.700000,0.000000,0.000000,0.000000,0.000000,0.102742,-0.002667,0.228311,0.001690
78.059,1.562593,-0.080598,0.082903,-0.048700,0.099484,-0.002680,0.228638,0.001570,100.600000,-25.700000,173.300000,163.700000,0.000000,0.000000,0.000000,0.000000,0.103836,-0.002795,0.227266,0.001566
78.084,1.564513,-0.080654,0.087266,-0.048668,0.083776,-0.002950,0.216421,0.001470,101.800000,-26.200000,175.000000,161.300000,0.000000,0.000000,0.000000,0.000000,0.087574,-0.003055,0.239365,0.001307
78.109,1.567480,-0.080738,0.094248,-0.048622,0.057596,-0.002940,0.235619,0.001500,102.000000,-34.200000,174.600000,165.600000,0.000000,0.000000,0.000000,0.000000,0.089833,-0.003397,0.237336,0.000892
